Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
9,SJB,5,SPL-L,RT_Down_pro_L,0.925712239522061,0.577878657242813,1.50359089676487,0.0110165770795598,0.0119064564918593,6.35586604003382,0.731797932264863
9,SJB,6,AG-L,RT_Down_pro_L,0.648627240455864,0.620453975387077,1.26908121584294,0.00944286910784115,0.0102009194396802,6.37442819529067,0.744835489368342
9,SJB,7,mIPS-L,RT_Down_pro_L,0.515972553093927,0.647346671873636,1.16331922496756,0.00989202551164259,0.0107011708180598,6.37577615112036,0.745720363880086
9,SJB,8,VIP-L,RT_Down_pro_L,0.832353958728452,0.207711188930918,1.04006514765937,0.00796555095105367,0.00860659638330166,6.39836619218271,0.752716655089269
9,SJB,9,SPOC-L,RT_Down_pro_L,0.630803849882599,0.516198067117059,1.14700191699966,0.00963981147623784,0.0104456589072227,6.3776592679987,0.737782655716084
9,SJB,10,S1-L,RT_Down_pro_L,0.628301216285862,0.648477424258948,1.27677864054481,0.00942195468131249,0.0101925304028122,6.36875580697763,0.738578269565693
9,SJB,11,M1-L,RT_Down_pro_L,0.519217162767771,0.650220260328962,1.16943742309673,0.00856574304435687,0.00923777282287058,6.38359672033887,0.742604740272564
9,SJB,12,SMA-L,RT_Down_pro_L,0.662169447719774,0.279619402319238,0.941788850039012,0.00852958878565199,0.00926067011931907,6.39694129893721,0.751925071941188
9,SJB,13,PMd-L,RT_Down_pro_L,0.346133903680613,0.508005629088958,0.854139532769571,0.00741330474954474,0.00801243735017718,6.41741059025326,0.747298961725096
9,SJB,14,PMv-L,RT_Down_pro_L,0.084838204531648,0.271189569433309,0.356027773964957,0.00444846855357559,0.00483524898996618,6.48622054129965,0.788116988204624
9,SJB,15,FEF-L,RT_Down_pro_L,0.229376717024899,0.420393645565234,0.649770362590133,0.00688528721914544,0.00747375700807702,6.43825738873955,0.770149029928292
9,SJB,16,POJ-L,RT_Down_pro_L,0.749663999954919,0.50389806622756,1.25356206618248,0.0101764223991096,0.0110502422778748,6.37197263779348,0.751314708446906
9,SJB,17,V1-R,RT_Down_pro_L,0.298783079175281,0.894679836367465,1.19346291554275,0.00884347091861304,0.00954915605388342,6.39163558060781,0.752481486380753
9,SJB,18,V3-R,RT_Down_pro_L,0.340530852223215,0.546492620075712,0.887023472298928,0.00849778171146799,0.00921840417524633,6.40510636953972,0.758251430282712
9,SJB,19,STS-R,RT_Down_pro_L,0.0786658415971173,0.335937273624603,0.414603115221721,0.00518615485839413,0.00562842421950523,6.47340654099543,0.78942719020711
9,SJB,20,IPL-R,RT_Down_pro_L,0.387687909145019,0.229851073949935,0.617538983094953,0.00613503993103396,0.00667334465281813,6.44479905922891,0.770072828949469
9,SJB,21,SPL-R,RT_Down_pro_L,0.660234465322403,0.327610649792617,0.98784511511502,0.00877108793922609,0.00949389887996249,6.39364014263202,0.744904957360912
9,SJB,22,AG-R,RT_Down_pro_L,0.542865763682259,0.463354587762392,1.00622035144465,0.00900520529500472,0.00975269160705237,6.39352317148818,0.754000024071405
9,SJB,23,mIPS-R,RT_Down_pro_L,0.554333369181795,0.368225329847597,0.922558699029393,0.00843469777981679,0.00909574454501943,6.39881677065839,0.743157387900633
9,SJB,24,VIP-R,RT_Down_pro_L,0.482854010739161,0.272279492343614,0.755133503082775,0.0072743948928496,0.00790813261564224,6.42777306250635,0.765284963540936
9,SJB,25,SPOC-R,RT_Down_pro_L,0.628259717173881,0.630818859915801,1.25907857708968,0.0100278303480763,0.0108525990153132,6.37072834860118,0.729757511506372
9,SJB,26,S1-R,RT_Down_pro_L,0.509725822705304,0.348271519829849,0.857997342535152,0.00675040953197051,0.00732242456322875,6.42471691536913,0.761703655809868
9,SJB,27,M1-R,RT_Down_pro_L,0.22157525388092,0.586270596788894,0.807845850669814,0.0072413042000786,0.00789973099494072,6.42084702612029,0.770352102629955
9,SJB,28,SMA-R,RT_Down_pro_L,0.494642205116989,0.275571155449921,0.77021336056691,0.00764708828083338,0.00832335580847676,6.41200900373247,0.763453870420965
9,SJB,29,PMd-R,RT_Down_pro_L,0.253146666345563,0.26846427855491,0.521610944900473,0.0059178069534279,0.00639938986057358,6.44958359331993,0.778443788310369
9,SJB,30,PMv-R,RT_Down_pro_L,0.0741821140456063,0.541665988256275,0.615848102301882,0.00570067977455353,0.00618232873257362,6.45432950632932,0.778409833644358
9,SJB,31,FEF-R,RT_Down_pro_L,0.186196749568608,0.173526279013331,0.359723028581938,0.00437279224421912,0.00475238358425113,6.48539497343077,0.783510383013588
9,SJB,32,POJ-R,RT_Down_pro_L,0.317533410652261,0.39509125490231,0.712624665554571,0.00691195243497383,0.0074467041906998,6.43061441281413,0.763000195458569
10,BG,1,V1-L,RT_Down_pro_L,0.120505245959491,0.182169003007433,0.302674248966924,0.00409704760626247,0.00447132132343268,6.03075670362729,0.55624992723561
10,BG,2,V3-L,RT_Down_pro_L,0.148529900301544,0.305790324729298,0.454320225030843,0.00470084677315356,0.00509262846432814,6.01588967010698,0.550050951621519
10,BG,3,STS-L,RT_Down_pro_L,0.0616976734649632,0.255692701613761,0.317390375078725,0.00389960249880927,0.0042392952916313,6.03694561776996,0.558672515590461
10,BG,4,IPL-L,RT_Down_pro_L,0.285361208579952,0.379924150774847,0.665285359354799,0.00575016432653085,0.00621723335962773,5.99069542596728,0.541998724538712
10,BG,5,SPL-L,RT_Down_pro_L,0.830269219276214,0.200423940376803,1.03069315965302,0.00786423898490238,0.00855320377345183,5.94114648560066,0.526886065540397
10,BG,6,AG-L,RT_Down_pro_L,0.382712173865554,0.591967356639121,0.974679530504675,0.00759604213088699,0.00823949731181624,5.94663182371518,0.52977163491552
10,BG,7,mIPS-L,RT_Down_pro_L,0.624340990707033,0.131620677509941,0.755961668216973,0.00648598829216416,0.00703823081708348,5.97196136588074,0.541073517939535
10,BG,8,VIP-L,RT_Down_pro_L,0.354382401022666,0.460480062253122,0.814862463275788,0.00693260946843976,0.00748337667017587,5.96062247276317,0.537139655819555
10,BG,9,SPOC-L,RT_Down_pro_L,0.213839211869859,0.347667352525566,0.561506564395425,0.00579129510507952,0.00628468981327209,5.99205629242352,0.543883304634203
10,BG,10,S1-L,RT_Down_pro_L,0.696407869324552,0.174138934925889,0.870546804250441,0.00639279820102016,0.00689814499497268,5.96992694665684,0.5311161682197
10,BG,11,M1-L,RT_Down_pro_L,0.34682317542751,0.255581923529023,0.602405098956533,0.00589413038879136,0.00636798697560189,5.99154741156122,0.543334456948762
10,BG,12,SMA-L,RT_Down_pro_L,0.226442661436001,0.45806940029029,0.684512061726291,0.00650345131011843,0.00707202416767786,5.97447193692095,0.540157258813426
10,BG,13,PMd-L,RT_Down_pro_L,0.131129947291856,0.431465576156785,0.562595523448641,0.00469000185004095,0.00505550505552475,6.01296792985086,0.54607478548127
10,BG,14,PMv-L,RT_Down_pro_L,0.0913029079344495,0.293629981952833,0.384932889887283,0.00427098326490032,0.00461538723062935,6.0263577301996,0.553591106708206
10,BG,15,FEF-L,RT_Down_pro_L,0.44144588943494,0.200232047609046,0.641677937043986,0.00598938751936384,0.00653991672513219,5.98434270455995,0.544802859911023
10,BG,16,POJ-L,RT_Down_pro_L,0.180426101633255,0.349149999048372,0.529576100681627,0.00526158030270239,0.00568746902184041,5.9981922467074,0.546072359397672
10,BG,17,V1-R,RT_Down_pro_L,0.100735012240248,0.217604670623852,0.3183396828641,0.00368881653297781,0.00401995527036886,6.03983457998646,0.555735567061447
10,BG,18,V3-R,RT_Down_pro_L,0.224249864650264,0.226485500325201,0.450735364975465,0.00443848037069242,0.00483300938956525,6.0154030363776,0.544860279854409
10,BG,19,STS-R,RT_Down_pro_L,0.115134362607413,0.205161961187087,0.3202963237945,0.00344029235277813,0.00372998051209965,6.04236237632092,0.549712917875054
10,BG,20,IPL-R,RT_Down_pro_L,0.562792155235887,0.370481228005151,0.933273383241038,0.00729676007694117,0.00796116320727426,5.95320358666526,0.530417122581167
10,BG,21,SPL-R,RT_Down_pro_L,0.541859489598633,0.290159974526705,0.832019464125338,0.0067624910260034,0.00731098178270948,5.96292963044152,0.526726960195483
10,BG,22,AG-R,RT_Down_pro_L,0.528097518329186,0.25802850671383,0.786126025043017,0.00648576611771414,0.00704985476670881,5.96857856789747,0.5350821080411
10,BG,23,mIPS-R,RT_Down_pro_L,0.671691058604095,0.222542080574221,0.894233139178316,0.00668689912913096,0.00729066689411438,5.96282599104707,0.526034778877648
10,BG,24,VIP-R,RT_Down_pro_L,0.728845304185281,0.293177514452692,1.02202281863797,0.00831776647674667,0.00909043873645486,5.93727661511987,0.524746369310298
10,BG,25,SPOC-R,RT_Down_pro_L,0.449486095919467,0.55285659584918,1.00234269176865,0.00774087595415802,0.0084056138747508,5.94074982091393,0.514505165846049
10,BG,26,S1-R,RT_Down_pro_L,0.271944118954749,0.621210860481039,0.893154979435787,0.00768746013332758,0.00838133008796647,5.94728542074954,0.532387158803047
10,BG,27,M1-R,RT_Down_pro_L,0.361205200812347,0.726394430962532,1.08759963177488,0.00710979613878363,0.00770965617202136,5.94588274860707,0.521727265234547
10,BG,28,SMA-R,RT_Down_pro_L,0.328849963782847,0.427079206659226,0.755929170442073,0.00700160450393955,0.00759922598733372,5.96315223873929,0.533070742063187
10,BG,29,PMd-R,RT_Down_pro_L,0.109855189282599,0.486288216132906,0.596143405415505,0.00440485825574501,0.00477455903669856,6.0145588285174,0.541339681414551
10,BG,30,PMv-R,RT_Down_pro_L,0.0691841364953647,0.431029345715801,0.500213482211166,0.00409982129935225,0.00443786402901509,6.02555495825167,0.544049985288327
10,BG,31,FEF-R,RT_Down_pro_L,0.467568154158232,0.1387625510292,0.606330705187432,0.00517865342444544,0.00566132371760163,5.99792134933214,0.541635383234855
10,BG,32,POJ-R,RT_Down_pro_L,0.398020634272087,0.579868760477786,0.977889394749874,0.00729801845818131,0.00788748863417839,5.95336102641493,0.519479833360208
1,DOC,1,V1-L,RT_Down_pro_R,0.15578206858206,0.585241174700309,0.741023243282369,0.00671111681433845,0.00722967872340231,6.3903652298179,0.664789183902682
1,DOC,2,V3-L,RT_Down_pro_R,0.296175099659223,0.404560150928009,0.700735250587232,0.00777930783062277,0.00841871530578674,6.3785288621348,0.66441226015233
1,DOC,3,STS-L,RT_Down_pro_R,0.052872032571057,0.170917464037526,0.223789496608583,0.0032209203486141,0.0034880272442859,6.46988712304024,0.686853245884773
1,DOC,4,IPL-L,RT_Down_pro_R,0.497867500486763,0.604702551536966,1.10257005202373,0.00779060477862935,0.00846308630153845,6.35821171170646,0.640131148882844
1,DOC,5,SPL-L,RT_Down_pro_R,0.667334093963954,0.256980666789471,0.924314760753425,0.00847504644317787,0.00915943286230701,6.35492544495795,0.659398071074859
1,DOC,6,AG-L,RT_Down_pro_R,0.448371493657654,0.132211838819378,0.580583332477032,0.00664126837520325,0.0071905987226598,6.39922179087212,0.674309535883745
1,DOC,7,mIPS-L,RT_Down_pro_R,0.626647034605076,0.217806841004837,0.844453875609913,0.00780568655778728,0.00842408510189603,6.37179894379436,0.658384808628863
1,DOC,8,VIP-L,RT_Down_pro_R,0.913487103220381,0.503198371029359,1.41668547424974,0.00931847414073539,0.010084613492117,6.31322072268937,0.628682642573781
1,DOC,9,SPOC-L,RT_Down_pro_R,0.53243250106804,0.217317318900346,0.749749819968386,0.00673989358178825,0.00723753636109609,6.38481166636335,0.659485525894007
1,DOC,10,S1-L,RT_Down_pro_R,0.842230458817937,0.912209814310012,1.75444027312795,0.0096330066068016,0.0103612239534619,6.2868300723856,0.603528637931435
1,DOC,11,M1-L,RT_Down_pro_R,0.371908475486395,1.00259316892793,1.37450164441432,0.0092003216598642,0.00993510260840017,6.32786179078369,0.637817437336047
1,DOC,12,SMA-L,RT_Down_pro_R,0.534986836421693,0.524090821544136,1.05907765796583,0.00934825498809597,0.0101434356059312,6.34244046383977,0.653980214276082
1,DOC,13,PMd-L,RT_Down_pro_R,0.205674922483909,0.503736771854966,0.709411694338876,0.00652389106468343,0.00703150897747854,6.38298959402664,0.6488617983227
1,DOC,14,PMv-L,RT_Down_pro_R,0.0569483092389396,0.350680708320862,0.407629017559801,0.00450999788552422,0.00487788558085521,6.44068939357072,0.677405283752278
1,DOC,15,FEF-L,RT_Down_pro_R,0.203082018616164,0.361655472958188,0.564737491574352,0.00597546274259213,0.00646759775918836,6.40279627611126,0.668151576450779
1,DOC,16,POJ-L,RT_Down_pro_R,0.297427966252373,0.226172643120821,0.523600609373195,0.0065246241529579,0.00704187239427712,6.39784128678419,0.67409989231829
1,DOC,17,V1-R,RT_Down_pro_R,0.118792250116688,0.759665647641172,0.87845789775786,0.00756339225746269,0.00816586196562005,6.37601836868708,0.662816666231429
1,DOC,18,V3-R,RT_Down_pro_R,0.22912871902202,0.595816156314368,0.824944875336388,0.0078335656664939,0.00845840764862241,6.37188486843132,0.665432716646557
1,DOC,19,STS-R,RT_Down_pro_R,0.252494936199216,0.424784096948712,0.677279033147929,0.00668672894700009,0.00720115829922651,6.38807501801426,0.667866355021329
1,DOC,20,IPL-R,RT_Down_pro_R,0.361944879820785,0.242462603498835,0.60440748331962,0.00613151967920006,0.00658341095860539,6.40028339202689,0.659691446201945
1,DOC,21,SPL-R,RT_Down_pro_R,0.73459270773837,0.234819525608683,0.969412233347053,0.00913192388945361,0.00985066107240986,6.34668060980561,0.655055543965076
1,DOC,22,AG-R,RT_Down_pro_R,0.809245349685083,0.254574460440108,1.06381981012519,0.00927891947857599,0.0100060303121045,6.33753138523544,0.643922434842996
1,DOC,23,mIPS-R,RT_Down_pro_R,0.899581030726502,0.19383962601232,1.09342065673882,0.00891113929158789,0.00960363552466637,6.34581869944916,0.649557191498862
1,DOC,24,VIP-R,RT_Down_pro_R,0.610070662000457,0.716308843418762,1.32637950541922,0.0109005974700533,0.0116926147948074,6.30726149261203,0.62665195480329
1,DOC,25,SPOC-R,RT_Down_pro_R,0.639705456809094,0.50591971094304,1.14562516775213,0.0104240474404392,0.0112691259887982,6.32446150311732,0.63680049715488
1,DOC,26,S1-R,RT_Down_pro_R,0.395281546364775,0.219938533157482,0.615220079522257,0.00677888401524509,0.00730539096615588,6.39399914311159,0.667773343108321
1,DOC,27,M1-R,RT_Down_pro_R,0.503334315405143,0.354827817067438,0.858162132472581,0.00811682234183438,0.00875927371050513,6.36901925904887,0.65838230415267
1,DOC,28,SMA-R,RT_Down_pro_R,0.444037224304014,0.713909453147608,1.15794667745162,0.00888740732131642,0.00962741817890435,6.33873867407487,0.646738505336816
1,DOC,29,PMd-R,RT_Down_pro_R,0.187567125345539,0.666172314801562,0.853739440147101,0.00803640344335998,0.00865624786801055,6.37055632624498,0.663195327986117
1,DOC,30,PMv-R,RT_Down_pro_R,0.142047157570086,0.34648721091952,0.488534368489606,0.00511095247060672,0.00553433182389155,6.42053073813975,0.669901350863823
1,DOC,31,FEF-R,RT_Down_pro_R,0.335523590071002,0.423676950313961,0.759200540384963,0.00765110707488657,0.00824464147381726,6.37337962005461,0.661659364365461
1,DOC,32,POJ-R,RT_Down_pro_R,0.619647216370931,0.35894335366464,0.978590570035571,0.00845712954019821,0.00913962492418463,6.35396992127907,0.65294358726478
2,GB,1,V1-L,RT_Down_pro_R,0.204665885080269,0.115046154565694,0.319712039645962,0.00404908846620262,0.00438680694249186,6.09002018570535,0.593596775965598
2,GB,2,V3-L,RT_Down_pro_R,0.150874900368802,0.200760289766909,0.351635190135711,0.00399108183220587,0.00430562218550053,6.08844711522604,0.59455059936263
2,GB,3,STS-L,RT_Down_pro_R,0.0924104862956363,0.18060232109314,0.273012807388776,0.00377155568329062,0.0040922138078072,6.09655387040777,0.604293128823376
2,GB,4,IPL-L,RT_Down_pro_R,0.30244619997346,0.459100273095681,0.761546473069141,0.0060048802028959,0.00648652891669798,6.03803041428639,0.568362349776506
2,GB,5,SPL-L,RT_Down_pro_R,0.719711873972674,0.299155580720969,1.01886745469364,0.00802993402940332,0.00870000179014754,6.00054143032307,0.572711611199055
2,GB,6,AG-L,RT_Down_pro_R,0.485609557909654,0.510490000294156,0.996099558203811,0.0077688450629759,0.0084079490738599,6.00306471707592,0.567663355251443
2,GB,7,mIPS-L,RT_Down_pro_R,0.794404250919016,0.480204217688652,1.27460846860767,0.00912408519709402,0.00982773316949954,5.97188873916623,0.545213909479057
2,GB,8,VIP-L,RT_Down_pro_R,0.545996711833477,0.256190298053109,0.802187009886586,0.00649526690015654,0.00706900344105878,6.02865805771122,0.575034041043267
2,GB,9,SPOC-L,RT_Down_pro_R,0.460662404906454,0.675927974410563,1.13659037931702,0.00855503497974827,0.00923655611531009,5.98818020279233,0.559911247377712
2,GB,10,S1-L,RT_Down_pro_R,0.335565579198041,0.338184034832295,0.673749614030336,0.00623490545066636,0.00676331126488479,6.03842382607747,0.578578194560485
2,GB,11,M1-L,RT_Down_pro_R,0.42496846521869,0.51574914735282,0.940717612571509,0.00819771408618742,0.0088799104623801,5.99972067974844,0.57229156602765
2,GB,12,SMA-L,RT_Down_pro_R,0.676192021350716,0.151830939137482,0.828022960488198,0.00684086499070658,0.00743553814364564,6.02229664373246,0.578534292718319
2,GB,13,PMd-L,RT_Down_pro_R,0.0811386713527262,0.674100912146382,0.755239583499108,0.00570776476385777,0.00618842064840987,6.04777306118888,0.584769075370698
2,GB,14,PMv-L,RT_Down_pro_R,0.0552129234313101,0.222014200911206,0.277227124342516,0.00323530318825346,0.00351087110752736,6.106837860314,0.600661819444216
2,GB,15,FEF-L,RT_Down_pro_R,0.24788011115154,0.546687548996376,0.794567660147916,0.00679579036468574,0.00734677626743023,6.02678175467311,0.576396305497086
2,GB,16,POJ-L,RT_Down_pro_R,0.46883667159729,0.717167336300937,1.18600400789823,0.00801468424976894,0.00864394345036261,5.99449479604719,0.558936427830198
2,GB,17,V1-R,RT_Down_pro_R,0.151815100760957,0.254526066470536,0.406341167231493,0.00484106560729547,0.00524767376890506,6.07216769417614,0.596764131569253
2,GB,18,V3-R,RT_Down_pro_R,0.103411387184821,0.243516000480137,0.346927387664958,0.00382891200098077,0.00414391006592868,6.09200969043727,0.594937837508172
2,GB,19,STS-R,RT_Down_pro_R,0.151995106521882,0.256933421743096,0.408928528264977,0.00476802310500491,0.00514197114931108,6.07417937126797,0.592323672005637
2,GB,20,IPL-R,RT_Down_pro_R,0.389539410959405,0.373404917238715,0.76294432819812,0.00743042947424135,0.00805922973732088,6.0179539619339,0.581069409885191
2,GB,21,SPL-R,RT_Down_pro_R,0.382913550144548,0.318581334387439,0.701494884531987,0.00666125273259266,0.00722474807305648,6.03061005604743,0.582666099422806
2,GB,22,AG-R,RT_Down_pro_R,0.405572499594274,0.294450209709317,0.700022709303591,0.00686310555345363,0.00745022739131304,6.0287074756515,0.579639798267937
2,GB,23,mIPS-R,RT_Down_pro_R,0.700252304257361,0.194881095037877,0.895133399295238,0.00753345188011585,0.00818443756009988,6.00714723765311,0.576376137588416
2,GB,24,VIP-R,RT_Down_pro_R,0.393732039842964,0.360163114074503,0.753895153917467,0.00679755919159454,0.00737225950861206,6.02786539528915,0.580534699888083
2,GB,25,SPOC-R,RT_Down_pro_R,0.381002150329325,0.396948435890334,0.777950586219659,0.00722833679502839,0.00783250024730954,6.01403365757332,0.564562854957354
2,GB,26,S1-R,RT_Down_pro_R,0.76605961420996,0.278780174527297,1.04483978873726,0.00811391801117018,0.00880041367912273,5.99656485603661,0.560384013092095
2,GB,27,M1-R,RT_Down_pro_R,0.241080082982718,0.618016864995124,0.859096947977842,0.00597423994871846,0.00643712741184314,6.03271092898225,0.568090741023296
2,GB,28,SMA-R,RT_Down_pro_R,0.357383433725657,0.312566285126206,0.669949718851862,0.00577570787898901,0.00627597453804532,6.03909362078581,0.579306075234288
2,GB,29,PMd-R,RT_Down_pro_R,0.334437602754785,0.35509401426727,0.689531617022055,0.00616828251688999,0.00667951117427716,6.03544189392058,0.57318067033677
2,GB,30,PMv-R,RT_Down_pro_R,0.0591484481386455,0.200734633752022,0.259883081890667,0.00359347327705186,0.00390201096261485,6.10158117863625,0.604442380006144
2,GB,31,FEF-R,RT_Down_pro_R,0.181210254658682,0.337980005979837,0.519190260638519,0.00505050463749657,0.00547980042436933,6.05826183527316,0.588790800372191
2,GB,32,POJ-R,RT_Down_pro_R,0.383498858953644,0.289840756533303,0.673339615486947,0.00657483899220696,0.00711423218413234,6.03270805824045,0.578656901135762
3,JDC,1,V1-L,RT_Down_pro_R,0.22464326817296,0.409152398315479,0.633795666488438,0.00734113331903779,0.00802002206129458,6.36287982442276,0.68827627853292
3,JDC,2,V3-L,RT_Down_pro_R,0.201122055816588,0.382913328625001,0.584035384441589,0.00560990771566224,0.00608346035151855,6.38062598033032,0.680162069149296
3,JDC,3,STS-L,RT_Down_pro_R,0.155685242824143,0.266967972651165,0.422653215475309,0.00514617298001476,0.00562544605139101,6.39812873086517,0.693301882547148
3,JDC,4,IPL-L,RT_Down_pro_R,0.384257643028876,0.360746264605358,0.745003907634234,0.00722522542862601,0.00784678984525927,6.35337315026342,0.670071003991456
3,JDC,5,SPL-L,RT_Down_pro_R,0.83170366745588,0.324191430148766,1.15589509760465,0.00972786485197733,0.0105809745132999,6.310875600293,0.661728142558671
3,JDC,6,AG-L,RT_Down_pro_R,0.435543362190972,0.392132997088741,0.827676359279713,0.00758421918545095,0.00822858286934765,6.34210008105011,0.671865336694668
3,JDC,7,mIPS-L,RT_Down_pro_R,0.708721057256084,0.32405591953445,1.03277697679053,0.00923848185531184,0.0100409479252155,6.31734328869665,0.6658702269557
3,JDC,8,VIP-L,RT_Down_pro_R,0.63890948998055,0.265518405026549,0.904427895007099,0.00872897925451226,0.00953309593203281,6.33513099699606,0.675151027191569
3,JDC,9,SPOC-L,RT_Down_pro_R,0.50016363735972,0.641866102435401,1.14202973979512,0.00938827988364657,0.0101867911715498,6.30569487503816,0.649731942168072
3,JDC,10,S1-L,RT_Down_pro_R,0.556598564364808,0.383370719715084,0.939969284079891,0.00701324936120165,0.00760221607649978,6.34860755730113,0.668562056642646
3,JDC,11,M1-L,RT_Down_pro_R,0.573128998571883,0.482020019991473,1.05514901856336,0.00781884070809176,0.00852598705978805,6.33080506686143,0.664417258143796
3,JDC,12,SMA-L,RT_Down_pro_R,0.437671239594121,0.320865632048096,0.758536871642217,0.00772770168246268,0.0083948581869747,6.34936927722768,0.680793613382903
3,JDC,13,PMd-L,RT_Down_pro_R,0.364762506070539,0.395803269039816,0.760565775110355,0.00712350365772,0.00773806519128495,6.3570412531285,0.673415737338496
3,JDC,14,PMv-L,RT_Down_pro_R,0.0746331691320415,0.166007610984679,0.240640780116721,0.00344446396560224,0.00375863489332453,6.43939924468581,0.701757774400527
3,JDC,15,FEF-L,RT_Down_pro_R,0.380539654250366,0.472673068884219,0.853212723134585,0.00830324523412313,0.00904321511647661,6.34249771763316,0.676283810503222
3,JDC,16,POJ-L,RT_Down_pro_R,0.516828679103737,0.308528161881854,0.825356840985591,0.00704643216383192,0.00763680559255706,6.34851510504945,0.659247725189711
3,JDC,17,V1-R,RT_Down_pro_R,0.235126642440295,0.437935021501717,0.673061663942012,0.00743696269321577,0.00808646155740549,6.35941153144176,0.684175058511694
3,JDC,18,V3-R,RT_Down_pro_R,0.257579212805514,0.386111040147792,0.643690252953305,0.00684237821467328,0.00741655558170411,6.37139253895601,0.686868241090412
3,JDC,19,STS-R,RT_Down_pro_R,0.0636999715824341,0.183650596468444,0.247350568050878,0.00345063980658865,0.00373670890687046,6.43998847850078,0.699446979908028
3,JDC,20,IPL-R,RT_Down_pro_R,0.583493573867647,0.601707822907677,1.18520139677532,0.0109898057049888,0.011996936606003,6.29478168054578,0.660554465377545
3,JDC,21,SPL-R,RT_Down_pro_R,0.467271613758108,0.762230973469278,1.22950258722739,0.009232571216793,0.00995523457743579,6.3066864103156,0.657768343751962
3,JDC,22,AG-R,RT_Down_pro_R,0.32982624623089,0.257023363215816,0.586849609446705,0.00686029258706403,0.00745061544976575,6.36920301138324,0.689244312753831
3,JDC,23,mIPS-R,RT_Down_pro_R,0.804685556337985,0.322581144856744,1.12726670119473,0.00897214900638321,0.00971217076156138,6.3202587192639,0.659802398022908
3,JDC,24,VIP-R,RT_Down_pro_R,0.85177093289457,0.550735354200847,1.40250628709542,0.0106603553128497,0.0115837641926064,6.28079585373738,0.644490580537705
3,JDC,25,SPOC-R,RT_Down_pro_R,0.304439478106466,0.665583946738142,0.970023424844609,0.00772416147189998,0.00841152233946255,6.33769701434408,0.667302115928467
3,JDC,26,S1-R,RT_Down_pro_R,0.40032246211777,0.391956481863579,0.79227894398135,0.00850531726784722,0.0092492002110025,6.33849237056256,0.680398780807577
3,JDC,27,M1-R,RT_Down_pro_R,0.430141758262843,0.345009764700035,0.775151522962877,0.00852576231373826,0.009293601926789,6.33835167739461,0.682204031385653
3,JDC,28,SMA-R,RT_Down_pro_R,0.378591947662317,0.385707772684817,0.764299720347134,0.00760427718413004,0.00823367071953043,6.35402916529689,0.679787378597164
3,JDC,29,PMd-R,RT_Down_pro_R,0.31692130824996,0.357984030271774,0.674905338521733,0.00716072409507268,0.00778884172376875,6.36128115632313,0.68369070876975
3,JDC,30,PMv-R,RT_Down_pro_R,0.136368739918718,0.540031145961915,0.676399885880633,0.00675380159311491,0.00732146499873662,6.36946882780706,0.682200755835792
3,JDC,31,FEF-R,RT_Down_pro_R,0.273620336027551,0.354603407274332,0.628223743301883,0.00585708395906958,0.00631292719795399,6.37871667878,0.677913132846165
3,JDC,32,POJ-R,RT_Down_pro_R,0.520644353422523,0.899751201619821,1.42039555504234,0.00989564584005206,0.0107166280690968,6.29145893873905,0.640872358226398
4,JFXD,1,V1-L,RT_Down_pro_R,0.278728708108773,0.812837327906334,1.09156603601511,0.0109383530050532,0.0116572162140352,7.00476080066985,0.897783974677265
4,JFXD,2,V3-L,RT_Down_pro_R,0.31128630335079,0.776059592657085,1.08734589600787,0.0110270895612176,0.0117474692650189,7.00603255271652,0.908119326938199
4,JFXD,3,STS-L,RT_Down_pro_R,0.216323546352932,0.63119689249446,0.847520438847392,0.00916314060801812,0.00973333324175302,7.03489179919555,0.915635012982033
4,JFXD,4,IPL-L,RT_Down_pro_R,0.814921159639641,0.547143143462415,1.36206430310206,0.0124288702732723,0.0132242449929742,6.98044300116385,0.898417828500572
4,JFXD,5,SPL-L,RT_Down_pro_R,0.9999473806331,0.653525337486458,1.65347271811956,0.0153383378806032,0.0163874586377127,6.94507911099019,0.885092223133905
4,JFXD,6,AG-L,RT_Down_pro_R,0.587868213912818,0.487680042819346,1.07554825673216,0.0112580740076411,0.0120314614056548,7.00344168644258,0.904794903893503
4,JFXD,7,mIPS-L,RT_Down_pro_R,0.873555656339609,0.476586727244669,1.35014238358428,0.0139543615561961,0.0149371704952235,6.97044652635825,0.902772210279035
4,JFXD,8,VIP-L,RT_Down_pro_R,0.924949934190319,0.649980173199556,1.57493010738988,0.0142110637933171,0.0151689005473385,6.95658827355479,0.891437407481814
4,JFXD,9,SPOC-L,RT_Down_pro_R,0.898419782739016,0.220099590744364,1.11851937348338,0.0102162398560946,0.0109004524366771,7.01032969252242,0.901810973262311
4,JFXD,10,S1-L,RT_Down_pro_R,0.845829313949906,0.676683172642511,1.52251248659242,0.0130055675530165,0.0138984239769565,6.96748390892087,0.888635142401193
4,JFXD,11,M1-L,RT_Down_pro_R,0.949935804485233,0.640794719061952,1.59073052354719,0.0137810122574591,0.0147417186175769,6.95673846040568,0.886139706579036
4,JFXD,12,SMA-L,RT_Down_pro_R,0.769519408048427,0.786961555825271,1.5564809638737,0.0137041059817863,0.0146184466259433,6.96195112997804,0.888491471816356
