Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
9,SJB,11,M1-L,RT_Pronation_anti_R,0.0854780334248076,0.0903142942343,0.175792327659108,0.00173673921362111,0.00188384097563977,4.58937230926189,0.12845217054044
9,SJB,12,SMA-L,RT_Pronation_anti_R,0.0573738350991378,0.0538335207601877,0.111207355859326,0.00124368747408006,0.00134730025794079,4.61326274824457,0.131535875570838
9,SJB,13,PMd-L,RT_Pronation_anti_R,0.0761083555233659,0.083451968768001,0.159560324291367,0.0016468084022342,0.00178585852880256,4.59364838878802,0.129487771951757
9,SJB,14,PMv-L,RT_Pronation_anti_R,0.0621724769258246,0.112320128480864,0.174492605406689,0.00161258730192171,0.00174598687521173,4.59352571696333,0.128556438973616
9,SJB,15,FEF-L,RT_Pronation_anti_R,0.0614220974019165,0.0892407357148471,0.150662833116764,0.00146399615276555,0.00157691882617807,4.60314761012972,0.128751016932471
9,SJB,16,POJ-L,RT_Pronation_anti_R,0.065276580791989,0.113801383971584,0.179077964763573,0.00178548687781161,0.00193484287517211,4.58822076981026,0.126501818624557
9,SJB,17,V1-R,RT_Pronation_anti_R,0.0650755689769027,0.102739187359812,0.167814756336715,0.00159300287414595,0.00172336425753613,4.59787981056414,0.127857393007125
9,SJB,18,V3-R,RT_Pronation_anti_R,0.118493776211515,0.0936232903943159,0.21211706660583,0.00173421155110736,0.00186911947857184,4.58844594732784,0.12508578120562
9,SJB,19,STS-R,RT_Pronation_anti_R,0.11748050144701,0.0656553463866463,0.183135847833656,0.00174833509244116,0.00190196180525932,4.58879747428001,0.129012506549975
9,SJB,20,IPL-R,RT_Pronation_anti_R,0.0781014924977206,0.0600772298362048,0.138178722333925,0.00142913601321376,0.00155669003782735,4.6038159803819,0.129169685186538
9,SJB,21,SPL-R,RT_Pronation_anti_R,0.0554726426260646,0.0659852301292961,0.121457872755361,0.00129976428268544,0.0014148663215405,4.61049398845247,0.130872137838376
9,SJB,22,AG-R,RT_Pronation_anti_R,0.0614702693330139,0.11547661184234,0.176946881175354,0.00158931557397946,0.00172295275927097,4.59787900097728,0.128490641876897
9,SJB,23,mIPS-R,RT_Pronation_anti_R,0.0818466562771563,0.0862749429052646,0.168121599182421,0.00154412151404759,0.00167040965266043,4.59813128454725,0.124273045733306
9,SJB,24,VIP-R,RT_Pronation_anti_R,0.082171909362057,0.0759718720657477,0.158143781427805,0.00141268193199804,0.00153528348885594,4.60448477577947,0.128274883256582
9,SJB,25,SPOC-R,RT_Pronation_anti_R,0.111184085199562,0.102939025218802,0.214123110418364,0.0017875800848724,0.00194077142061493,4.58724302173132,0.123302605624162
9,SJB,26,S1-R,RT_Pronation_anti_R,0.111573234638649,0.038384564467877,0.149957799106526,0.00128228450322771,0.00139341600350868,4.61059472549526,0.12932602966044
9,SJB,27,M1-R,RT_Pronation_anti_R,0.080537222142882,0.0683140745553562,0.148851296698238,0.0013733272985625,0.00149724244536405,4.60693172697012,0.130424535411674
9,SJB,28,SMA-R,RT_Pronation_anti_R,0.0498617832506899,0.0693504576621917,0.119212240912882,0.00133425618030092,0.00144616238479614,4.60851218241089,0.131364241907802
9,SJB,29,PMd-R,RT_Pronation_anti_R,0.0499113445414637,0.0712715882162242,0.121182932757688,0.00136543686565732,0.00148151434274155,4.60776092877161,0.130717028344922
9,SJB,30,PMv-R,RT_Pronation_anti_R,0.0420992071206561,0.0486389401238567,0.0907381472445128,0.0011034919268896,0.00120085894703796,4.6210341913086,0.131941960091394
9,SJB,31,FEF-R,RT_Pronation_anti_R,0.0488406420976766,0.0505277871287815,0.0993684292264581,0.00111832220288997,0.00120937092590335,4.62126684847518,0.131211885055842
9,SJB,32,POJ-R,RT_Pronation_anti_R,0.0745342766489321,0.134640650535803,0.209174927184735,0.00177061680384805,0.00191627145543254,4.58788685072413,0.125128016512259
10,BG,1,V1-L,RT_Pronation_anti_R,0.099828747926385,0.0955043480932969,0.195333096019682,0.00166475241178713,0.0017845093626331,4.44588298071534,0.094133966671819
10,BG,2,V3-L,RT_Pronation_anti_R,0.0611047804528585,0.0553075452272831,0.116412325680142,0.00128852040395246,0.00138167501055969,4.46816255000627,0.100683388247736
10,BG,3,STS-L,RT_Pronation_anti_R,0.0821699377836471,0.07593255204863,0.158102489832277,0.00137869677677994,0.00147354404960349,4.46257398901349,0.0967738574659257
10,BG,4,IPL-L,RT_Pronation_anti_R,0.0545968914446194,0.12200158598785,0.176598477432469,0.00148822263223265,0.00159517214062451,4.45722175413674,0.0983960232737332
10,BG,5,SPL-L,RT_Pronation_anti_R,0.0827714821000537,0.0324009261402693,0.115172408240323,0.00120765849807346,0.00128860496671517,4.47373084502619,0.101029371695071
10,BG,6,AG-L,RT_Pronation_anti_R,0.0571546656756408,0.0767192770457091,0.13387394272135,0.00132461661562264,0.00141833146107057,4.46637990052537,0.0997724433661333
10,BG,7,mIPS-L,RT_Pronation_anti_R,0.0729426069379183,0.0674355578986456,0.140378164836564,0.00149978066721398,0.0016102773772998,4.45695955997216,0.100339216288593
10,BG,8,VIP-L,RT_Pronation_anti_R,0.0794984555466605,0.0836103033507078,0.163108758897368,0.00138678081243159,0.00148210844010722,4.46307905036767,0.0985593154675172
10,BG,9,SPOC-L,RT_Pronation_anti_R,0.0604944605507887,0.0626509903414082,0.123145450892197,0.00128055616282898,0.00137710049972115,4.4677874805705,0.1001295814654
10,BG,10,S1-L,RT_Pronation_anti_R,0.10095897251659,0.043236886415182,0.144195858931772,0.00134514844624176,0.00143954210655291,4.46445765840296,0.0987505164181325
10,BG,11,M1-L,RT_Pronation_anti_R,0.0667978785240061,0.0298985408523569,0.096696419376363,0.00107355033425655,0.00115177273960523,4.48092312672732,0.101911752750177
10,BG,12,SMA-L,RT_Pronation_anti_R,0.0954908369938059,0.0338366347753929,0.129327471769199,0.0012019955787943,0.00128852526060174,4.47212218031419,0.100821769569582
10,BG,13,PMd-L,RT_Pronation_anti_R,0.04623958712627,0.106880397089736,0.153119984216006,0.00124231791175798,0.00133187203075547,4.46920923957939,0.0990958373230734
10,BG,14,PMv-L,RT_Pronation_anti_R,0.0499445426016591,0.075928595472859,0.125873138074518,0.00137123659914831,0.00146917613733256,4.46354477313308,0.100789921966754
10,BG,15,FEF-L,RT_Pronation_anti_R,0.0632545042456999,0.0407273356006729,0.103981839846373,0.00109084656245049,0.00117162528688447,4.47932830603656,0.101711931742571
10,BG,16,POJ-L,RT_Pronation_anti_R,0.0543476294496543,0.105705890780525,0.16005352023018,0.00159932874406399,0.00172130344300131,4.45055797410016,0.0988956662443883
10,BG,17,V1-R,RT_Pronation_anti_R,0.0343714165666344,0.0412473514246604,0.0756187679912948,0.000922055364401042,0.000987845702755089,4.49032441054393,0.102320988339115
10,BG,18,V3-R,RT_Pronation_anti_R,0.0425353267620617,0.071596577341388,0.11413190410345,0.00118102407503027,0.0012701962779488,4.47352071259749,0.100669131170962
10,BG,19,STS-R,RT_Pronation_anti_R,0.0777601400068734,0.0515338918721003,0.129294031878974,0.00133247652264459,0.00143071300054343,4.4643203639695,0.0996308731205766
10,BG,20,IPL-R,RT_Pronation_anti_R,0.0605037446143432,0.0614193366425891,0.121923081256932,0.0013625695313802,0.00146863967571628,4.46269722808467,0.101045915030547
10,BG,21,SPL-R,RT_Pronation_anti_R,0.0526766281522005,0.0336802166772424,0.0863568448294429,0.000920592209211781,0.000988603040663392,4.4891868293695,0.101811791318289
10,BG,22,AG-R,RT_Pronation_anti_R,0.0328844628993325,0.0498578159720389,0.0827422788713714,0.00101163438161352,0.00108873283381269,4.48357817411314,0.102267912830299
10,BG,23,mIPS-R,RT_Pronation_anti_R,0.110239600922972,0.0351655537150939,0.145405154638066,0.00120641073506687,0.00129811685812497,4.47152827204706,0.0991855187648917
10,BG,24,VIP-R,RT_Pronation_anti_R,0.0421974864688101,0.0627760322081142,0.104973518676924,0.00118346373154087,0.00127330972183009,4.47289842370846,0.10213482151475
10,BG,25,SPOC-R,RT_Pronation_anti_R,0.0515832802708746,0.072546089224586,0.124129369495461,0.00111592354493389,0.00119664975767134,4.47698329297816,0.0996620315639134
10,BG,26,S1-R,RT_Pronation_anti_R,0.069230524895867,0.0488754129144713,0.118105937810338,0.00126509202474016,0.00135304256790108,4.46883261351968,0.100770767228015
10,BG,27,M1-R,RT_Pronation_anti_R,0.0586278335092628,0.0522720917901829,0.110899925299446,0.00108400655431138,0.00115990681312853,4.4791173425596,0.100808929646568
10,BG,28,SMA-R,RT_Pronation_anti_R,0.0761641570409396,0.0389042038302332,0.115068360871173,0.00124168888761491,0.00133707935178082,4.46957276381836,0.10107200356403
10,BG,29,PMd-R,RT_Pronation_anti_R,0.0285335838431692,0.10049527948345,0.129028863326619,0.00114070416093643,0.00122621965957066,4.47507210953166,0.100261912706235
10,BG,30,PMv-R,RT_Pronation_anti_R,0.0613562977593059,0.0902085946608895,0.151564892420195,0.00141160333878344,0.00150901970734396,4.46036446211732,0.0984730087435573
10,BG,31,FEF-R,RT_Pronation_anti_R,0.0860799115681851,0.0407914130418221,0.126871324610007,0.00123754188209105,0.00133191705129464,4.46976084088529,0.100880534708005
10,BG,32,POJ-R,RT_Pronation_anti_R,0.0380858648158628,0.0912790120535646,0.129364876869427,0.00109912519897702,0.00118406715887109,4.47761082543864,0.0998496615391017
1,DOC,1,V1-L,RT_Down_pro_L,0.0615768415647263,0.0395586255720743,0.101135467136801,0.000956808216416797,0.00103473875547399,4.34910297903272,0.0887402704258892
1,DOC,2,V3-L,RT_Down_pro_L,0.0559830266248939,0.0407725923446617,0.0967556189695557,0.00102668411950362,0.00110874989283504,4.34625771033085,0.0894634057538243
1,DOC,3,STS-L,RT_Down_pro_L,0.0548374350433604,0.0235219849956524,0.0783594200390128,0.000905556803060201,0.000982760669021751,4.35360592762275,0.090695459858204
1,DOC,4,IPL-L,RT_Down_pro_L,0.0510849554345295,0.0409450178399521,0.0920299732744817,0.000871994297636735,0.00094392724136035,4.3564447827663,0.0903530259343547
1,DOC,5,SPL-L,RT_Down_pro_L,0.0594152049140497,0.0411874882112727,0.100602693125322,0.00101859874493184,0.0011061541587322,4.34600466122342,0.0899008172954756
1,DOC,6,AG-L,RT_Down_pro_L,0.0303044106095779,0.0407080571629945,0.0710124677725724,0.000828814896797456,0.000893740920756191,4.36031285237993,0.0904509293730067
1,DOC,7,mIPS-L,RT_Down_pro_L,0.0668027621593692,0.0298183899234779,0.0966211520828471,0.000965712977449129,0.00104819433249869,4.34983147308668,0.089707202866782
1,DOC,8,VIP-L,RT_Down_pro_L,0.0653654940889097,0.0501208334990584,0.115486327587968,0.000931367681916927,0.0010067468882003,4.35200122141886,0.089101291392732
1,DOC,9,SPOC-L,RT_Down_pro_L,0.0680483371160703,0.0681383161831572,0.136186653299227,0.00120280746891767,0.00129230824516587,4.33502110497734,0.0870651651585557
1,DOC,10,S1-L,RT_Down_pro_L,0.0539814277069011,0.0969268593404132,0.150908287047314,0.00115179540586579,0.00124768796571826,4.33721873517321,0.087720927889979
1,DOC,11,M1-L,RT_Down_pro_L,0.0355449642961376,0.0708714285714048,0.106416392867542,0.000932064956298392,0.00100763962233867,4.35240138937007,0.0895071662497602
1,DOC,12,SMA-L,RT_Down_pro_L,0.0604982829831624,0.0571966777486042,0.117694960731767,0.00120404146538284,0.00130325025805843,4.33580485930674,0.0888998774991477
1,DOC,13,PMd-L,RT_Down_pro_L,0.0413671961947235,0.0576880599659847,0.0990552561607082,0.00102745437350181,0.00111474812582637,4.34613598041109,0.0894619537372055
1,DOC,14,PMv-L,RT_Down_pro_L,0.052773620571413,0.0715920566439931,0.124365677215406,0.00120370981679408,0.00129819531016214,4.33452521066226,0.0874835613026444
1,DOC,15,FEF-L,RT_Down_pro_L,0.0852251720547427,0.0559412952619707,0.141166467316713,0.00128399911029303,0.00138100038083649,4.33060619126706,0.0869262621404812
1,DOC,16,POJ-L,RT_Down_pro_L,0.0653761066800884,0.0419336171099232,0.107309723790012,0.00116474735357261,0.00126496531488286,4.33667780606808,0.0898369136510195
1,DOC,17,V1-R,RT_Down_pro_L,0.0568545356187363,0.0661366319996316,0.122991167618368,0.00110091052503901,0.00119135359264338,4.34099482991981,0.0882130928921672
1,DOC,18,V3-R,RT_Down_pro_L,0.0582955032097354,0.0513048916898731,0.109600394899608,0.0010146966646862,0.00109403483782178,4.34614659062947,0.0891314535466319
1,DOC,19,STS-R,RT_Down_pro_L,0.0482237694896288,0.0506619670543124,0.0988857365439413,0.00114711266143993,0.00124491850071214,4.33798282724707,0.090232783916557
1,DOC,20,IPL-R,RT_Down_pro_L,0.0435557076481666,0.0325947741675923,0.0761504818157589,0.000852255785152602,0.000922787105177656,4.3586498864644,0.0907106094737099
1,DOC,21,SPL-R,RT_Down_pro_L,0.0395605373349272,0.0286196738304743,0.0681802111654015,0.00085358919056087,0.00092178308210832,4.35834771738022,0.0916800265506777
1,DOC,22,AG-R,RT_Down_pro_L,0.0279449051071183,0.0454938012953548,0.0734387064024731,0.000818908185348374,0.000888578881005583,4.35956622620114,0.0907590893792219
1,DOC,23,mIPS-R,RT_Down_pro_L,0.0233756019860552,0.0478919568077795,0.0712675587938347,0.000848206208725859,0.000917385463023196,4.35816708962961,0.0913848310754009
1,DOC,24,VIP-R,RT_Down_pro_L,0.0427371888673245,0.051401048802029,0.0941382376693535,0.000966012143248162,0.00104042378049342,4.35109322867631,0.0895098450638142
1,DOC,25,SPOC-R,RT_Down_pro_L,0.0540788169291166,0.0449178728305772,0.0989966897596938,0.000991890111738313,0.00106986010909349,4.34828725284212,0.0892148299561929
1,DOC,26,S1-R,RT_Down_pro_L,0.0654269048054039,0.0675245454931684,0.132951450298572,0.00129009248181035,0.00139324552091668,4.3291516862719,0.0881807654274981
1,DOC,27,M1-R,RT_Down_pro_L,0.069672381139548,0.055737381104573,0.125409762244121,0.00115359963063352,0.00124204502299965,4.33907164008909,0.0878248866824703
1,DOC,28,SMA-R,RT_Down_pro_L,0.0527733688232028,0.0515001196093325,0.104273488432535,0.0010870076903991,0.00117659335883626,4.34274878860685,0.0889935799371289
1,DOC,29,PMd-R,RT_Down_pro_L,0.0533277003031851,0.0948798749648613,0.148207575268046,0.00126745834173921,0.00136577454488065,4.33287952562021,0.0878930365539413
1,DOC,30,PMv-R,RT_Down_pro_L,0.0303797662269766,0.0703977816252154,0.100777547852192,0.000952244972906319,0.00102515709996023,4.35202543963557,0.0894110577023742
1,DOC,31,FEF-R,RT_Down_pro_L,0.0941333358359954,0.0759976073711641,0.170130943207159,0.00137762981895747,0.0014809562122537,4.3259453333683,0.0859297673706133
1,DOC,32,POJ-R,RT_Down_pro_L,0.0479300826433643,0.0544741149906065,0.102404197633971,0.00109363968758106,0.00118309491865082,4.3420247610492,0.0899542945530656
2,GB,1,V1-L,RT_Down_pro_L,0.06713270678894,0.095351228880286,0.162483935669226,0.00152630188005265,0.00165005929319558,4.58557619261073,0.123342655503099
2,GB,2,V3-L,RT_Down_pro_L,0.1223655425081,0.063490619852996,0.185856162361097,0.001550634984411,0.00166820018923926,4.58364992532012,0.121589689731481
2,GB,3,STS-L,RT_Down_pro_L,0.0979902792291196,0.0519119811025369,0.149902260331656,0.00152965954409691,0.00166276812795188,4.58430699300281,0.124991032500425
2,GB,4,IPL-L,RT_Down_pro_L,0.124619041202782,0.0964068866340192,0.221025927836801,0.00182662999361939,0.00197601319312598,4.57008740502278,0.120730539799006
2,GB,5,SPL-L,RT_Down_pro_L,0.0881100879244515,0.0754583546656639,0.163568442590115,0.00160808211112237,0.00174348545364624,4.58130502091392,0.123115421351152
2,GB,6,AG-L,RT_Down_pro_L,0.044956950631779,0.0516367522160692,0.0965937028478482,0.00107489815471254,0.00116406576041785,4.60939766588117,0.127085266159039
2,GB,7,mIPS-L,RT_Down_pro_L,0.0578501343284785,0.0704714715573845,0.128321605885863,0.00125648208286122,0.00135850642101896,4.5997818972957,0.125151523863067
2,GB,8,VIP-L,RT_Down_pro_L,0.0915621940269968,0.0898226927191593,0.181384886746156,0.00168542488228872,0.00182839580795177,4.57744980588229,0.124016323718495
2,GB,9,SPOC-L,RT_Down_pro_L,0.0923918896268969,0.0830936148029041,0.175485504429801,0.00156637356312545,0.00169986780197603,4.58290729383952,0.124088089218269
2,GB,10,S1-L,RT_Down_pro_L,0.0825661663033727,0.060069760553158,0.142635926856531,0.00150679100640554,0.00162755031691065,4.58610414943955,0.125283685627657
2,GB,11,M1-L,RT_Down_pro_L,0.0693493425508173,0.0848389592397626,0.15418830179058,0.00162439180525132,0.00175216816393775,4.58090232423061,0.124467391002056
2,GB,12,SMA-L,RT_Down_pro_L,0.052127183310926,0.0659273492776786,0.118054532588605,0.00133590524467899,0.001443083472713,4.59569638368896,0.126426095273619
2,GB,13,PMd-L,RT_Down_pro_L,0.0641720182441965,0.0999066041149889,0.164078622359185,0.00146148931477566,0.00158862686826043,4.58785975874623,0.124114455947873
2,GB,14,PMv-L,RT_Down_pro_L,0.0538368219386177,0.0816277570057826,0.1354645789444,0.00119183236908338,0.00128187438390444,4.60284079881934,0.124342196033473
2,GB,15,FEF-L,RT_Down_pro_L,0.133091201413234,0.075620239327339,0.208711440740573,0.00165424202169643,0.00179335633727411,4.57723087445503,0.120707144510558
2,GB,16,POJ-L,RT_Down_pro_L,0.0499923805516365,0.106076323457737,0.156068704009373,0.0013960726698616,0.00151499645368639,4.59101496651799,0.123644662916665
2,GB,17,V1-R,RT_Down_pro_L,0.070196250723532,0.14389399181858,0.214090242542112,0.00170754351200261,0.00184477132736144,4.57602854946767,0.120610146921831
2,GB,18,V3-R,RT_Down_pro_L,0.0529108982365206,0.0675534051557883,0.120464303392309,0.00135664718608576,0.00147026027889611,4.59391978913535,0.125177626337519
2,GB,19,STS-R,RT_Down_pro_L,0.0812812936742188,0.0991741093943072,0.180455403068526,0.00180494222927764,0.00195074824813714,4.57097679417987,0.123325630556558
2,GB,20,IPL-R,RT_Down_pro_L,0.0660941886685855,0.0597341808587625,0.125828369527348,0.00147294060461408,0.00159415351673045,4.5877155618164,0.12627549527835
2,GB,21,SPL-R,RT_Down_pro_L,0.0854802395864589,0.0644929798920547,0.149973219478514,0.0016013579132639,0.00173330760024788,4.58126067734363,0.125726538434316
2,GB,22,AG-R,RT_Down_pro_L,0.0665554519165218,0.0625380230318336,0.129093474948355,0.00138469026389773,0.00149303504683482,4.59238323396684,0.125306927179801
2,GB,23,mIPS-R,RT_Down_pro_L,0.0691260794529136,0.0403697524329636,0.109495831885877,0.00129935705976253,0.00140549859439505,4.5964903711643,0.126566918455112
2,GB,24,VIP-R,RT_Down_pro_L,0.0603151739815233,0.0702136703962421,0.130528844377765,0.00136596860641441,0.00147137450818603,4.59375173253821,0.125806048224424
2,GB,25,SPOC-R,RT_Down_pro_L,0.0793882971298017,0.0614439040744335,0.140832201204235,0.00133925416321513,0.00144642504707181,4.59590556710037,0.125005909250142
2,GB,26,S1-R,RT_Down_pro_L,0.0602958912462764,0.045503067378629,0.105798958624905,0.00116281488434088,0.00124879413132185,4.60491375729622,0.127045596893632
2,GB,27,M1-R,RT_Down_pro_L,0.0586828894830742,0.0550516754924201,0.113734564975494,0.00139974677821361,0.00151607238724115,4.59095817443847,0.127474777502248
2,GB,28,SMA-R,RT_Down_pro_L,0.0759544999196918,0.067931528990153,0.143886028909845,0.00136669672955691,0.00147080100145196,4.59385121777407,0.122072047072098
2,GB,29,PMd-R,RT_Down_pro_L,0.0628299604613997,0.112201654145372,0.175031614606771,0.00167318601265454,0.00181826002117764,4.57733746815672,0.12438484266617
2,GB,30,PMv-R,RT_Down_pro_L,0.0591871813210925,0.0655891025459466,0.124776283867039,0.00136274235838303,0.00147887964950056,4.59328439745277,0.126130040042425
2,GB,31,FEF-R,RT_Down_pro_L,0.0971479304081216,0.0721743631167713,0.169322293524893,0.00157877981777435,0.00171260886040277,4.5807045504432,0.123024339379952
2,GB,32,POJ-R,RT_Down_pro_L,0.0809486061734461,0.0789327688318009,0.159881375005247,0.00165173455923686,0.00178899133203656,4.57930975859602,0.124780627609234
3,JDC,1,V1-L,RT_Down_pro_L,0.071964628584924,0.0481688833952489,0.120133511980173,0.00123122279246211,0.00133085360227376,4.65699592267148,0.130875614141352
3,JDC,2,V3-L,RT_Down_pro_L,0.0477274527813607,0.0877795604522865,0.135507013233647,0.00121861178350977,0.00130703924283404,4.65578508930404,0.128882185239202
3,JDC,3,STS-L,RT_Down_pro_L,0.0677145827766878,0.0745159202965183,0.142230503073206,0.0015478434965636,0.0016685320156388,4.64029588394002,0.129207775165231
3,JDC,4,IPL-L,RT_Down_pro_L,0.064467037413157,0.0884234491453792,0.152890486558536,0.00149720030194522,0.00161736101040392,4.64254979680739,0.128359678527593
3,JDC,5,SPL-L,RT_Down_pro_L,0.0944262157206452,0.0935426443936555,0.187968860114301,0.00189821578774295,0.00204438888248783,4.62459492164235,0.127734894786763
3,JDC,6,AG-L,RT_Down_pro_L,0.0856265793462613,0.0666059493501238,0.152232528696385,0.00166890416549851,0.00180647356978349,4.63448504416662,0.129656851439767
3,JDC,7,mIPS-L,RT_Down_pro_L,0.135748039523097,0.0476175970947297,0.183365636617827,0.00174391660481473,0.00188074558370998,4.63029936519109,0.127765967947849
3,JDC,8,VIP-L,RT_Down_pro_L,0.0637628775667467,0.0866386145525639,0.150401492119311,0.00162176439144058,0.00174922176450322,4.63822735544008,0.129221233958047
3,JDC,9,SPOC-L,RT_Down_pro_L,0.0928270932322341,0.184518045814849,0.277345139047083,0.00208455147511766,0.00224184690875724,4.61366907324304,0.121831810223416
3,JDC,10,S1-L,RT_Down_pro_L,0.117838078502636,0.0737747657115796,0.191612844214216,0.00159203170467105,0.00170838839959237,4.63814101856021,0.128035414263327
3,JDC,11,M1-L,RT_Down_pro_L,0.076407725344659,0.117343107443437,0.193750832788096,0.00165188587536892,0.00177900488770251,4.63504365983468,0.127238714688057
3,JDC,12,SMA-L,RT_Down_pro_L,0.0588132511525416,0.0860334829107718,0.144846734063313,0.00151217120337329,0.00163008316482592,4.64294331136055,0.129882243830706
3,JDC,13,PMd-L,RT_Down_pro_L,0.0547017623428406,0.0695020302407515,0.124203792583592,0.00133604092056157,0.00143155888522147,4.65086399595164,0.130651496066484
3,JDC,14,PMv-L,RT_Down_pro_L,0.0461785559422037,0.0619917335580798,0.108170289500284,0.00120718215011469,0.00130383658382202,4.65816197333015,0.130876808500673
3,JDC,15,FEF-L,RT_Down_pro_L,0.0941978871385717,0.0705384268953229,0.164736314033895,0.00150171700204168,0.0016047893699341,4.64331241923236,0.127017339318136
3,JDC,16,POJ-L,RT_Down_pro_L,0.108508171153782,0.0494505512627355,0.157958722416517,0.00140289229705051,0.00149839640934541,4.64862886641644,0.126366278409954
3,JDC,17,V1-R,RT_Down_pro_L,0.0524099574189946,0.0682087514145211,0.120618708833516,0.00130338433815494,0.00140428358146851,4.65296478958581,0.13079877000312
3,JDC,18,V3-R,RT_Down_pro_L,0.0712055924428761,0.0966711633627119,0.167876755805588,0.0016104850268209,0.00174911837948532,4.63655654227131,0.128806520776793
3,JDC,19,STS-R,RT_Down_pro_L,0.0895234532141734,0.0350113382119818,0.124534791426155,0.00139488285088177,0.00151374271698667,4.6479892365395,0.13124179897849
3,JDC,20,IPL-R,RT_Down_pro_L,0.084910025015503,0.124466106166582,0.209376131182085,0.00198080260645688,0.00213912883840038,4.62117433174133,0.127085089566248
3,JDC,21,SPL-R,RT_Down_pro_L,0.0922028435690151,0.0902117110055354,0.182414554574551,0.0017329671968636,0.00185642815030614,4.63424140233136,0.127351994188646
3,JDC,22,AG-R,RT_Down_pro_L,0.130302019285923,0.0367566200779585,0.167058639363881,0.00142180857338839,0.00152662817527148,4.64814262748326,0.127581385910553
3,JDC,23,mIPS-R,RT_Down_pro_L,0.102288763765994,0.0512294814150934,0.153518245181087,0.00152575547002147,0.00163224091555581,4.64363113845039,0.12979472937944
3,JDC,24,VIP-R,RT_Down_pro_L,0.0784634653991606,0.100599096571431,0.179062561970592,0.00179925692681104,0.00194112489615024,4.63040354064193,0.128638507847063
3,JDC,25,SPOC-R,RT_Down_pro_L,0.0805076695031746,0.137380633385252,0.217888302888426,0.00184207589586937,0.00199054698260535,4.62724759325565,0.125348174389975
3,JDC,26,S1-R,RT_Down_pro_L,0.0753105139911011,0.0765740507177309,0.151884564708832,0.00165911051526111,0.00179303359536532,4.63559683857865,0.129974364893294
3,JDC,27,M1-R,RT_Down_pro_L,0.0440852021998166,0.0929316107004316,0.137016812900248,0.00163547106510651,0.00176650598383751,4.6374510570196,0.1308131507209
3,JDC,28,SMA-R,RT_Down_pro_L,0.0655670850197551,0.101307681064233,0.166874766083988,0.00169979295345274,0.00183547047729746,4.63358881955521,0.128965109214872
3,JDC,29,PMd-R,RT_Down_pro_L,0.0772563961522311,0.0821257162320543,0.159382112384285,0.00166402710089492,0.00179713744520819,4.63519846132564,0.129147167603202
3,JDC,30,PMv-R,RT_Down_pro_L,0.0455290343990517,0.0737974110024381,0.11932644540149,0.00122994608905351,0.00131935803091171,4.65775265875103,0.129995023081806
3,JDC,31,FEF-R,RT_Down_pro_L,0.0854461123676017,0.0812399514658852,0.166686063833487,0.0015626963111556,0.00168282465260756,4.63839215308362,0.12728014804628
3,JDC,32,POJ-R,RT_Down_pro_L,0.169974890436353,0.0709368773912,0.240911767827553,0.00185231577203001,0.00198974294705467,4.62572494217417,0.125538133262183
4,JFXD,1,V1-L,RT_Down_pro_L,0.0546025446574121,0.0340780047182877,0.0886805493756998,0.00083098599320519,0.000898002008678344,4.27855121376174,0.0772159678263538
4,JFXD,2,V3-L,RT_Down_pro_L,0.066983181627464,0.0175496807766861,0.0845328624041501,0.000817318784057668,0.000884720374455614,4.28191705965038,0.0782777886476085
4,JFXD,3,STS-L,RT_Down_pro_L,0.0231625112402329,0.0816378752434391,0.104800386483672,0.0010242344395018,0.0011089641517805,4.26870919265341,0.0785490526168831
4,JFXD,4,IPL-L,RT_Down_pro_L,0.0441885057010005,0.0510215493745467,0.0952100550755471,0.00105570153333744,0.00113549916685611,4.2675142768973,0.0784168552775586
4,JFXD,5,SPL-L,RT_Down_pro_L,0.0400732674182395,0.0478075015260298,0.0878807689442693,0.000960441216555232,0.00103307750029008,4.27324911516455,0.0781464933731483
4,JFXD,6,AG-L,RT_Down_pro_L,0.0357220702248739,0.0380567171749195,0.0737787873997934,0.000857191832677028,0.000924980377940713,4.27886167543293,0.0795234730689449
4,JFXD,7,mIPS-L,RT_Down_pro_L,0.0300009032546773,0.0278148737842669,0.0578157770389442,0.000702314013043449,0.000758073041221436,4.29212073927873,0.079133580376445
4,JFXD,8,VIP-L,RT_Down_pro_L,0.0414452881267102,0.0808773153853383,0.122322603512049,0.00121705352790781,0.00131001370363145,4.25662689398218,0.0779597622090343
4,JFXD,9,SPOC-L,RT_Down_pro_L,0.043902504594395,0.0256540499698545,0.0695565545642495,0.000781798441065949,0.000845390278638906,4.28423919709846,0.0788882530309753
4,JFXD,10,S1-L,RT_Down_pro_L,0.0349782933188892,0.045438123423476,0.0804164167423652,0.000842305650008722,0.000904066294087882,4.28131215802628,0.0783278430389951
4,JFXD,11,M1-L,RT_Down_pro_L,0.0453749356100075,0.0347689305883709,0.0801438661983784,0.000889706948909645,0.000962461895429298,4.27600249526048,0.0785887704711544
4,JFXD,12,SMA-L,RT_Down_pro_L,0.0505857188810285,0.0757361031257855,0.126321822006814,0.0011187758915848,0.00121490862608307,4.2631399052998,0.0772394702803619
4,JFXD,13,PMd-L,RT_Down_pro_L,0.0509597952884144,0.0512312284285629,0.102191023716977,0.00104279995848161,0.00112830495740792,4.26572387929126,0.0774620387046193
