Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
2,GB,13,PMd-L,RT_Pronation_anti_L,0.0297022395712578,0.0908320733737164,0.120534312944974,0.00120281869563642,0.00129214491917735,4.74339605158227,0.144909997755118
2,GB,14,PMv-L,RT_Pronation_anti_L,0.0537871875505515,0.0670447767564878,0.120831964307039,0.00144131536042198,0.00155384764983466,4.730683168762,0.144605831188191
2,GB,15,FEF-L,RT_Pronation_anti_L,0.0628566218455601,0.0634533280702574,0.126309949915817,0.00141765011741623,0.0015308251981584,4.72996731203809,0.145104604284444
2,GB,16,POJ-L,RT_Pronation_anti_L,0.141400560724692,0.142320365938107,0.283720926662799,0.00213920609134761,0.00229985108079145,4.70113217031566,0.138614223999044
2,GB,17,V1-R,RT_Pronation_anti_L,0.0772965824450095,0.0565190095537358,0.133815591998745,0.00152683616455161,0.00164104734868358,4.72631455776048,0.143856323104585
2,GB,18,V3-R,RT_Pronation_anti_L,0.0850524378433017,0.0742082974952959,0.159260735338598,0.00178118762884207,0.00191692404084204,4.71698027995246,0.142929426505196
2,GB,19,STS-R,RT_Pronation_anti_L,0.105686300374289,0.0636310281492967,0.169317328523586,0.0017069568461144,0.00183612764013505,4.71844434544821,0.14314438524241
2,GB,20,IPL-R,RT_Pronation_anti_L,0.0799365007433113,0.12885234195501,0.208788842698321,0.00216302343056638,0.00232960919586753,4.69948402201503,0.141466632735508
2,GB,21,SPL-R,RT_Pronation_anti_L,0.110887155432085,0.099913043907237,0.210800199339322,0.00178583062163974,0.00191909714253606,4.71249291583837,0.138859699201146
2,GB,22,AG-R,RT_Pronation_anti_L,0.0515108443774451,0.178203471646664,0.229714316024109,0.00183418027340126,0.00196478856669246,4.7140983196644,0.140223436064816
2,GB,23,mIPS-R,RT_Pronation_anti_L,0.0820268640530915,0.169811759002398,0.251838623055489,0.002077996860737,0.00223502303315926,4.70401942947809,0.139652519343872
2,GB,24,VIP-R,RT_Pronation_anti_L,0.0447067428998625,0.104382252463562,0.149088995363425,0.00157712081995508,0.00170078099429075,4.72486140215998,0.144273953943768
2,GB,25,SPOC-R,RT_Pronation_anti_L,0.0685687132517034,0.121542289430069,0.190111002681772,0.00190413296397039,0.00204324628567682,4.71160249763544,0.141025142182827
2,GB,26,S1-R,RT_Pronation_anti_L,0.0903433994519786,0.0943746521818537,0.184718051633832,0.00186520396711611,0.00199966223089007,4.7119284025304,0.142185776474186
2,GB,27,M1-R,RT_Pronation_anti_L,0.0690009205905567,0.0779461202972598,0.146947040887817,0.00178673638429297,0.00193637210835191,4.71428032671897,0.144831866940003
2,GB,28,SMA-R,RT_Pronation_anti_L,0.0744553755568178,0.0700213573752771,0.144476732932095,0.00161487160539916,0.00174290733858162,4.72203972388955,0.144253528888322
2,GB,29,PMd-R,RT_Pronation_anti_L,0.0745218715107548,0.100271215904166,0.174793087414921,0.0016777860749813,0.00180414395522154,4.7172018968421,0.141573420415549
2,GB,30,PMv-R,RT_Pronation_anti_L,0.0468088971028584,0.0540776855771221,0.10088658267998,0.00128767829964016,0.00139184671662217,4.73762437584713,0.146144698975768
2,GB,31,FEF-R,RT_Pronation_anti_L,0.0366874598917173,0.0786848138776521,0.115372273769369,0.00127579808912774,0.00136831569843386,4.73822698472553,0.143948555879963
2,GB,32,POJ-R,RT_Pronation_anti_L,0.0952332350974878,0.0846294848283739,0.179862719925862,0.00182688032680105,0.00197004676487771,4.71296904795372,0.141416880350775
3,JDC,1,V1-L,RT_Pronation_anti_L,0.146942954865834,0.105173597229546,0.25211655209538,0.00191387854872463,0.00210090553822774,4.63842194203427,0.12985664502015
3,JDC,2,V3-L,RT_Pronation_anti_L,0.0797943187625783,0.0557197955779775,0.135514114340556,0.00116241929572827,0.00126253918882376,4.67745011993376,0.135840246094937
3,JDC,3,STS-L,RT_Pronation_anti_L,0.092490003994286,0.061562671342185,0.154052675336471,0.00167863775373441,0.00184351746857316,4.65507782951951,0.138751279935261
3,JDC,4,IPL-L,RT_Pronation_anti_L,0.0662618273346345,0.11980353733319,0.186065364667825,0.00161941765592675,0.00176539641711813,4.65908959990533,0.135101503948008
3,JDC,5,SPL-L,RT_Pronation_anti_L,0.0868161090268397,0.116781499245446,0.203597608272285,0.00194657248796534,0.0021384739307536,4.64393606889457,0.135724084890925
3,JDC,6,AG-L,RT_Pronation_anti_L,0.0783193238341701,0.0998341596258391,0.178153483460009,0.00166744117900282,0.00180915595934899,4.65582997594595,0.134969988171018
3,JDC,7,mIPS-L,RT_Pronation_anti_L,0.0962901058469303,0.0964661305830677,0.192756236429998,0.0016901348991166,0.00183146734495122,4.65625486150664,0.134289555823083
3,JDC,8,VIP-L,RT_Pronation_anti_L,0.102979641421905,0.0770641964991864,0.180043837921092,0.00178734475161914,0.00195681223844287,4.65177754284754,0.136997682488574
3,JDC,9,SPOC-L,RT_Pronation_anti_L,0.0605032188892294,0.140228471062284,0.200731689951514,0.00163768360188326,0.00176786351159112,4.65897114859276,0.133974965027449
3,JDC,10,S1-L,RT_Pronation_anti_L,0.0692783055106665,0.0688212668794713,0.138099572390138,0.00132481550510938,0.00144189399212316,4.67395393848089,0.138492583907331
3,JDC,11,M1-L,RT_Pronation_anti_L,0.0508591171961443,0.069906397411825,0.120765514607969,0.00131532490992067,0.00143350949821174,4.6739522846291,0.139586847313233
3,JDC,12,SMA-L,RT_Pronation_anti_L,0.0845018760443436,0.0569129448415342,0.141414820885878,0.00154218605767868,0.00168237075040327,4.66366773049845,0.137838727244858
3,JDC,13,PMd-L,RT_Pronation_anti_L,0.0964904787942993,0.0463955648899049,0.142886043684204,0.00151510591564214,0.00165238278748028,4.66394708735408,0.13848768276917
3,JDC,14,PMv-L,RT_Pronation_anti_L,0.0644621830310024,0.0580045840832478,0.12246676711425,0.00144113771872929,0.00157484804874894,4.66820233487398,0.139170686493688
3,JDC,15,FEF-L,RT_Pronation_anti_L,0.061711033276535,0.0416741698391123,0.103385203115647,0.00124509607508587,0.00136069101892629,4.67755765162542,0.140005166021219
3,JDC,16,POJ-L,RT_Pronation_anti_L,0.167886907261019,0.0706810211289162,0.238567928389935,0.00190838883042019,0.00208240123548401,4.6470134438981,0.134076915804593
3,JDC,17,V1-R,RT_Pronation_anti_L,0.0407455946913732,0.0830593040675279,0.123804898758901,0.00138528265697842,0.00151651120089799,4.67081509775557,0.138806720919378
3,JDC,18,V3-R,RT_Pronation_anti_L,0.115269366488619,0.0906547826565794,0.205924149145198,0.00189017565522405,0.00206479493262798,4.64694725091794,0.135531772273195
3,JDC,19,STS-R,RT_Pronation_anti_L,0.0828676085435459,0.0331348207992137,0.11600242934276,0.00139601211558835,0.00152471226415401,4.67077669899956,0.140093597107673
3,JDC,20,IPL-R,RT_Pronation_anti_L,0.0460089226023574,0.142168002031817,0.188176924634174,0.00169179900447835,0.00184587733471642,4.65543539722507,0.136074071808753
3,JDC,21,SPL-R,RT_Pronation_anti_L,0.0559573625701253,0.139414365172073,0.195371727742198,0.00179257023068801,0.00195893542570331,4.65379834071281,0.136256212712549
3,JDC,22,AG-R,RT_Pronation_anti_L,0.12450455560149,0.0629074600122158,0.187412015613706,0.00170912430359726,0.00186875587714387,4.65573530758397,0.136375708995071
3,JDC,23,mIPS-R,RT_Pronation_anti_L,0.139061097778147,0.0507569383534989,0.189818036131646,0.00170181429788812,0.00185656124631769,4.65590707930566,0.13634862377944
3,JDC,24,VIP-R,RT_Pronation_anti_L,0.0834705080612173,0.137077045989001,0.220547554050218,0.00194208487275854,0.00212230252294698,4.6448342696057,0.134515525495955
3,JDC,25,SPOC-R,RT_Pronation_anti_L,0.0925352064304203,0.186017558955662,0.278552765386082,0.00203450583727701,0.00219270216983137,4.63952155266491,0.131010248370325
3,JDC,26,S1-R,RT_Pronation_anti_L,0.0460826432965124,0.0596077417638031,0.105690385060315,0.0012060979900549,0.00131775900471636,4.68046428429702,0.139366824962302
3,JDC,27,M1-R,RT_Pronation_anti_L,0.0650274241903565,0.04801792675382,0.113045350944176,0.00127826528377076,0.00138918399711076,4.67562780638482,0.137834086968235
3,JDC,28,SMA-R,RT_Pronation_anti_L,0.0715564708925472,0.0667856387529031,0.13834210964545,0.00144101575901885,0.00156461392078902,4.66775303140725,0.137598722626627
3,JDC,29,PMd-R,RT_Pronation_anti_L,0.0829447560483799,0.0570498626037447,0.139994618652125,0.00153278349771746,0.00167508793328116,4.66228881539311,0.137906037390138
3,JDC,30,PMv-R,RT_Pronation_anti_L,0.0596900403056409,0.095007207376577,0.154697247682218,0.00153543567516824,0.00167681202192303,4.66092584796102,0.13657890333846
3,JDC,31,FEF-R,RT_Pronation_anti_L,0.0934648394951333,0.0730676901961697,0.166532529691303,0.00178234178139962,0.00194014315453435,4.65182384969391,0.137773182819223
3,JDC,32,POJ-R,RT_Pronation_anti_L,0.122696021902194,0.117713470931137,0.240409492833331,0.00187446194171614,0.00203205772176202,4.64716857652415,0.133116534637765
4,JFXD,1,V1-L,RT_Pronation_anti_L,0.0466929929121885,0.0736744313015379,0.120367424213726,0.00136364247298859,0.00147474788985515,4.51893353845708,0.111124610336504
4,JFXD,2,V3-L,RT_Pronation_anti_L,0.0475929256710233,0.0457240849212788,0.0933170105923021,0.00108651116933591,0.00116647281288771,4.53655965097767,0.111187742059876
4,JFXD,3,STS-L,RT_Pronation_anti_L,0.0563904937208943,0.0961928725397271,0.152583366260621,0.00139753263400398,0.00149929568717953,4.52028172104341,0.108576815927257
4,JFXD,4,IPL-L,RT_Pronation_anti_L,0.0811747952386354,0.0727548315161099,0.153929626754745,0.00149674961977854,0.00159629750012538,4.51521921999296,0.109288348577044
4,JFXD,5,SPL-L,RT_Pronation_anti_L,0.0795200114068447,0.0551800629886171,0.134700074395462,0.00144180381654905,0.00154733187334121,4.51714979855273,0.110153973818342
4,JFXD,6,AG-L,RT_Pronation_anti_L,0.0856485116722577,0.113204842146949,0.198853353819206,0.00186598265123694,0.00200859604014185,4.49428285234367,0.105338452064444
4,JFXD,7,mIPS-L,RT_Pronation_anti_L,0.0859874393812434,0.0854709359021057,0.171458375283349,0.00165144602854677,0.00177565307144982,4.50533627537023,0.108501600853375
4,JFXD,8,VIP-L,RT_Pronation_anti_L,0.0597150971322041,0.0669198665198083,0.126634963652012,0.00139206868461512,0.00149172636791017,4.52011804966431,0.110320007225226
4,JFXD,9,SPOC-L,RT_Pronation_anti_L,0.0493611350144887,0.0571565324566757,0.106517667471164,0.00121433347943363,0.00130876215147577,4.52834404385507,0.11025627662125
4,JFXD,10,S1-L,RT_Pronation_anti_L,0.0701106317962742,0.0475548128397476,0.117665444636022,0.00134393054735131,0.00144554756691586,4.52228804344966,0.111197032684252
4,JFXD,11,M1-L,RT_Pronation_anti_L,0.0662322325643978,0.0485403950347741,0.114772627599172,0.00133293463002849,0.00143338616607648,4.52272549286165,0.111229276924831
4,JFXD,12,SMA-L,RT_Pronation_anti_L,0.0809734859304427,0.0747935550225818,0.155767040953024,0.0015041151746673,0.00161283958297657,4.51579679844071,0.109016799959796
4,JFXD,13,PMd-L,RT_Pronation_anti_L,0.0839376640110868,0.0520596558043559,0.135997319815443,0.00141860350493261,0.00152224320851713,4.51876206326132,0.109590490165526
4,JFXD,14,PMv-L,RT_Pronation_anti_L,0.17154591056479,0.0950847123620839,0.266630622926874,0.0020771979474323,0.00223266997620537,4.48560880323516,0.104537686256449
4,JFXD,15,FEF-L,RT_Pronation_anti_L,0.118066760566456,0.10377424336,0.221841003926456,0.00161996681037211,0.00172493312340519,4.50952533797642,0.106517954005043
4,JFXD,16,POJ-L,RT_Pronation_anti_L,0.0309007733918116,0.0533677045452584,0.08426847793707,0.0010030446539331,0.0010788926787016,4.54162813318126,0.112001564479169
4,JFXD,17,V1-R,RT_Pronation_anti_L,0.0654797437970165,0.0769003503629205,0.142380094159937,0.00134141791800038,0.00144818546873225,4.52094292331298,0.107702669079609
4,JFXD,18,V3-R,RT_Pronation_anti_L,0.0667081160721056,0.0916317521010811,0.158339868173187,0.00133526778247377,0.00142244053130245,4.51966258077641,0.104896575096847
4,JFXD,19,STS-R,RT_Pronation_anti_L,0.126970982464749,0.0792121752199543,0.206183157684703,0.0016145722303126,0.00173914257933758,4.50431454775317,0.102869433246106
4,JFXD,20,IPL-R,RT_Pronation_anti_L,0.0319165141554377,0.0362421645406617,0.0681586786960994,0.000948170514210292,0.00101837636395459,4.5444357918042,0.112200836694442
4,JFXD,21,SPL-R,RT_Pronation_anti_L,0.029862063922478,0.0348479996156989,0.0647100635381769,0.000939207336979248,0.0010127299723846,4.5445470499463,0.112359230575078
4,JFXD,22,AG-R,RT_Pronation_anti_L,0.0523855319145981,0.0417250410676252,0.0941105729822233,0.00109390820999322,0.0011775036126735,4.53483307678484,0.111283313463565
4,JFXD,23,mIPS-R,RT_Pronation_anti_L,0.0403178155522899,0.0369457434781261,0.077263559030416,0.00101613238435297,0.00109245027645238,4.53902044357127,0.112340727997572
4,JFXD,24,VIP-R,RT_Pronation_anti_L,0.0236133094521738,0.0428590673892968,0.0664723768414706,0.000956477102595763,0.00103285315562493,4.54320292381951,0.113067577517105
4,JFXD,25,SPOC-R,RT_Pronation_anti_L,0.0837967119483772,0.0533978365014706,0.137194548449848,0.00142435613205257,0.00153299167837208,4.51492791284462,0.109182740489692
4,JFXD,26,S1-R,RT_Pronation_anti_L,0.0469636441977898,0.0663018102428839,0.113265454440674,0.00116655194679664,0.00125231174497592,4.53087333804829,0.109573173218771
4,JFXD,27,M1-R,RT_Pronation_anti_L,0.0558768416900978,0.0540773344300028,0.109954176120101,0.00115723281267321,0.00124058875323896,4.53076917262751,0.109639454272438
4,JFXD,28,SMA-R,RT_Pronation_anti_L,0.0764413050920225,0.0795113841415712,0.155952689233594,0.00150396315781536,0.00161169725166554,4.51531507021719,0.109023774342389
4,JFXD,29,PMd-R,RT_Pronation_anti_L,0.0502961909693177,0.0976819148232679,0.147978105792586,0.00150275193220685,0.00161959474908613,4.51321015371462,0.109233590577438
4,JFXD,30,PMv-R,RT_Pronation_anti_L,0.0830097757722456,0.0966751744374054,0.179684950209651,0.0016687562050099,0.0017989829529211,4.50375875012466,0.106045332152721
4,JFXD,31,FEF-R,RT_Pronation_anti_L,0.0560135741272372,0.0865348631003676,0.142548437227605,0.00141627714538649,0.00152465835128835,4.51840964733403,0.109096867539375
4,JFXD,32,POJ-R,RT_Pronation_anti_L,0.0698567568590798,0.0573615882481102,0.12721834510719,0.00138472437443456,0.00149486775263389,4.51844257951078,0.110034705430368
5,JZ,1,V1-L,RT_Pronation_anti_L,0.0772567276061069,0.0417165411384094,0.118973268744516,0.00127251705088718,0.0013845754662052,4.56924181715686,0.120517089806627
5,JZ,2,V3-L,RT_Pronation_anti_L,0.0769104051148083,0.0446191744784747,0.121529579593283,0.00120084879558871,0.00130268767833962,4.57449268531652,0.119986461082449
5,JZ,3,STS-L,RT_Pronation_anti_L,0.0670898159100597,0.0571305197159821,0.124220335626042,0.00128903119753997,0.00139920284296363,4.56913003826521,0.120458646588875
5,JZ,4,IPL-L,RT_Pronation_anti_L,0.0465190442594845,0.0802256959349719,0.126744740194456,0.00138495951752021,0.00149980990711034,4.56482990640286,0.11987402223741
5,JZ,5,SPL-L,RT_Pronation_anti_L,0.0628663631624894,0.0789771466454487,0.141843509807938,0.00141928639835018,0.00153963950857396,4.56321085174463,0.118517327920067
5,JZ,6,AG-L,RT_Pronation_anti_L,0.0659328709972182,0.0571191150608425,0.123051986058061,0.0013379586442769,0.00145486812207028,4.56714794883709,0.121281793209344
5,JZ,7,mIPS-L,RT_Pronation_anti_L,0.0985887920768319,0.0651593009656882,0.16374809304252,0.00159265310308212,0.00172968523471836,4.55380357972479,0.117795370029213
5,JZ,8,VIP-L,RT_Pronation_anti_L,0.071822563640749,0.0594687965214044,0.131291360162153,0.00135898367273597,0.00147262547993968,4.56665971622084,0.119552346586307
5,JZ,9,SPOC-L,RT_Pronation_anti_L,0.0582819462211772,0.0596998612457642,0.117981807466941,0.00132232062906201,0.00143478578989315,4.56812365458496,0.120491955503231
5,JZ,10,S1-L,RT_Pronation_anti_L,0.114349852644307,0.0914432171797373,0.205793069824044,0.00187881370156351,0.00202855625386905,4.54120714300568,0.116006481023555
5,JZ,11,M1-L,RT_Pronation_anti_L,0.0792895600934061,0.153527183313774,0.23281674340718,0.00192538113696823,0.00207565911691843,4.5390256748779,0.113836275010236
5,JZ,12,SMA-L,RT_Pronation_anti_L,0.0621080022686766,0.0490393820959415,0.111147384364618,0.00129229603936347,0.00140086688823773,4.5711145608544,0.121019228385925
5,JZ,13,PMd-L,RT_Pronation_anti_L,0.0855467915450525,0.109078381858169,0.194625173403222,0.00182846359059639,0.0019795163258192,4.54247765665172,0.116493082448558
5,JZ,14,PMv-L,RT_Pronation_anti_L,0.08305191488124,0.0570852042326185,0.140137119113859,0.00153244847681342,0.00166615158577617,4.55703437554973,0.120262750706784
5,JZ,15,FEF-L,RT_Pronation_anti_L,0.064205403402682,0.0571977637203545,0.121403167123037,0.00129264587528738,0.00139698083570768,4.56991951127199,0.120137031906858
5,JZ,16,POJ-L,RT_Pronation_anti_L,0.0513162814741442,0.0561995452326451,0.107515826706789,0.0012950525653476,0.00140415006847308,4.57005344283794,0.121343069390731
5,JZ,17,V1-R,RT_Pronation_anti_L,0.0587426139741066,0.0714212045967143,0.130163818570821,0.00129097858455348,0.00140093947056461,4.5683559421884,0.119862087360759
5,JZ,18,V3-R,RT_Pronation_anti_L,0.0638199766507423,0.0430851493543026,0.106905126005045,0.00123879578653209,0.00134690546178348,4.57215053399368,0.121838801110523
5,JZ,19,STS-R,RT_Pronation_anti_L,0.0481935682219495,0.0400742020583901,0.0882677702803396,0.00105732227081346,0.00114592583488747,4.58197670129881,0.121631560328511
5,JZ,20,IPL-R,RT_Pronation_anti_L,0.038872243123645,0.12593366530001,0.164805908423655,0.00139176200973988,0.00150421424054982,4.56362278548638,0.117639597553116
5,JZ,21,SPL-R,RT_Pronation_anti_L,0.0859347666597883,0.0932858813046204,0.179220647964409,0.00162183666086445,0.0017633338099465,4.55142098348741,0.11767889265791
5,JZ,22,AG-R,RT_Pronation_anti_L,0.0887476809127578,0.0513431407131094,0.140090821625867,0.0013647283022133,0.00148015127385687,4.56426890202356,0.118657348101755
5,JZ,23,mIPS-R,RT_Pronation_anti_L,0.12036062720752,0.0659894392330428,0.186350066440563,0.00158622213285483,0.00172276161518632,4.5525549935559,0.116638628936383
5,JZ,24,VIP-R,RT_Pronation_anti_L,0.0554720250025436,0.135035396673603,0.190507421676146,0.00162822171493482,0.00175862806805981,4.55322277230488,0.116876370016317
5,JZ,25,SPOC-R,RT_Pronation_anti_L,0.0560258182379402,0.0543612271735456,0.110387045411486,0.00119815224334568,0.00129802886687372,4.57429863205821,0.120637502669436
5,JZ,26,S1-R,RT_Pronation_anti_L,0.05018473599735,0.0559357712872964,0.106120507284646,0.00123820832489491,0.00134642251797992,4.57079491470866,0.121110367930367
5,JZ,27,M1-R,RT_Pronation_anti_L,0.0905496229312367,0.0953176704308856,0.185867293362122,0.00174623320033694,0.00189521041261693,4.54598697066847,0.113763018506925
5,JZ,28,SMA-R,RT_Pronation_anti_L,0.070213063781318,0.0546657751053289,0.124878838886647,0.00133264560264871,0.00144359012846151,4.56839985228579,0.119650844683439
5,JZ,29,PMd-R,RT_Pronation_anti_L,0.0823456283886792,0.0556070944449801,0.137952722833659,0.00139378707611316,0.00150617226077867,4.56419069053246,0.11910193111499
5,JZ,30,PMv-R,RT_Pronation_anti_L,0.0880265740989725,0.108864340153174,0.196890914252147,0.00165776679779782,0.00179218143946523,4.54966043113316,0.115266860410747
5,JZ,31,FEF-R,RT_Pronation_anti_L,0.0589553378607717,0.0602699450927567,0.119225282953528,0.00127314346719469,0.00137936648016668,4.5698202318681,0.118696083110731
5,JZ,32,POJ-R,RT_Pronation_anti_L,0.0866131876975567,0.0793170737833262,0.165930261480883,0.00154022990730636,0.00166866038016832,4.55558852850038,0.116598286747932
6,LT,1,V1-L,RT_Pronation_anti_L,0.0519804154723507,0.0515973471143651,0.103577762586716,0.00114094329004599,0.00120458071042954,4.46949193104923,0.0919120284806096
6,LT,2,V3-L,RT_Pronation_anti_L,0.054227546426745,0.0327721466626923,0.0869996930894373,0.00109059115057946,0.00115867299274254,4.47119674312677,0.0941752200315264
6,LT,3,STS-L,RT_Pronation_anti_L,0.0892200748951976,0.138091246883763,0.227311321778961,0.00188411453289868,0.00198778225443162,4.42916976334797,0.0837365093002339
6,LT,4,IPL-L,RT_Pronation_anti_L,0.0374290551869644,0.0534427977063808,0.0908718528933452,0.00112175432373293,0.00118516913136666,4.47139209587325,0.0932092691414786
6,LT,5,SPL-L,RT_Pronation_anti_L,0.0559673576607828,0.0293087720345446,0.0852761296953274,0.00103002833966012,0.00108441356780729,4.47702840601627,0.0939499571404193
6,LT,6,AG-L,RT_Pronation_anti_L,0.0479261672152795,0.0346284100342627,0.0825545772495423,0.000990715166457656,0.0010422739980725,4.47992279779738,0.0936667162638877
6,LT,7,mIPS-L,RT_Pronation_anti_L,0.033206414636661,0.0527550995240904,0.0859615141607514,0.001128972626536,0.00119430297092197,4.47047815894637,0.0935946169070927
6,LT,8,VIP-L,RT_Pronation_anti_L,0.0399395787323101,0.0621502528288638,0.102089831561174,0.00116649950475928,0.00122979542886814,4.46950182252691,0.0929396160150752
6,LT,9,SPOC-L,RT_Pronation_anti_L,0.038312145883805,0.081396653787193,0.119708799670998,0.00127329465879394,0.00134987241698201,4.46110125594142,0.0923191983831386
6,LT,10,S1-L,RT_Pronation_anti_L,0.0519133552778923,0.0741186554249342,0.126032010702827,0.00140098436435757,0.00148477563118431,4.45510054804644,0.0927107176737593
6,LT,11,M1-L,RT_Pronation_anti_L,0.0803473873184436,0.050910230555036,0.13125761787348,0.00142699638260545,0.00151389465764808,4.45436606332061,0.0920569658353054
6,LT,12,SMA-L,RT_Pronation_anti_L,0.0320269379893791,0.0632877332168246,0.0953146712062037,0.0010321212453076,0.00108500348252749,4.47773214727937,0.0913445641986868
6,LT,13,PMd-L,RT_Pronation_anti_L,0.0902766853365578,0.0523264753652307,0.142603160701789,0.00134776805000183,0.00141969122933837,4.45805843041864,0.0889052987115537
6,LT,14,PMv-L,RT_Pronation_anti_L,0.0690090186071853,0.0490001827889937,0.118009201396179,0.00136102345808833,0.00144898336360326,4.45536574639845,0.0934265157864372
6,LT,15,FEF-L,RT_Pronation_anti_L,0.101021101958429,0.0924388713906312,0.19345997334906,0.00184566068195083,0.00195617515902583,4.43091582039158,0.0892679575926418
6,LT,16,POJ-L,RT_Pronation_anti_L,0.051818745784993,0.0315050441293388,0.0833237899143318,0.0010532461948682,0.00111283089053561,4.47482369493878,0.0939196247700295
6,LT,17,V1-R,RT_Pronation_anti_L,0.0705573200669169,0.0719030735882339,0.142460393655151,0.0015766476604672,0.00167573740915451,4.44385155768319,0.0916537095088651
6,LT,18,V3-R,RT_Pronation_anti_L,0.0374784909797649,0.0256355709822178,0.0631140619619827,0.000866673359648014,0.000919011971760035,4.48565020938125,0.0946565861734242
6,LT,19,STS-R,RT_Pronation_anti_L,0.0472508672383827,0.0716615760633171,0.1189124433017,0.00129770337627875,0.0013746586845918,4.46026792619819,0.0921867452481552
6,LT,20,IPL-R,RT_Pronation_anti_L,0.09613148780706,0.0909518000923658,0.187083287899426,0.00172116712472166,0.00182687687333539,4.43853279661033,0.0897648306812162
6,LT,21,SPL-R,RT_Pronation_anti_L,0.0990400997911616,0.0528267860751383,0.1518668858663,0.00150950328080389,0.00159986157691243,4.44918823092321,0.090813292569174
6,LT,22,AG-R,RT_Pronation_anti_L,0.099439692436591,0.0380406846449799,0.137480377081571,0.001395653586664,0.00147862540087265,4.45436125081158,0.0916001245670612
6,LT,23,mIPS-R,RT_Pronation_anti_L,0.0942962607624093,0.0386271541120253,0.132923414874435,0.00142215597073119,0.00150941410223682,4.45329890262312,0.0925935659672864
6,LT,24,VIP-R,RT_Pronation_anti_L,0.0909526848521245,0.0960858820963741,0.187038566948499,0.00176515072534406,0.00187550621728873,4.43579765521564,0.0899883335346589
6,LT,25,SPOC-R,RT_Pronation_anti_L,0.0389061661732963,0.0434252735166818,0.0823314396899781,0.000981243056590534,0.00103619019981413,4.47847527426245,0.0932866425720522
6,LT,26,S1-R,RT_Pronation_anti_L,0.0428736138500913,0.0733178849663943,0.116191498816486,0.00121576201323262,0.00128935253238769,4.46286496032083,0.0925811666281443
6,LT,27,M1-R,RT_Pronation_anti_L,0.0434566908642242,0.0381402936530481,0.0815969845172723,0.00105649113243572,0.00112187455918064,4.47376883122636,0.0944533379298176
6,LT,28,SMA-R,RT_Pronation_anti_L,0.0352472079466417,0.0748652444583229,0.110112452404965,0.00125270423170668,0.00132268908666449,4.4635348227617,0.0927933384411927
6,LT,29,PMd-R,RT_Pronation_anti_L,0.0481453835222266,0.0345674234588196,0.0827128069810462,0.00107537971066727,0.00114234878417589,4.47242001741031,0.0944341879237009
6,LT,30,PMv-R,RT_Pronation_anti_L,0.0318755252943652,0.0679501397716703,0.0998256650660356,0.00114227647684089,0.00121128692519167,4.46916194237417,0.0940148939223338
6,LT,31,FEF-R,RT_Pronation_anti_L,0.0313397781048011,0.0672302630786336,0.0985700411834347,0.00103714013618524,0.00109739632509731,4.47417449879316,0.0932321945258486
6,LT,32,POJ-R,RT_Pronation_anti_L,0.0391971800508582,0.035851468118524,0.0750486481693822,0.000939412311240145,0.000992725526382642,4.48168172145536,0.0944304233759389
7,NvA,1,V1-L,RT_Pronation_anti_L,0.0358426018404631,0.0640246594586595,0.0998672612991225,0.00123447135050174,0.00134055743639191,4.76575390082114,0.154933962097937
7,NvA,2,V3-L,RT_Pronation_anti_L,0.0506322480446056,0.0849449289096419,0.135577176954248,0.00140637756632904,0.00152205673136703,4.75404801168386,0.152053275499558
7,NvA,3,STS-L,RT_Pronation_anti_L,0.0798934072442094,0.0756149764062835,0.155508383650493,0.00171651622648601,0.00187119111567603,4.7398822054427,0.152833891756691
7,NvA,4,IPL-L,RT_Pronation_anti_L,0.0606972296635939,0.0665542469806365,0.12725147664423,0.00146636896901157,0.00159195569163132,4.750675532831,0.154276420013865
7,NvA,5,SPL-L,RT_Pronation_anti_L,0.0852872857089304,0.193517939446199,0.278805225155129,0.00227655562571901,0.0024718976673651,4.71462236598059,0.145645791658855
7,NvA,6,AG-L,RT_Pronation_anti_L,0.0879439300988627,0.0839988103119636,0.171942740410826,0.00178379649959346,0.00195056579938464,4.73724444440507,0.151476809855011
7,NvA,7,mIPS-L,RT_Pronation_anti_L,0.0893639828867737,0.0890192082676347,0.178383191154408,0.00185820327151422,0.00201445946085363,4.73712717280914,0.152044507063451
7,NvA,8,VIP-L,RT_Pronation_anti_L,0.0811782486206552,0.0822813142760222,0.163459562896677,0.00153119735558873,0.001657911679281,4.74868117045779,0.152081787244642
7,NvA,9,SPOC-L,RT_Pronation_anti_L,0.071739699201903,0.0889769590085461,0.160716658210449,0.00174977369242799,0.00190924752251932,4.73849937807787,0.152642609487131
7,NvA,10,S1-L,RT_Pronation_anti_L,0.126955736245172,0.0894085160496303,0.216364252294802,0.00197786407289059,0.00213029459659325,4.73046818616872,0.148818077257591
7,NvA,11,M1-L,RT_Pronation_anti_L,0.0704884528475367,0.0610295734239655,0.131518026271502,0.00144687335379935,0.00156494591842566,4.75302487890895,0.153293037595065
7,NvA,12,SMA-L,RT_Pronation_anti_L,0.0529549809889691,0.104043829136799,0.156998810125768,0.00158815085645423,0.00172369141934028,4.74705656392726,0.153114391078257
7,NvA,13,PMd-L,RT_Pronation_anti_L,0.0487609502880609,0.0901764114081233,0.138937361696184,0.00169461230511372,0.00185116523055004,4.74231182740283,0.154551333557202
