Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
9,SJB,27,M1-R,RT_Down_pro_L,0.199417600152917,0.645595385746749,0.845012985899666,0.00724785441225155,0.00789266520804818,6.48354727422864,0.793679626282257
9,SJB,28,SMA-R,RT_Down_pro_L,0.571725850889354,0.262969393463504,0.834695244352858,0.00831190467894436,0.00904464426904722,6.46885082046284,0.787004925835198
9,SJB,29,PMd-R,RT_Down_pro_L,0.241703758962379,0.307598711184932,0.54930247014731,0.00641963475394494,0.00696565782958269,6.50834884068507,0.803808598686125
9,SJB,30,PMv-R,RT_Down_pro_L,0.0721640221265313,0.550336069832472,0.622500091959003,0.00596511218551459,0.00646944414375235,6.51854453711571,0.803170809346989
9,SJB,31,FEF-R,RT_Down_pro_L,0.203065494755952,0.169554087421975,0.372619582177927,0.00451881912725747,0.00491946443294461,6.5489931867591,0.807835197100565
9,SJB,32,POJ-R,RT_Down_pro_L,0.287945566206908,0.408084641228272,0.69603020743518,0.00674271365555603,0.00727931688904123,6.50177454906411,0.788394631158746
10,BG,1,V1-L,RT_Down_pro_L,0.124165868525085,0.198719510195112,0.322885378720197,0.00419701378370012,0.0045795412789333,6.06691488192016,0.578453004203027
10,BG,2,V3-L,RT_Down_pro_L,0.159795586695512,0.297512619023619,0.457308205719132,0.00487847626441665,0.00529671791685779,6.05311746716345,0.573275857600568
10,BG,3,STS-L,RT_Down_pro_L,0.0644821900377247,0.260017494555171,0.324499684592896,0.00399800376269772,0.00435415340966979,6.07422719039366,0.583102878874953
10,BG,4,IPL-L,RT_Down_pro_L,0.292643914957836,0.392172939181617,0.684816854139453,0.00595351704955957,0.006453388875098,6.02771338904984,0.564809008132414
10,BG,5,SPL-L,RT_Down_pro_L,0.849830216368885,0.206086460231253,1.05591667660014,0.00813989835643185,0.00887121515215079,5.9784184266047,0.549653417460512
10,BG,6,AG-L,RT_Down_pro_L,0.408142343717951,0.653996625239925,1.06213896895788,0.00789374097423649,0.00858100199010084,5.97693817982922,0.547010496472305
10,BG,7,mIPS-L,RT_Down_pro_L,0.654086128822857,0.122371416111988,0.776457544934845,0.0066681481447586,0.00724532138452601,6.01019779148548,0.563912694977797
10,BG,8,VIP-L,RT_Down_pro_L,0.394916450106348,0.458710337340634,0.853626787446982,0.00735961702462538,0.00798169671437201,5.99408267652985,0.557946019499141
10,BG,9,SPOC-L,RT_Down_pro_L,0.229011588067165,0.357899806883829,0.586911394950994,0.00603578519676673,0.00655847980150606,6.02853268635125,0.565677335310938
10,BG,10,S1-L,RT_Down_pro_L,0.756816046166078,0.181688144349336,0.938504190515414,0.00658756592747934,0.00712034403435302,6.00327516636942,0.550956380087053
10,BG,11,M1-L,RT_Down_pro_L,0.323897572758741,0.28041567567091,0.604313248429651,0.00575846321877265,0.00621552618865787,6.03385009957722,0.565211618667378
10,BG,12,SMA-L,RT_Down_pro_L,0.239295556652523,0.492112348526647,0.73140790517917,0.00665365188240017,0.00723971041265568,6.00929919428375,0.560835017913486
10,BG,13,PMd-L,RT_Down_pro_L,0.12917856338449,0.443694952197977,0.572873515582466,0.00473593842518446,0.00512838632012928,6.05027883637679,0.569028140566637
10,BG,14,PMv-L,RT_Down_pro_L,0.0791829148432542,0.303422079999205,0.38260499484246,0.00412246371868096,0.00446428696066205,6.06808704066753,0.578279559119575
10,BG,15,FEF-L,RT_Down_pro_L,0.459263110018027,0.204538302658921,0.663801412676948,0.00620732420081887,0.00679676428408208,6.02027801770584,0.567820134472778
10,BG,16,POJ-L,RT_Down_pro_L,0.1788100284512,0.347361729420446,0.526171757871646,0.00535959537903875,0.00580074223549377,6.03799641821135,0.569705261783377
10,BG,17,V1-R,RT_Down_pro_L,0.0967997120561872,0.230010057441088,0.326809769497275,0.00374936773071301,0.00408871631493875,6.07868603691204,0.57891020541426
10,BG,18,V3-R,RT_Down_pro_L,0.235883621095665,0.245172467062451,0.481056088158116,0.00471393395242939,0.00512980067086978,6.04905718329801,0.566431473877432
10,BG,19,STS-R,RT_Down_pro_L,0.118827975784598,0.214264787476348,0.333092763260946,0.0034972977963754,0.00379425931102405,6.08029116527622,0.572227945610594
10,BG,20,IPL-R,RT_Down_pro_L,0.583662263833892,0.357503152418015,0.941165416251907,0.00730015443369804,0.00797508879491262,5.99367656695504,0.553455004147114
10,BG,21,SPL-R,RT_Down_pro_L,0.600857808281613,0.275182001538507,0.87603980982012,0.00697592608357875,0.0075670510695913,5.9978016725856,0.54762524127561
10,BG,22,AG-R,RT_Down_pro_L,0.561875161793753,0.282080786012422,0.843955947806176,0.00673560285828521,0.00732076565792113,6.00043725152971,0.553859795856128
10,BG,23,mIPS-R,RT_Down_pro_L,0.68030311247811,0.216872721639056,0.897175834117166,0.00675145227302623,0.00736598473621467,6.00267803048227,0.549494799225265
10,BG,24,VIP-R,RT_Down_pro_L,0.744709326958785,0.272994690218624,1.01770401717741,0.0083576227521984,0.00916200652151758,5.97658295264751,0.551160934158421
10,BG,25,SPOC-R,RT_Down_pro_L,0.495088184513412,0.600703491219992,1.0957916757334,0.00844781282465915,0.00918422556147837,5.96467399547066,0.536255214420051
10,BG,26,S1-R,RT_Down_pro_L,0.271224909661781,0.650738184670701,0.921963094332482,0.0079142322375398,0.00863089390078625,5.98360366230836,0.554380531791468
10,BG,27,M1-R,RT_Down_pro_L,0.363934483581395,0.750839754863583,1.11477423844498,0.00719091190795329,0.00780879468744125,5.98222423854142,0.543068748628717
10,BG,28,SMA-R,RT_Down_pro_L,0.349825156404758,0.448685675682091,0.798510832086849,0.00705706821597964,0.00766552204053019,5.99668134032206,0.553307435583167
10,BG,29,PMd-R,RT_Down_pro_L,0.10624796220157,0.482820114044913,0.589068076246483,0.00440917993151136,0.00477900627587822,6.05472007738719,0.565880524563152
10,BG,30,PMv-R,RT_Down_pro_L,0.0552814130688475,0.487780207568678,0.543061620637526,0.00417511347260355,0.004525163539034,6.0643282812406,0.567904479761848
10,BG,31,FEF-R,RT_Down_pro_L,0.505650284703517,0.139345460229271,0.644995744932788,0.00518397853385685,0.00567050644610065,6.03634003651484,0.5648856728847
10,BG,32,POJ-R,RT_Down_pro_L,0.381928260932503,0.639903723251733,1.02183198418424,0.00758603916235672,0.00820362539919957,5.9879651038707,0.542059184240759
1,DOC,1,V1-L,RT_Down_pro_R,0.154013503964888,0.589816906633098,0.743830410597986,0.00678561054740903,0.00728465452282379,6.40049002313905,0.674330452957455
1,DOC,2,V3-L,RT_Down_pro_R,0.314698867929348,0.398368605773954,0.713067473703303,0.00789369460731337,0.00850491839244272,6.38615757207535,0.672746389165089
1,DOC,3,STS-L,RT_Down_pro_R,0.0476113659379887,0.171245567036445,0.218856932974434,0.00316839174996491,0.00341314452264021,6.48173864870631,0.697165113999822
1,DOC,4,IPL-L,RT_Down_pro_R,0.493970160284016,0.616045596040614,1.11001575632463,0.00775008350724355,0.00837872716494034,6.36743606202796,0.650214325360423
1,DOC,5,SPL-L,RT_Down_pro_R,0.659848915621754,0.23573396118544,0.895582876807194,0.00833292391666996,0.0089646155232922,6.36946839810951,0.668240631228898
1,DOC,6,AG-L,RT_Down_pro_R,0.481081769530685,0.128728604633668,0.609810374164353,0.00690002827625425,0.00744067055127095,6.40293629538897,0.682075049667505
1,DOC,7,mIPS-L,RT_Down_pro_R,0.648728682644699,0.19284030600058,0.841568988645279,0.00767633789095248,0.00825807537028493,6.3839646545732,0.669644686255522
1,DOC,8,VIP-L,RT_Down_pro_R,0.92686262248659,0.518864887654838,1.44572751014143,0.00951360738048187,0.0102524977295295,6.31771987355889,0.636726886280148
1,DOC,9,SPOC-L,RT_Down_pro_R,0.527717618433682,0.222377190361164,0.750094808794847,0.00668560312639964,0.00715783868887452,6.39536771636141,0.669482769381915
1,DOC,10,S1-L,RT_Down_pro_R,0.908954703665084,0.916883218766789,1.82583792243187,0.0100799771859455,0.0108108519603471,6.28931778502495,0.60423548105146
1,DOC,11,M1-L,RT_Down_pro_R,0.339798882964239,1.03001602772847,1.36981491069271,0.00908054121614564,0.00975280829953306,6.33850682875715,0.64743577939936
1,DOC,12,SMA-L,RT_Down_pro_R,0.535291982942717,0.527713784782644,1.06300576772536,0.00917074894471794,0.00988945294228731,6.35513094632751,0.662689998192689
1,DOC,13,PMd-L,RT_Down_pro_R,0.197263431856056,0.547579558198225,0.74484299005428,0.00695823592864606,0.00748205723744985,6.39087951711258,0.657466233466436
1,DOC,14,PMv-L,RT_Down_pro_R,0.0546055615625445,0.343929877488939,0.398535439051483,0.00446821431749552,0.00481501116568701,6.45161722839895,0.687163801218437
1,DOC,15,FEF-L,RT_Down_pro_R,0.204449995492595,0.407799492479945,0.61224948797254,0.00617148454713247,0.00665232379976228,6.40917802474374,0.675245243657804
1,DOC,16,POJ-L,RT_Down_pro_R,0.304971749555402,0.199913725912234,0.504885475467636,0.00629074429875216,0.00677015706539541,6.4098015022731,0.683496262191832
1,DOC,17,V1-R,RT_Down_pro_R,0.123500218903174,0.734129153585405,0.857629372488579,0.00763998883530949,0.00821316585498951,6.3868173201625,0.673152711892414
1,DOC,18,V3-R,RT_Down_pro_R,0.225630846803182,0.587868504664303,0.813499351467484,0.00802348059457138,0.00864115416128519,6.38065257607002,0.674637437040381
1,DOC,19,STS-R,RT_Down_pro_R,0.271620409933404,0.46018246676716,0.731802876700564,0.00718923459634557,0.00770353788049489,6.38989089797691,0.675400223886383
1,DOC,20,IPL-R,RT_Down_pro_R,0.356400260672864,0.242213626843159,0.598613887516023,0.0061235977583133,0.006539313837918,6.41119784880487,0.671238672373677
1,DOC,21,SPL-R,RT_Down_pro_R,0.740460623262753,0.23571579883213,0.976176422094883,0.00938106427734736,0.0101102281116625,6.35477282493082,0.666053761527014
1,DOC,22,AG-R,RT_Down_pro_R,0.839915245160229,0.267879298814133,1.10779454397436,0.00943240236481452,0.0101357041374825,6.34215781876289,0.652802483411045
1,DOC,23,mIPS-R,RT_Down_pro_R,0.888595661121479,0.199136309518416,1.0877319706399,0.00919110475685291,0.00988811699934261,6.35555334999887,0.659865402765178
1,DOC,24,VIP-R,RT_Down_pro_R,0.585639414261046,0.754369322075338,1.34000873633638,0.0109367386913552,0.0116806067947902,6.31712976329703,0.635121306624965
1,DOC,25,SPOC-R,RT_Down_pro_R,0.647598522950132,0.489359364523981,1.13695788747411,0.0104110795294445,0.0112175301348559,6.33730866094008,0.643560987439694
1,DOC,26,S1-R,RT_Down_pro_R,0.395708436390073,0.248263268848547,0.643971705238619,0.00706504208623903,0.00757284818118469,6.39847917783705,0.675203468561568
1,DOC,27,M1-R,RT_Down_pro_R,0.512650349041333,0.341043429711267,0.853693778752601,0.00822508608394857,0.00883143248626008,6.37741943168457,0.66873389772489
1,DOC,28,SMA-R,RT_Down_pro_R,0.461463100984603,0.686578149220199,1.1480412502048,0.00872952395374946,0.00940148157787082,6.35024103349213,0.656288538010192
1,DOC,29,PMd-R,RT_Down_pro_R,0.184450692520163,0.659567526916384,0.844018219436547,0.00800919928421178,0.00858577911110275,6.38013176591259,0.673359261408172
1,DOC,30,PMv-R,RT_Down_pro_R,0.137623552817894,0.35683987135941,0.494463424177304,0.00550388483007315,0.00593345288085464,6.42583295434909,0.681492409276083
1,DOC,31,FEF-R,RT_Down_pro_R,0.352536479138622,0.462576129229592,0.815112608368214,0.00806614828197431,0.00866323108726556,6.37550995783471,0.670180434908873
1,DOC,32,POJ-R,RT_Down_pro_R,0.605413867388186,0.35549796463495,0.960911832023136,0.00850002644424506,0.00917130136124222,6.36434977753495,0.66120833454219
2,GB,1,V1-L,RT_Down_pro_R,0.226811355480313,0.146435284792109,0.373246640272422,0.00446340051819387,0.00482684730358869,6.14073518791455,0.602111600501775
2,GB,2,V3-L,RT_Down_pro_R,0.184479036346262,0.212741538679485,0.397220575025747,0.00424113997061481,0.00456747722947956,6.14188188827206,0.601657344202792
2,GB,3,STS-L,RT_Down_pro_R,0.10751296091763,0.204523929307603,0.312036890225233,0.00411339318904005,0.0044675331327951,6.14906066449571,0.61177874012447
2,GB,4,IPL-L,RT_Down_pro_R,0.322044145496552,0.515520269513815,0.837564415010367,0.00626071779687577,0.00676187666515527,6.09101394700995,0.574387242625282
2,GB,5,SPL-L,RT_Down_pro_R,0.773313606350098,0.282328364525626,1.05564197087572,0.00817253827717503,0.00884154306082843,6.06024716685099,0.582938917875347
2,GB,6,AG-L,RT_Down_pro_R,0.5845134366026,0.54542536304283,1.12993879964543,0.00848702198846331,0.00915955645678266,6.04986943869496,0.573869627570759
2,GB,7,mIPS-L,RT_Down_pro_R,0.794568585881084,0.509502700542096,1.30407128642318,0.00952167489252635,0.0102471057538153,6.02670241708151,0.553801854222633
2,GB,8,VIP-L,RT_Down_pro_R,0.623133301062178,0.315822602074687,0.938955903136865,0.00733983521351586,0.00799499565671756,6.07157652632711,0.578800479987222
2,GB,9,SPOC-L,RT_Down_pro_R,0.537200073299277,0.703044621670039,1.24024469496932,0.00916115079591944,0.00992280757858668,6.03677020345809,0.567250430113141
2,GB,10,S1-L,RT_Down_pro_R,0.323373780645368,0.305302371855738,0.628676152501106,0.00613218454765667,0.00665733110526087,6.10361981597405,0.592685058070452
2,GB,11,M1-L,RT_Down_pro_R,0.387876858033268,0.483073394800709,0.870950252833976,0.00770058089459491,0.0083330639121495,6.06977787793255,0.58494986660075
2,GB,12,SMA-L,RT_Down_pro_R,0.670667092224526,0.164879806017835,0.83554689824236,0.00692266000780116,0.0075306547785074,6.08217794865355,0.589926932328191
2,GB,13,PMd-L,RT_Down_pro_R,0.0744894680243179,0.72495818589354,0.799447653917857,0.00581329703252007,0.00629365107178453,6.10484571218112,0.593407441208307
2,GB,14,PMv-L,RT_Down_pro_R,0.048627652921766,0.210738194261116,0.259365847182882,0.00306348652114702,0.00332928803247124,6.17167676397453,0.611053084407927
2,GB,15,FEF-L,RT_Down_pro_R,0.246411394772919,0.602281489412983,0.848692884185901,0.00721789349651655,0.00780312213369476,6.07823215767242,0.585342128507195
2,GB,16,POJ-L,RT_Down_pro_R,0.453153575045578,0.7791386055514,1.23229218059698,0.00863330567055215,0.00934547385434505,6.0462748540211,0.570815610911866
2,GB,17,V1-R,RT_Down_pro_R,0.156266185550862,0.290570649328141,0.446836834879002,0.00528246446054185,0.00572758978522882,6.12541532096949,0.606329644029533
2,GB,18,V3-R,RT_Down_pro_R,0.143095874157621,0.253844631059212,0.396940505216832,0.00464289652793146,0.00503033976879844,6.13723563619665,0.605186947220396
2,GB,19,STS-R,RT_Down_pro_R,0.167054052561968,0.245766955911102,0.41282100847307,0.00493171417169838,0.00532700816155235,6.13224125168165,0.602657481329268
2,GB,20,IPL-R,RT_Down_pro_R,0.457330070333324,0.348169302087667,0.805499372420991,0.00810695886479583,0.00881014718654993,6.06837785109836,0.590243179223446
2,GB,21,SPL-R,RT_Down_pro_R,0.434802476068632,0.317956237104395,0.752758713173027,0.00687370133038818,0.00743599931088326,6.08637051485301,0.590398607936445
2,GB,22,AG-R,RT_Down_pro_R,0.452150608929603,0.274058768688139,0.726209377617742,0.00673797386377713,0.00729665175032248,6.09098810332567,0.590493300496509
2,GB,23,mIPS-R,RT_Down_pro_R,0.740662210994387,0.18005663866423,0.920718849658618,0.00772522792039502,0.00840451397281226,6.06731419492041,0.587142995109078
2,GB,24,VIP-R,RT_Down_pro_R,0.431522778161336,0.371107741920112,0.802630520081449,0.007281466415548,0.00790637138763871,6.07896776104606,0.589123253004847
2,GB,25,SPOC-R,RT_Down_pro_R,0.433229901545299,0.424295410614024,0.857525312159322,0.00791451599351231,0.00860148668395383,6.06217674250708,0.578075399289752
2,GB,26,S1-R,RT_Down_pro_R,0.650913279220947,0.290353670707318,0.941266949928265,0.00826791181934027,0.008996170249337,6.05970798026359,0.580845555059942
2,GB,27,M1-R,RT_Down_pro_R,0.208789963645252,0.665990209804181,0.874780173449433,0.0059188244808278,0.00637516250055338,6.0940436734857,0.582603806025359
2,GB,28,SMA-R,RT_Down_pro_R,0.34328622499608,0.339850498754661,0.683136723750742,0.00607833217251427,0.00660301850614098,6.09734346297266,0.59069328651826
2,GB,29,PMd-R,RT_Down_pro_R,0.302881002435684,0.372017984660309,0.674898987095994,0.0062695939583994,0.00680607945397504,6.09585207714448,0.588131111998809
2,GB,30,PMv-R,RT_Down_pro_R,0.0603522968148133,0.213938016182115,0.274290312996928,0.00371444254220958,0.0040231889572673,6.16029384439347,0.613461788933711
2,GB,31,FEF-R,RT_Down_pro_R,0.170476082171513,0.340736515227341,0.511212597398854,0.00493386916980755,0.00534221859760941,6.12304425893398,0.600071352630682
2,GB,32,POJ-R,RT_Down_pro_R,0.400147524694236,0.276706902730732,0.676854427424968,0.00656447848362513,0.00710658636890755,6.0944487007031,0.590866341888948
3,JDC,1,V1-L,RT_Down_pro_R,0.223513680157552,0.473948732699968,0.69746241285752,0.00757378609669483,0.00833889112697205,6.4308427827422,0.729033307822972
3,JDC,2,V3-L,RT_Down_pro_R,0.191817677513661,0.413836474905997,0.605654152419657,0.00555083633487207,0.00608593673307987,6.45083500474124,0.721209273729837
3,JDC,3,STS-L,RT_Down_pro_R,0.171060172388135,0.281919228928383,0.452979401316519,0.00550401386759414,0.00606279224958957,6.46531265505248,0.734651057677845
3,JDC,4,IPL-L,RT_Down_pro_R,0.428022245556824,0.457622222776701,0.885644468333526,0.00792983438866493,0.00868992222718256,6.407194637258,0.707347435974563
3,JDC,5,SPL-L,RT_Down_pro_R,0.841997220748046,0.255789518875249,1.0977867396233,0.0091711179054675,0.0100571259909957,6.388786463701,0.70816071023943
3,JDC,6,AG-L,RT_Down_pro_R,0.521343325607371,0.396227031264262,0.917570356871632,0.00795443150952323,0.00869749838876558,6.40174592102549,0.70689525412595
3,JDC,7,mIPS-L,RT_Down_pro_R,0.732502487754358,0.337949811943718,1.07045229969808,0.0096419144017838,0.0105644824660447,6.38409859624816,0.706626411231407
3,JDC,8,VIP-L,RT_Down_pro_R,0.670807698962967,0.310259046918455,0.981066745881423,0.00946506945442275,0.0104332184787991,6.39693597739302,0.715618687211741
3,JDC,9,SPOC-L,RT_Down_pro_R,0.56928574274912,0.599603527066851,1.16888926981597,0.0093974773811372,0.0102740652847231,6.37165253723863,0.6902323881659
3,JDC,10,S1-L,RT_Down_pro_R,0.694043702847449,0.385636327106525,1.07968002995397,0.00762948979374788,0.00833611202168067,6.40383161438409,0.70553915810164
3,JDC,11,M1-L,RT_Down_pro_R,0.547576457670068,0.564231090088396,1.11180754775846,0.00778801906453056,0.00854509296449896,6.39910856401643,0.706182644754815
3,JDC,12,SMA-L,RT_Down_pro_R,0.414660624413271,0.320512133530617,0.735172757943889,0.00753215561148148,0.00827963336374666,6.4274089043052,0.72612581024149
3,JDC,13,PMd-L,RT_Down_pro_R,0.347372581580924,0.43440850943106,0.781781091011984,0.00722613886960444,0.0079046642980697,6.42522722410101,0.715032047888369
3,JDC,14,PMv-L,RT_Down_pro_R,0.0738446883981597,0.153391070928258,0.227235759326418,0.00324062169747297,0.00355861516541046,6.51739735192474,0.745312015346222
3,JDC,15,FEF-L,RT_Down_pro_R,0.475245399024325,0.467389381035292,0.942634780059617,0.00880387679589686,0.00969294016601656,6.40158247915339,0.717614304686933
3,JDC,16,POJ-L,RT_Down_pro_R,0.50082172951626,0.359366514364585,0.860188243880845,0.00738270355945105,0.00807433245813079,6.41483991381181,0.702950327222883
3,JDC,17,V1-R,RT_Down_pro_R,0.232318256773649,0.466136756943249,0.698455013716898,0.00744054750232997,0.00816515162166612,6.42992076097909,0.725583681825487
3,JDC,18,V3-R,RT_Down_pro_R,0.243572476917113,0.442529172242162,0.686101649159276,0.00706131863713516,0.00771472069476873,6.44002033434904,0.728977392726982
3,JDC,19,STS-R,RT_Down_pro_R,0.0836450054729145,0.195145327463084,0.278790332935999,0.00394842199353656,0.0043131312908094,6.5025679483824,0.740853718196982
3,JDC,20,IPL-R,RT_Down_pro_R,0.663005457826794,0.638313195530601,1.30131865335739,0.0115892773838167,0.0127417767729456,6.35625936779624,0.69927811768342
3,JDC,21,SPL-R,RT_Down_pro_R,0.443054522005002,0.867336385818963,1.31039090782397,0.00949201471486559,0.0103187670819254,6.37080589762913,0.697616419977017
3,JDC,22,AG-R,RT_Down_pro_R,0.383070528553251,0.240085612581353,0.623156141134604,0.0070894552451218,0.00777092601482006,6.43787614753731,0.730983228159919
3,JDC,23,mIPS-R,RT_Down_pro_R,0.835973343386162,0.346617799427186,1.18259114281335,0.00904813218111193,0.00985787207389202,6.38541937936065,0.700145924819854
3,JDC,24,VIP-R,RT_Down_pro_R,0.861108007162553,0.612071818888636,1.47317982605119,0.0109954664493646,0.0120420740623533,6.34078909515511,0.684298067860118
3,JDC,25,SPOC-R,RT_Down_pro_R,0.297829798435443,0.631739880354639,0.929569678790081,0.00743269034214272,0.00817696728270073,6.41409210079676,0.713051267576981
3,JDC,26,S1-R,RT_Down_pro_R,0.417619206174656,0.414917826590376,0.832537032765032,0.00872708942507218,0.00958584753577346,6.40622660759298,0.721972588708393
3,JDC,27,M1-R,RT_Down_pro_R,0.390212714641131,0.369220093276829,0.75943280791796,0.00846407010215616,0.009318633921071,6.41164195139781,0.728746156997366
3,JDC,28,SMA-R,RT_Down_pro_R,0.355333710855626,0.417697229817229,0.773030940672856,0.00749518013734453,0.00818794776882934,6.42726230375169,0.721971976658148
3,JDC,29,PMd-R,RT_Down_pro_R,0.296159419501268,0.398176387624058,0.694335807125326,0.00723361197806266,0.0079394339028416,6.43146759369529,0.727679456003478
3,JDC,30,PMv-R,RT_Down_pro_R,0.123638767275053,0.549160148060218,0.672798915335271,0.00667882859171826,0.00730055306625403,6.4441196169005,0.725732147408691
3,JDC,31,FEF-R,RT_Down_pro_R,0.326896672075116,0.337050082803971,0.663946754879086,0.00602525929389312,0.00655746235337805,6.44666044035631,0.720312430735678
3,JDC,32,POJ-R,RT_Down_pro_R,0.632686740312562,0.851751722969911,1.48443846328247,0.0103962421360841,0.0113800752434278,6.35216874503568,0.677047872045776
4,JFXD,1,V1-L,RT_Down_pro_R,0.30000933618402,0.812061384149722,1.11207072033374,0.0112444116287354,0.0120333665567201,6.99694867468356,0.896607966639678
4,JFXD,2,V3-L,RT_Down_pro_R,0.31559662828612,0.735007839877401,1.05060446816352,0.0111555843309473,0.0119083887762646,7.00172762466901,0.913951781452623
4,JFXD,3,STS-L,RT_Down_pro_R,0.221910785665506,0.742550220012294,0.9644610056778,0.00993654671964662,0.0105536179883935,7.0189502516965,0.913404051660535
4,JFXD,4,IPL-L,RT_Down_pro_R,0.769011686545298,0.619074728103489,1.38808641464879,0.012680855964547,0.0134643667749551,6.97383901663788,0.900098184428515
4,JFXD,5,SPL-L,RT_Down_pro_R,0.996728534979706,0.567058849638766,1.56378738461847,0.0147880139857164,0.0158110967203499,6.95024029047508,0.891996421749218
4,JFXD,6,AG-L,RT_Down_pro_R,0.575963463900853,0.408234053834112,0.984197517734965,0.0108021693312024,0.0115257587299173,7.00774616861057,0.911618795433864
4,JFXD,7,mIPS-L,RT_Down_pro_R,0.884778565469676,0.408323365063502,1.29310193053318,0.013249976407683,0.014180282779327,6.97528561653593,0.906259595886508
4,JFXD,8,VIP-L,RT_Down_pro_R,0.932781699944456,0.781143180254824,1.71392488019928,0.0147573257810562,0.0157145300498599,6.94183694612102,0.887284782098083
4,JFXD,9,SPOC-L,RT_Down_pro_R,0.920621904667033,0.215095438463643,1.13571734313068,0.00989875556850141,0.010530369138707,7.00891615817141,0.901089800124564
4,JFXD,10,S1-L,RT_Down_pro_R,0.876036672560164,0.731427036551887,1.60746370911205,0.0133922299534991,0.0142721677095496,6.95559495107136,0.885424699666573
4,JFXD,11,M1-L,RT_Down_pro_R,0.950888754303754,0.675841143691324,1.62672989799508,0.0143627092392272,0.0153777763991652,6.94614404570417,0.886365336058239
4,JFXD,12,SMA-L,RT_Down_pro_R,0.770239870402635,0.803232620816082,1.57347249121872,0.013777408604963,0.0146686486502921,6.95574601106946,0.890065394864343
4,JFXD,13,PMd-L,RT_Down_pro_R,0.7846436883863,0.580551072230488,1.36519476061679,0.0140755129070485,0.0150881932657393,6.96474771216735,0.903150426968584
4,JFXD,14,PMv-L,RT_Down_pro_R,0.0775355782327382,2.47503798221558,2.55257356044832,0.0120821017235037,0.0127868493293692,6.9320707991296,0.857368761256749
4,JFXD,15,FEF-L,RT_Down_pro_R,0.544913649100526,0.638154882762811,1.18306853186334,0.0108228618287727,0.011507634821279,6.99857404773285,0.889315860904923
4,JFXD,16,POJ-L,RT_Down_pro_R,0.671235199340519,0.500492491979837,1.17172769132036,0.0114576850470037,0.0121340717980564,6.98771987797393,0.88139126362101
4,JFXD,17,V1-R,RT_Down_pro_R,0.229788896349285,0.631685421472457,0.861474317821742,0.00897057921598439,0.00956159543410087,7.02998230661338,0.911195928064348
4,JFXD,18,V3-R,RT_Down_pro_R,0.154859322529662,0.375770015093842,0.530629337623504,0.00612917444871502,0.00649831193000107,7.07578539502293,0.918477744308194
4,JFXD,19,STS-R,RT_Down_pro_R,0.252107362757519,0.601653562944084,0.853760925701603,0.00948281124699755,0.0101612579906563,7.02569405631613,0.918453731988986
4,JFXD,20,IPL-R,RT_Down_pro_R,0.897658382215255,0.389065760117912,1.28672414233317,0.0122159688023584,0.0129862113648592,6.97356394424384,0.886571589059154
4,JFXD,21,SPL-R,RT_Down_pro_R,0.826197770611975,0.364236435143155,1.19043420575513,0.0121904721262165,0.0129876315153618,6.97783448727235,0.901671358021116
4,JFXD,22,AG-R,RT_Down_pro_R,0.672046738460247,0.709042100243049,1.3810888387033,0.0129248158552707,0.0137823600165215,6.96501272745576,0.886912771225377
4,JFXD,23,mIPS-R,RT_Down_pro_R,0.933911142933701,0.290588739924833,1.22449988285853,0.0123917384774624,0.0132301714712097,6.97777408977804,0.905567040270428
4,JFXD,24,VIP-R,RT_Down_pro_R,0.766738778729661,0.316708092770066,1.08344687149973,0.0113396475438868,0.0120743963377263,6.99472128186947,0.908419819881665
4,JFXD,25,SPOC-R,RT_Down_pro_R,0.722817981124754,0.396783603289386,1.11960158441414,0.0114574583989336,0.0122108938437787,6.98672065682647,0.9068076634227
4,JFXD,26,S1-R,RT_Down_pro_R,0.543126932928679,0.966206629167895,1.50933356209657,0.0134269319867076,0.0143330457400747,6.959850537373,0.88795654101312
4,JFXD,27,M1-R,RT_Down_pro_R,0.897201123453339,0.262726906719179,1.15992803017252,0.010550186611777,0.0112502737322916,7.00446762019247,0.90512116877984
4,JFXD,28,SMA-R,RT_Down_pro_R,0.978608548007957,0.769625925148356,1.74823447315631,0.0148074418709357,0.015783758569504,6.9371688650767,0.875412904079418
4,JFXD,29,PMd-R,RT_Down_pro_R,0.19159564508376,0.616730467205878,0.808326112289638,0.00887376497927507,0.00941199979270417,7.03189752419709,0.921377822968013
4,JFXD,30,PMv-R,RT_Down_pro_R,0.0679038095458288,0.660278392943787,0.728182202489616,0.0070429331651902,0.00751004938512883,7.06026326117901,0.923836120799894
4,JFXD,31,FEF-R,RT_Down_pro_R,0.377747440032585,0.275546228895255,0.65329366892784,0.0076022985781978,0.00807757574666371,7.0475776499686,0.919647659536501
4,JFXD,32,POJ-R,RT_Down_pro_R,0.530909483308463,0.316180805317076,0.84709028862554,0.00955715718468837,0.0102360344056989,7.02134573791833,0.917747928907516
5,JZ,1,V1-L,RT_Down_pro_R,0.108975913245127,0.19831693598344,0.307292849228567,0.00418005737035755,0.00449067849237137,6.0291232482571,0.570515481092316
5,JZ,2,V3-L,RT_Down_pro_R,0.246271724093734,0.342069521547583,0.588341245641317,0.00599014261738755,0.00644990170769464,5.98595442089522,0.559309366211638
