Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
10,BG,28,SMA-R,RT_Pronation_anti_R,0.229041277718822,0.269475862468254,0.498517140187075,0.00519279375143645,0.00559866654975506,5.74704346777142,0.424782559195072
10,BG,29,PMd-R,RT_Pronation_anti_R,0.203684925590862,0.249378453503,0.453063379093862,0.00477850611951328,0.00519248614861716,5.7533437147117,0.426425918099993
10,BG,30,PMv-R,RT_Pronation_anti_R,0.0679611262606268,0.178619265862714,0.246580392123341,0.00318749349033686,0.00345267075458199,5.79701035215834,0.434762173997802
10,BG,31,FEF-R,RT_Pronation_anti_R,0.239449013572148,0.255750479661679,0.495199493233827,0.00518826285121082,0.00560781644033068,5.74463689888866,0.421809073196257
10,BG,32,POJ-R,RT_Pronation_anti_R,0.542833890069771,0.255064568843008,0.797898458912779,0.00634002685711493,0.00685833261731554,5.71413275605618,0.405999891745811
1,DOC,1,V1-L,RT_Down_pro_L,0.15962496594385,0.248865418807638,0.408490384751488,0.005608666554508,0.00595150720598865,6.22476749048464,0.539361929332942
1,DOC,2,V3-L,RT_Down_pro_L,0.160849243646368,0.190811766119184,0.351661009765552,0.00497072473781673,0.00526313946138078,6.23784131859926,0.54427321562783
1,DOC,3,STS-L,RT_Down_pro_L,0.0642715654392421,0.294707754599875,0.358979320039117,0.00448165606211059,0.00474866753409405,6.24678182165786,0.542607400601359
1,DOC,4,IPL-L,RT_Down_pro_L,0.977133937450501,0.274016177745534,1.25115011519604,0.00935675573065402,0.00988235831239032,6.13949643411912,0.506613326494025
1,DOC,5,SPL-L,RT_Down_pro_L,0.567483765773192,0.173306266238805,0.740790032011997,0.00724410357494247,0.00765518368960763,6.18725587532762,0.528144479966546
1,DOC,6,AG-L,RT_Down_pro_L,0.31987168612767,0.216039751748988,0.535911437876659,0.00645663762583976,0.00684363794389135,6.20615442580805,0.536103611830081
1,DOC,7,mIPS-L,RT_Down_pro_L,0.484335380253268,0.202785664785729,0.687121045038996,0.00750452560405357,0.00795665413598887,6.18325552827743,0.528328520499279
1,DOC,8,VIP-L,RT_Down_pro_L,0.626557640943182,0.315941386136862,0.942499027080045,0.00815135107688373,0.00859056754236208,6.17101987311136,0.518188993703869
1,DOC,9,SPOC-L,RT_Down_pro_L,0.464390476473439,0.371943506995576,0.836333983469016,0.00815245446520178,0.00864076084620917,6.16848262221187,0.515527067761356
1,DOC,10,S1-L,RT_Down_pro_L,0.3667528706783,0.763862649918623,1.13061552059692,0.00909348329072943,0.00961023591660718,6.15022583004524,0.512702341153208
1,DOC,11,M1-L,RT_Down_pro_L,0.335240137580652,0.944481363232317,1.27972150081297,0.010831987993209,0.0114674115656523,6.12626065498472,0.512041094991874
1,DOC,12,SMA-L,RT_Down_pro_L,0.306624140872048,0.479334083407409,0.785958224279457,0.00780254995458177,0.00826222921770599,6.17973259504842,0.522057063383764
1,DOC,13,PMd-L,RT_Down_pro_L,0.323516495358193,0.602980679783472,0.926497175141665,0.00864976227708084,0.00916132593655327,6.15822170330263,0.521566717772813
1,DOC,14,PMv-L,RT_Down_pro_L,0.0698645561442072,0.239264713423821,0.309129269568029,0.00401433060850119,0.00424899794614451,6.25702467423576,0.544751796191228
1,DOC,15,FEF-L,RT_Down_pro_L,0.19684670354641,0.317594534157246,0.514441237703656,0.0060384398484024,0.00639175043657557,6.21373227082759,0.534763972818195
1,DOC,16,POJ-L,RT_Down_pro_L,0.167967015188024,0.632170699552579,0.800137714740603,0.00715729364951039,0.0075897785620311,6.18751135894354,0.527265633474279
1,DOC,17,V1-R,RT_Down_pro_L,0.247204628131817,0.282917606449415,0.530122234581232,0.00668113079894102,0.00710024865824131,6.20245008123429,0.531549920506734
1,DOC,18,V3-R,RT_Down_pro_L,0.150111148583425,0.24458490027086,0.394696048854285,0.00496404250884382,0.00526454867083795,6.23525432723682,0.536733851688322
1,DOC,19,STS-R,RT_Down_pro_L,0.125238266019672,0.245769092194087,0.37100735821376,0.00496691779349304,0.00525755506106438,6.2381609146241,0.540851395981335
1,DOC,20,IPL-R,RT_Down_pro_L,0.271992313796061,0.259385690727097,0.531378004523159,0.00668923257015273,0.00707254780843771,6.20542928412228,0.533716490062709
1,DOC,21,SPL-R,RT_Down_pro_L,0.560639915311477,0.325447893514868,0.886087808826345,0.00806418237349361,0.00853121271475582,6.17355138487736,0.518872897868204
1,DOC,22,AG-R,RT_Down_pro_L,0.46429035412093,0.173101104118445,0.637391458239374,0.00664056307676379,0.00703089355626219,6.19983085319423,0.528776550594943
1,DOC,23,mIPS-R,RT_Down_pro_L,0.796266042343577,0.286867835823894,1.08313387816747,0.00917318685036794,0.00971943646916552,6.15004606805885,0.511499602015522
1,DOC,24,VIP-R,RT_Down_pro_L,0.397521571096973,0.409786078817795,0.807307649914768,0.00799126360595726,0.00846170689755704,6.17552556819039,0.523497471692931
1,DOC,25,SPOC-R,RT_Down_pro_L,0.634698377130669,0.302872040916259,0.937570418046928,0.00877187587317861,0.00928140641048682,6.15771689610616,0.515847538785318
1,DOC,26,S1-R,RT_Down_pro_L,0.230485183977393,0.508641567004543,0.739126750981936,0.00762348880610214,0.00808287948690131,6.18410600387902,0.527619425105335
1,DOC,27,M1-R,RT_Down_pro_L,0.390032561962926,0.368376311959275,0.758408873922201,0.00764475596672791,0.00809196370804107,6.18221882218916,0.520718762069056
1,DOC,28,SMA-R,RT_Down_pro_L,0.640056881181321,0.470497788778144,1.11055466995946,0.0105353492224764,0.0111568544307339,6.13290319226776,0.508013862285801
1,DOC,29,PMd-R,RT_Down_pro_L,0.276340174072685,0.554101945249353,0.830442119322038,0.00820818042010038,0.00869790113854819,6.17010896570292,0.520658571317995
1,DOC,30,PMv-R,RT_Down_pro_L,0.112259138114242,0.391182587939134,0.503441726053376,0.0054856863924375,0.00580702546250064,6.22389433756499,0.536694560280674
1,DOC,31,FEF-R,RT_Down_pro_L,0.195015813610642,0.427040884985643,0.622056698596285,0.00658614220096764,0.0069765419877648,6.2021444345415,0.530984015686571
1,DOC,32,POJ-R,RT_Down_pro_L,0.657898547314636,0.222701752784522,0.880600300099158,0.00797188354807648,0.00842520406042465,6.1741797112257,0.522353164258739
2,GB,1,V1-L,RT_Down_pro_L,0.115915934134247,0.158890214071358,0.274806148205604,0.00342754484098878,0.00371130997207204,5.7529319590643,0.44890583879163
2,GB,2,V3-L,RT_Down_pro_L,0.120873651318682,0.176351275868178,0.297224927186859,0.00359431818158935,0.00387700318847904,5.74992392289571,0.44970826773481
2,GB,3,STS-L,RT_Down_pro_L,0.0927584772950431,0.160251766832063,0.253010244127106,0.0030999868764047,0.00335079854643009,5.76315149214979,0.44953376508506
2,GB,4,IPL-L,RT_Down_pro_L,0.341640196982943,0.147249236876161,0.488889433859104,0.00473326547860649,0.00510876942517868,5.72097936443732,0.43454039322194
2,GB,5,SPL-L,RT_Down_pro_L,0.311702333101931,0.329334332456236,0.641036665558168,0.00641714438596835,0.00689002410068514,5.68921845278243,0.430368074609341
2,GB,6,AG-L,RT_Down_pro_L,0.359190339258832,0.252324975691826,0.611515314950658,0.00505615686043034,0.00541045042991548,5.70801817463157,0.426885854807179
2,GB,7,mIPS-L,RT_Down_pro_L,0.572137643087258,0.2644763624445,0.836614005531757,0.00688873843906568,0.00740942168502745,5.67129306910737,0.41889520376434
2,GB,8,VIP-L,RT_Down_pro_L,0.210691272619825,0.323234957150907,0.533926229770732,0.00543236497704415,0.00589954411244505,5.70738035677241,0.439252051888233
2,GB,9,SPOC-L,RT_Down_pro_L,0.40955284834424,0.539471870407593,0.949024718751833,0.00735085560843207,0.00795047657276879,5.66361197838916,0.424159309071934
2,GB,10,S1-L,RT_Down_pro_L,0.285182394048551,0.209659813760401,0.494842207808951,0.00534565192009082,0.00575830509960406,5.71321309450965,0.439250698290202
2,GB,11,M1-L,RT_Down_pro_L,0.399881308351252,0.305379132050573,0.705260440401826,0.00658698051218694,0.00707351619112364,5.68276633680538,0.428921350299474
2,GB,12,SMA-L,RT_Down_pro_L,0.453991098370686,0.288374740135786,0.742365838506472,0.00656914387589251,0.00706417866508791,5.68443926666928,0.426954662050879
2,GB,13,PMd-L,RT_Down_pro_L,0.10440606614799,0.171137138934966,0.275543205082956,0.00378684858643807,0.0041115456300206,5.74698781649142,0.452739263722926
2,GB,14,PMv-L,RT_Down_pro_L,0.069698607032069,0.258976400644132,0.328675007676201,0.00342560648935691,0.00371165046390087,5.75270195864625,0.445682739034719
2,GB,15,FEF-L,RT_Down_pro_L,0.142642125511915,0.187585834096011,0.330227959607926,0.00398558128850095,0.00434472652502316,5.73799608515511,0.44852486032362
2,GB,16,POJ-L,RT_Down_pro_L,0.861114416684566,0.503592315012083,1.36470673169665,0.0093240970329527,0.0100220231264539,5.61512357821791,0.387919676795311
2,GB,17,V1-R,RT_Down_pro_L,0.0844218108613774,0.129479109535519,0.213900920396896,0.00264367672158167,0.00286521656652784,5.77384856688323,0.453809016683992
2,GB,18,V3-R,RT_Down_pro_L,0.0544403680151096,0.128992536668855,0.183432904683964,0.00245268399210759,0.00265541024251328,5.78112183760449,0.454726684562147
2,GB,19,STS-R,RT_Down_pro_L,0.119872414976529,0.254479615277711,0.37435203025424,0.00402690568738023,0.00435149586130579,5.73633373764311,0.446829169219712
2,GB,20,IPL-R,RT_Down_pro_L,0.342412650842702,0.319581640335237,0.66199429117794,0.00600228256257259,0.00649518892396133,5.69199105275296,0.427199340979301
2,GB,21,SPL-R,RT_Down_pro_L,0.120334929164007,0.433128120759613,0.55346304992362,0.00453239477180472,0.00487017458242776,5.72564607347864,0.437118658275236
2,GB,22,AG-R,RT_Down_pro_L,0.270064838072113,0.405540983914918,0.675605821987032,0.00637831808956597,0.00690910969836425,5.68548727791002,0.433769911771397
2,GB,23,mIPS-R,RT_Down_pro_L,0.310511160856246,0.255342521270885,0.565853682127131,0.0060626002477751,0.00657836766226091,5.695108015673,0.434793033181649
2,GB,24,VIP-R,RT_Down_pro_L,0.239791952938423,0.550233011898094,0.790024964836518,0.00671447230276229,0.00722461192534964,5.67828543633045,0.429567115956485
2,GB,25,SPOC-R,RT_Down_pro_L,0.254997367568783,0.214767277967511,0.469764645536294,0.00509992684927938,0.0055080198503015,5.71342496000915,0.442089125353324
2,GB,26,S1-R,RT_Down_pro_L,0.383557605620295,0.189617067565165,0.57317467318546,0.00481409419060248,0.00519638400336365,5.71835180568026,0.435946726148345
2,GB,27,M1-R,RT_Down_pro_L,0.266178289679285,0.195471171119415,0.4616494607987,0.00431685419916381,0.00467456763884603,5.73079362891075,0.441481219446729
2,GB,28,SMA-R,RT_Down_pro_L,0.305037697007307,0.237614915298201,0.542652612305508,0.00493262562702123,0.00531453088536751,5.71288405771595,0.43260821157826
2,GB,29,PMd-R,RT_Down_pro_L,0.446265850394416,0.310280540863377,0.756546391257793,0.00639095368659767,0.00686209687498941,5.685579974747,0.420954525827892
2,GB,30,PMv-R,RT_Down_pro_L,0.0937417817261927,0.14807568987158,0.241817471597772,0.00321483411503292,0.0034873197981355,5.76035525164664,0.451969940276667
2,GB,31,FEF-R,RT_Down_pro_L,0.124062304215177,0.2020662132736,0.326128517488778,0.00373833915455334,0.00403872505300888,5.74681312166435,0.444417532809615
2,GB,32,POJ-R,RT_Down_pro_L,0.271380038509462,0.287488990684999,0.55886902919446,0.00583704535562709,0.00631581000319744,5.6983607174128,0.439128976941446
3,JDC,1,V1-L,RT_Down_pro_L,0.205919874558892,0.196951465173672,0.402871339732564,0.00498391151464531,0.00547384839101809,5.85275051536592,0.504599955718292
3,JDC,2,V3-L,RT_Down_pro_L,0.12641881288307,0.22977178972053,0.3561906026036,0.00424051430184366,0.0046370919976435,5.87325103919413,0.50913935539013
3,JDC,3,STS-L,RT_Down_pro_L,0.0941499998443919,0.1556293903921,0.249779390236492,0.00346484549540975,0.00381301669045265,5.89427130990412,0.511110065131569
3,JDC,4,IPL-L,RT_Down_pro_L,0.172894767207884,0.213791033250946,0.38668580045883,0.00385242799518295,0.00420610451852522,5.87918808219808,0.499761813471205
3,JDC,5,SPL-L,RT_Down_pro_L,0.512263226775212,0.2104119538182,0.722675180593412,0.00625912752391166,0.00686890645799716,5.82519505713932,0.491657891415136
3,JDC,6,AG-L,RT_Down_pro_L,0.16840891211603,0.190125976724774,0.358534888840804,0.00423609184538348,0.00463619023145977,5.87135492728845,0.503596493479968
3,JDC,7,mIPS-L,RT_Down_pro_L,0.581788043132107,0.217537266963826,0.799325310095932,0.0071554576817614,0.00787543766777122,5.80766313908808,0.490248956551357
3,JDC,8,VIP-L,RT_Down_pro_L,0.353592494819403,0.360691274526711,0.714283769346114,0.00670861272116113,0.00732499827166835,5.81855908557447,0.485080370335338
3,JDC,9,SPOC-L,RT_Down_pro_L,0.319144175050781,0.477387787482253,0.796531962533034,0.00663982348446749,0.0072714765486736,5.81665342694513,0.477983291500475
3,JDC,10,S1-L,RT_Down_pro_L,0.227962251476397,0.364843913098332,0.592806164574729,0.00521861542286308,0.00567228576287813,5.84287880088615,0.493488813286514
3,JDC,11,M1-L,RT_Down_pro_L,0.274484682471966,0.320592600039981,0.595077282511947,0.00530866094898029,0.00579526059126469,5.84025485840905,0.491682945118094
3,JDC,12,SMA-L,RT_Down_pro_L,0.391327909295709,0.340778341561162,0.732106250856871,0.00616025008607408,0.0067622835146187,5.82471183681754,0.48725204687492
3,JDC,13,PMd-L,RT_Down_pro_L,0.350114960197612,0.273080690513458,0.62319565071107,0.00563692414048005,0.00618217703445486,5.8335242142455,0.490898173092328
3,JDC,14,PMv-L,RT_Down_pro_L,0.0506416736749735,0.39452586106769,0.445167534742664,0.00415221617288446,0.00455342453508628,5.87184075428308,0.505994717657115
3,JDC,15,FEF-L,RT_Down_pro_L,0.246413176878235,0.340517049830293,0.586930226708528,0.00532702641283413,0.0058666987956517,5.8401664138253,0.491690056555942
3,JDC,16,POJ-L,RT_Down_pro_L,0.488155872564865,0.220262923774694,0.708418796339559,0.0057182354929509,0.00622482487749272,5.83417475807824,0.482394451581568
3,JDC,17,V1-R,RT_Down_pro_L,0.0987114142049315,0.349853494260818,0.448564908465749,0.00426577763032079,0.00465313353917967,5.87251487613409,0.499364364074721
3,JDC,18,V3-R,RT_Down_pro_L,0.218760927793354,0.163999034570207,0.382759962363561,0.00450594060519907,0.00492122406051282,5.86730353573474,0.505216447044873
3,JDC,19,STS-R,RT_Down_pro_L,0.110023557721558,0.157410624918698,0.267434182640256,0.00336926659198786,0.00369732229733194,5.89123308386799,0.510339700088987
3,JDC,20,IPL-R,RT_Down_pro_L,0.459612000670654,0.642396864449952,1.10200886512061,0.00763310811199223,0.00833816288021514,5.78247146225757,0.469298695864855
3,JDC,21,SPL-R,RT_Down_pro_L,0.742828134599662,0.430245757523311,1.17307389212297,0.00769880384419493,0.00839072697613128,5.78008551615111,0.467007504519589
3,JDC,22,AG-R,RT_Down_pro_L,0.191916148448178,0.224322073492342,0.416238221940521,0.00490821590983625,0.00535924613534453,5.86092867427594,0.498866421563235
3,JDC,23,mIPS-R,RT_Down_pro_L,0.544243170118141,0.133158696991288,0.67740186710943,0.00511405692131946,0.00555547608362279,5.84441839226459,0.488364783125657
3,JDC,24,VIP-R,RT_Down_pro_L,0.565646108719228,0.423127249927116,0.988773358646344,0.00726240591968402,0.00791879384610469,5.79972345289861,0.471440491724396
3,JDC,25,SPOC-R,RT_Down_pro_L,0.147465160340885,0.48242325706795,0.629888417408836,0.00558909862727398,0.00612924542581786,5.84010813793441,0.494947210679266
3,JDC,26,S1-R,RT_Down_pro_L,0.236987267463525,0.156885905898352,0.393873173361877,0.00447812538337565,0.00493630438203058,5.86445352158051,0.502741359350132
3,JDC,27,M1-R,RT_Down_pro_L,0.189675762380276,0.18498966271177,0.374665425092046,0.00445087452461912,0.00487880719202945,5.86663866095028,0.500253683713954
3,JDC,28,SMA-R,RT_Down_pro_L,0.487153458204585,0.377345096202828,0.864498554407413,0.00685387682263628,0.00750691770524593,5.80235914683786,0.476147244898411
3,JDC,29,PMd-R,RT_Down_pro_L,0.373243141776078,0.343290132393017,0.716533274169094,0.00666330602512803,0.00731021684316052,5.81295672108385,0.476818413741432
3,JDC,30,PMv-R,RT_Down_pro_L,0.0686816070728968,0.274350978393914,0.343032585466811,0.00359230047196127,0.0039452305429337,5.889168516383,0.502580868352571
3,JDC,31,FEF-R,RT_Down_pro_L,0.122507211094126,0.189244485509622,0.311751696603748,0.00357222491767625,0.003879615345943,5.88873999632211,0.502955351674338
3,JDC,32,POJ-R,RT_Down_pro_L,0.35537495404162,0.436568225347418,0.791943179389038,0.00635631749531137,0.00690995950350239,5.81858440343654,0.48201470306141
4,JFXD,1,V1-L,RT_Down_pro_L,0.172876816681343,0.198901863530606,0.371778680211949,0.00610028224485741,0.0064772988234125,6.92585061614586,0.833392190955754
4,JFXD,2,V3-L,RT_Down_pro_L,0.122381785537452,0.281920862245103,0.404302647782555,0.00560114414108993,0.00594920720048502,6.93309727172628,0.830411904195947
4,JFXD,3,STS-L,RT_Down_pro_L,0.139404849671805,0.466868617128309,0.606273466800114,0.00825708559870356,0.0087562027297084,6.89209173054215,0.825731441499537
4,JFXD,4,IPL-L,RT_Down_pro_L,0.825149627891299,0.363205643475064,1.18835527136636,0.0122642286389097,0.0130451222775129,6.82579492907055,0.800616106726385
4,JFXD,5,SPL-L,RT_Down_pro_L,0.815279906862623,0.577698421772071,1.39297832863469,0.0122598379369656,0.0130026146569796,6.81006947268778,0.777622103748153
4,JFXD,6,AG-L,RT_Down_pro_L,0.473311241158961,0.610621406566666,1.08393264772563,0.0105402819168558,0.0111047510783075,6.83927629048484,0.794814654739511
4,JFXD,7,mIPS-L,RT_Down_pro_L,0.996510517650704,0.429714957810359,1.42622547546106,0.0130701006698824,0.0139008607602021,6.80631428239322,0.785541560580962
4,JFXD,8,VIP-L,RT_Down_pro_L,0.830040687777791,0.459776411026533,1.28981709880432,0.0131406453723282,0.0139713998332858,6.81342858792745,0.79541301749698
4,JFXD,9,SPOC-L,RT_Down_pro_L,0.503694881470589,0.641884866732119,1.14557974820271,0.0112913668194328,0.0119196033789797,6.83461007581395,0.791770603019599
4,JFXD,10,S1-L,RT_Down_pro_L,0.523798818559334,0.289531368991282,0.813330187550616,0.00939490855361397,0.00992059690681641,6.86845269486712,0.807646017418662
4,JFXD,11,M1-L,RT_Down_pro_L,0.854132679247149,0.243735521984854,1.097868201232,0.0107945307239892,0.011425839989279,6.84231035061351,0.801243527554818
4,JFXD,12,SMA-L,RT_Down_pro_L,0.970296005384064,0.444989428396069,1.41528543378013,0.0135554389621741,0.0143884690355656,6.80537569633568,0.790085498994018
4,JFXD,13,PMd-L,RT_Down_pro_L,0.878318326294172,0.302375880025181,1.18069420631935,0.0118421491321562,0.0126180124381603,6.82875148415978,0.801576246761186
4,JFXD,14,PMv-L,RT_Down_pro_L,0.3106858537007,0.521123868868931,0.831809722569631,0.00854970690776895,0.00905947516377562,6.87534811311504,0.806139271626417
4,JFXD,15,FEF-L,RT_Down_pro_L,0.309216349122947,0.846255727376037,1.15547207649898,0.0104648818990513,0.0110727480189602,6.84026761307052,0.793523623932336
4,JFXD,16,POJ-L,RT_Down_pro_L,0.54048377857759,0.381033828620822,0.921517607198412,0.0101487898925766,0.0107685884433627,6.85702782869283,0.804495683341111
4,JFXD,17,V1-R,RT_Down_pro_L,0.223333666476208,0.167129691500151,0.390463357976359,0.00614601303904171,0.0065479402733857,6.924579281435,0.8319822600393
4,JFXD,18,V3-R,RT_Down_pro_L,0.136038930981065,0.378350946904734,0.514389877885798,0.00652955203016846,0.00693459174460061,6.91031414405796,0.825224867836067
4,JFXD,19,STS-R,RT_Down_pro_L,0.247462221407208,0.457422015866139,0.704884237273347,0.00797878576909781,0.00846213503650627,6.89144393543094,0.81140070782476
4,JFXD,20,IPL-R,RT_Down_pro_L,0.713670731112684,0.831800629304797,1.54547136041748,0.0146463525061395,0.0155692102142238,6.78912368916402,0.784715550044474
4,JFXD,21,SPL-R,RT_Down_pro_L,0.953689777455,0.467064810389873,1.42075458784487,0.0126234473124228,0.0133965699638499,6.81187367567732,0.793592511953017
4,JFXD,22,AG-R,RT_Down_pro_L,0.710321226518489,0.520998219760906,1.2313194462794,0.0110718939999699,0.0116906899916052,6.8314547396188,0.791943053476128
4,JFXD,23,mIPS-R,RT_Down_pro_L,0.859762048951241,0.342903351402693,1.20266540035393,0.0107187605737771,0.0113065768510149,6.83981244060014,0.798110949667888
4,JFXD,24,VIP-R,RT_Down_pro_L,0.732535634806577,0.714541702911174,1.44707733771775,0.0130224554952174,0.0138012367130333,6.80958154789966,0.788936916513382
4,JFXD,25,SPOC-R,RT_Down_pro_L,0.68641667199787,0.643744348404294,1.33016102040216,0.0132310763288087,0.01408542187779,6.80960326019073,0.79647868761733
4,JFXD,26,S1-R,RT_Down_pro_L,0.462741010256846,1.20621511410202,1.66895612435886,0.0142600734198721,0.0151195972031378,6.78397225213393,0.774345014131823
4,JFXD,27,M1-R,RT_Down_pro_L,0.558526704955558,1.31343193477754,1.8719586397331,0.0166030511569708,0.0176175710637407,6.76108161619208,0.773522425106298
4,JFXD,28,SMA-R,RT_Down_pro_L,0.854280536212533,0.456825498792137,1.31110603500467,0.0130777892818735,0.0138865689626268,6.81354429559202,0.79269711227546
4,JFXD,29,PMd-R,RT_Down_pro_L,0.227320024389294,1.6414335321289,1.8687535565182,0.0128399221713493,0.0136182641312121,6.7897338843559,0.779325763247449
4,JFXD,30,PMv-R,RT_Down_pro_L,0.168679378124059,0.578790077476516,0.747469455600575,0.00767196956719497,0.0081277722200412,6.8928322008428,0.815380988209046
4,JFXD,31,FEF-R,RT_Down_pro_L,0.20216973628826,0.508554536311749,0.71072427260001,0.00781210296174271,0.00825956922907303,6.88739322841357,0.814127439601406
4,JFXD,32,POJ-R,RT_Down_pro_L,0.908306579444906,0.621991920382688,1.53029849982759,0.0141642012165354,0.0150771455598619,6.78992838624189,0.786833167384683
5,JZ,1,V1-L,RT_Down_pro_L,0.177512643655578,0.147372100094652,0.324884743750229,0.00428611539878767,0.0045857685716989,5.76852822963751,0.410402543498196
5,JZ,2,V3-L,RT_Down_pro_L,0.183886644758676,0.202073684375246,0.385960329133921,0.00476060956725725,0.00510499848478427,5.7567088676476,0.408737810891462
5,JZ,3,STS-L,RT_Down_pro_L,0.101482916421745,0.201302470949016,0.302785387370761,0.00381630137934201,0.00407120609827516,5.77865033539556,0.413350626931243
5,JZ,4,IPL-L,RT_Down_pro_L,0.190216873305166,0.31870599974454,0.508922873049706,0.00527268631349738,0.00564988752181911,5.74120574794745,0.401517581289173
5,JZ,5,SPL-L,RT_Down_pro_L,0.496160489500586,0.28171825583914,0.777878745339726,0.00739985506875184,0.0079379686293933,5.69961402726801,0.392171240518661
5,JZ,6,AG-L,RT_Down_pro_L,0.253082788276553,0.256852819013916,0.509935607290469,0.00548881535390507,0.00587426903523666,5.74068292826776,0.404333944518627
5,JZ,7,mIPS-L,RT_Down_pro_L,0.406500476486267,0.236334311865805,0.642834788352073,0.00632272875500642,0.00674021230342335,5.72293060737981,0.39359091928942
5,JZ,8,VIP-L,RT_Down_pro_L,0.318471689486793,0.23900714197435,0.557478831461142,0.00525235129622666,0.00561811709777464,5.74175416797615,0.39570021391623
5,JZ,9,SPOC-L,RT_Down_pro_L,0.232378384649923,0.323411655758107,0.55579004040803,0.00547682644516024,0.00585028108806794,5.7388211833268,0.398388435478609
5,JZ,10,S1-L,RT_Down_pro_L,0.225362114945225,0.417698392914691,0.643060507859916,0.00562838560644111,0.00601109681752658,5.73303708918515,0.392712398309326
5,JZ,11,M1-L,RT_Down_pro_L,0.15049789923609,0.247020941640554,0.397518840876645,0.00421675176172859,0.00449636178098072,5.76714934334681,0.404860571150426
5,JZ,12,SMA-L,RT_Down_pro_L,0.373942389244459,0.445109414513462,0.819051803757921,0.00720436637376996,0.00772212903782257,5.70108467763051,0.387567311973059
5,JZ,13,PMd-L,RT_Down_pro_L,0.318002427061201,0.286588816283325,0.604591243344526,0.00569678289792462,0.00609068528711938,5.73257810556294,0.392126853587661
5,JZ,14,PMv-L,RT_Down_pro_L,0.0665425763014993,0.225315316726265,0.291857893027764,0.00354767466757378,0.00379716907999392,5.78627508277895,0.41338430448271
5,JZ,15,FEF-L,RT_Down_pro_L,0.110635829460224,0.202247918862083,0.312883748322307,0.00388815192143189,0.00416451152040677,5.77458711635202,0.407406348230867
5,JZ,16,POJ-L,RT_Down_pro_L,0.177066340147342,0.201748991900473,0.378815332047815,0.0047318395294527,0.00507648371348852,5.75536118032192,0.40984021733623
5,JZ,17,V1-R,RT_Down_pro_L,0.174879980800429,0.193247291299115,0.368127272099544,0.0043469425061375,0.00464551112846495,5.76435550989627,0.407528516756957
5,JZ,18,V3-R,RT_Down_pro_L,0.281895131622422,0.175907962933512,0.457803094555933,0.00488783165274096,0.00522955823727181,5.75059662392551,0.401069093615248
5,JZ,19,STS-R,RT_Down_pro_L,0.112788780870619,0.172346326292854,0.285135107163472,0.00334874103730143,0.00360128096348893,5.78729845109187,0.410292900243663
5,JZ,20,IPL-R,RT_Down_pro_L,0.400898175038112,0.173453303959451,0.574351478997563,0.0057290494709268,0.00612824233751495,5.73103992524891,0.399509347314339
5,JZ,21,SPL-R,RT_Down_pro_L,0.189683777211731,0.537461082341162,0.727144859552893,0.00604787656367943,0.00645165804132377,5.71856440405617,0.395125725056716
5,JZ,22,AG-R,RT_Down_pro_L,0.394148962004396,0.354650613040019,0.748799575044414,0.00588636815950868,0.00628176374444945,5.71574175401648,0.384810555311889
5,JZ,23,mIPS-R,RT_Down_pro_L,0.283006417654211,0.260554774344746,0.543561191998956,0.00534534880896485,0.00572417843516565,5.73480249598385,0.39931549731112
5,JZ,24,VIP-R,RT_Down_pro_L,0.524237078418341,0.194582999152178,0.718820077570519,0.00682486822029866,0.00730105586044959,5.70844799275906,0.394871852404055
5,JZ,25,SPOC-R,RT_Down_pro_L,0.330643594842157,0.221167443140151,0.551811037982308,0.00487655611301622,0.00519748174173,5.7485857842599,0.394503107586567
5,JZ,26,S1-R,RT_Down_pro_L,0.162107579427901,0.208507434539851,0.370615013967752,0.00440823037950133,0.00472163168566473,5.7644038223391,0.409478939879165
5,JZ,27,M1-R,RT_Down_pro_L,0.239053046891673,0.206661113656737,0.44571416054841,0.00506359294854884,0.00541129443864577,5.74994744380513,0.405492202072151
5,JZ,28,SMA-R,RT_Down_pro_L,0.391523775677188,0.391581520612331,0.783105296289519,0.0071383290952902,0.00761013286866116,5.70481284065233,0.388470729815981
5,JZ,29,PMd-R,RT_Down_pro_L,0.138865981292442,0.168392479150718,0.30725846044316,0.0038366831877649,0.00410947842317863,5.77641470237217,0.411336156764088
5,JZ,30,PMv-R,RT_Down_pro_L,0.119509837235094,0.18041516770385,0.299925004938944,0.00352666518843935,0.00376364067105759,5.78241036611055,0.407436566507841
5,JZ,31,FEF-R,RT_Down_pro_L,0.147797974203649,0.268005612562142,0.415803586765791,0.00478801251327439,0.00511175412294665,5.75549832157965,0.408824754047563
5,JZ,32,POJ-R,RT_Down_pro_L,0.467180122655179,0.200519341598426,0.667699464253604,0.00565275493894974,0.00606504168466948,5.73204211336019,0.39731669175587
6,LT,1,V1-L,RT_Down_pro_L,0.104766505325429,0.186768829158022,0.29153533448345,0.00416670193682807,0.00439513659846994,6.06105915086525,0.480881894387495
6,LT,2,V3-L,RT_Down_pro_L,0.140693650627716,0.371154295332002,0.511847945959718,0.00595613021881732,0.00627884009488592,6.02272332134811,0.468796842160002
6,LT,3,STS-L,RT_Down_pro_L,0.0696685455057609,0.292721376371275,0.362389921877036,0.00408208032575428,0.00430093424022874,6.05802556078756,0.475758704445276
