Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
9,SJB,10,S1-L,RT_Pronation_anti_L,0.0923462785085294,0.0495874163457694,0.141933694854299,0.00127270239670223,0.00137651153665369,4.59092012821077,0.131402324111181
9,SJB,11,M1-L,RT_Pronation_anti_L,0.0598800756695794,0.0783406883143967,0.138220763983976,0.00145778516400246,0.00158859156736312,4.58119056731108,0.132289260329484
9,SJB,12,SMA-L,RT_Pronation_anti_L,0.0648209308496733,0.056143558721007,0.12096448957068,0.00132068462790717,0.0014367754931065,4.58963075729732,0.132318279218189
9,SJB,13,PMd-L,RT_Pronation_anti_L,0.0700437724365686,0.0687674877376298,0.138811260174198,0.0014312810036265,0.00155054687790647,4.58255561703348,0.132405738381143
9,SJB,14,PMv-L,RT_Pronation_anti_L,0.0430346747577612,0.0298374216541189,0.07287209641188,0.000919819881838148,0.000993704217620103,4.6133493548545,0.134439173333419
9,SJB,15,FEF-L,RT_Pronation_anti_L,0.0388460340981704,0.0516139884879165,0.0904600225860869,0.00119580314815738,0.00130154664205065,4.59586913856457,0.134436168566964
9,SJB,16,POJ-L,RT_Pronation_anti_L,0.086800240983149,0.0915009896593963,0.178301230642545,0.00181263099870744,0.00196538656292224,4.56535206170608,0.13013563121565
9,SJB,17,V1-R,RT_Pronation_anti_L,0.0702307878904145,0.0806719894742796,0.150902777364694,0.00156205373551403,0.00169717059337874,4.57898395601647,0.131584742050773
9,SJB,18,V3-R,RT_Pronation_anti_L,0.117883703122258,0.0744962587945984,0.192379961916857,0.00178505031010775,0.00192775319023205,4.56789730938725,0.127072039718742
9,SJB,19,STS-R,RT_Pronation_anti_L,0.0530143106476432,0.067577258904156,0.120591569551799,0.00149016593956705,0.00161866731827711,4.58253063309574,0.133103540311999
9,SJB,20,IPL-R,RT_Pronation_anti_L,0.1431428778939,0.0528425921798307,0.195985470073731,0.00148242953447446,0.00160059369662344,4.57989617345453,0.124939274844038
9,SJB,21,SPL-R,RT_Pronation_anti_L,0.0686071507594099,0.107860092179879,0.176467242939289,0.00163682406807514,0.00176763711291667,4.57468745858423,0.129218741305042
9,SJB,22,AG-R,RT_Pronation_anti_L,0.102051335331181,0.071704220382835,0.173755555714016,0.00165621059833528,0.00179270482594996,4.57543909314114,0.129830209362902
9,SJB,23,mIPS-R,RT_Pronation_anti_L,0.116549734091084,0.0845163272664072,0.201066061357492,0.00192138063189922,0.00209227410773656,4.5602871807761,0.127910875523936
9,SJB,24,VIP-R,RT_Pronation_anti_L,0.0821701896853343,0.102254349601844,0.184424539287178,0.00157788243095975,0.00170620751725408,4.5785510850639,0.128662113225419
9,SJB,25,SPOC-R,RT_Pronation_anti_L,0.0789878507908904,0.115913239301299,0.194901090092189,0.00164488857422781,0.00176396547086438,4.57568680800891,0.127496620330764
9,SJB,26,S1-R,RT_Pronation_anti_L,0.148068311741896,0.0952227742285021,0.243291085970399,0.001670562055409,0.0017987823938671,4.57116270980401,0.122651372744676
9,SJB,27,M1-R,RT_Pronation_anti_L,0.100114712078873,0.114734849763529,0.214849561842402,0.00171165728059881,0.00185358789982399,4.56982663536857,0.125355633400378
9,SJB,28,SMA-R,RT_Pronation_anti_L,0.0711225675849897,0.0591282798313932,0.130250847416383,0.00145859692540011,0.00158525404650986,4.58176896480909,0.13265098761604
9,SJB,29,PMd-R,RT_Pronation_anti_L,0.0532197083491777,0.0640310686450634,0.117250776994241,0.00114947662965981,0.00124402304571256,4.59820765370191,0.131766043306345
9,SJB,30,PMv-R,RT_Pronation_anti_L,0.0549185037984401,0.0596651480111833,0.114583651809623,0.00112362997944948,0.00122349497671244,4.5998167640287,0.130726720278249
9,SJB,31,FEF-R,RT_Pronation_anti_L,0.0811790273731353,0.0356451364523494,0.116824163825485,0.00113181648414737,0.0012272320233156,4.59913219756137,0.130646819866485
9,SJB,32,POJ-R,RT_Pronation_anti_L,0.0796492662746151,0.10240898113066,0.182058247405275,0.0018366364408675,0.00199835801208178,4.56661753897113,0.130170357681244
10,BG,1,V1-L,RT_Pronation_anti_L,0.0268031925224291,0.042005525358881,0.06880871788131,0.000830272840554695,0.000899284159692267,4.36568242560464,0.0978456837279216
10,BG,2,V3-L,RT_Pronation_anti_L,0.0345122484936425,0.0277325476954128,0.0622447961890553,0.000776598903023221,0.000838186470030074,4.36914468772102,0.0981228505552724
10,BG,3,STS-L,RT_Pronation_anti_L,0.0628439303290495,0.0856282147653123,0.148472145094362,0.00123838124573062,0.00132623060384767,4.33734011993484,0.0919100682801311
10,BG,4,IPL-L,RT_Pronation_anti_L,0.0224670251883235,0.0604601621480538,0.0829271873363774,0.000897036628863442,0.000968304514146982,4.36147489777406,0.0971011475665826
10,BG,5,SPL-L,RT_Pronation_anti_L,0.0451316049275853,0.0431979803545516,0.0883295852821369,0.000978947056852787,0.00105747636745088,4.35554700112292,0.0974066460351509
10,BG,6,AG-L,RT_Pronation_anti_L,0.0505106278634163,0.0449632640227553,0.0954738918861716,0.00108585514150663,0.00117180230197454,4.34900693358024,0.0970016759954016
10,BG,7,mIPS-L,RT_Pronation_anti_L,0.0386229710614098,0.0561301036233505,0.0947530746847603,0.00100800348111558,0.00108726809434247,4.35333806814319,0.0966472838220044
10,BG,8,VIP-L,RT_Pronation_anti_L,0.029003031644291,0.0443269885068025,0.0733300201510936,0.000857572971360074,0.000926914585611558,4.3635981004456,0.0973288645567613
10,BG,9,SPOC-L,RT_Pronation_anti_L,0.0499528305530798,0.0732472974484578,0.123200128001538,0.00117158281748932,0.0012673564171496,4.34271257013069,0.0940892256916103
10,BG,10,S1-L,RT_Pronation_anti_L,0.084909066148639,0.0339733160095431,0.118882382158182,0.00112040739679227,0.00121623192741298,4.34591144002456,0.0963360341381017
10,BG,11,M1-L,RT_Pronation_anti_L,0.0579803526256983,0.0506695239396194,0.108649876565318,0.00107717351119334,0.00116500430949579,4.34927337054976,0.096571792991753
10,BG,12,SMA-L,RT_Pronation_anti_L,0.0552384834916418,0.0613357470684275,0.116574230560069,0.00116163027495881,0.00125580558566599,4.34507909726608,0.0951875536578498
10,BG,13,PMd-L,RT_Pronation_anti_L,0.0233663283113889,0.0713244616383028,0.0946907899496917,0.000784059437127999,0.000843419377957397,4.36902172121406,0.0965176531624038
10,BG,14,PMv-L,RT_Pronation_anti_L,0.0450266812323621,0.0234022449036883,0.0684289261360504,0.000726069132179247,0.000778302339664705,4.37432132995912,0.0977875991908096
10,BG,15,FEF-L,RT_Pronation_anti_L,0.0341353192765723,0.0458564356488273,0.0799917549253996,0.000862880744245973,0.000936032019768639,4.36258812507196,0.097801705197236
10,BG,16,POJ-L,RT_Pronation_anti_L,0.0471384939674359,0.0387571662760453,0.0858956602434812,0.000980121623223869,0.00105891898964991,4.35487862036733,0.0968361595192698
10,BG,17,V1-R,RT_Pronation_anti_L,0.0434998559673705,0.0383801965586663,0.0818800525260368,0.000926997763006248,0.00100534738734599,4.35883518272365,0.0970679001474525
10,BG,18,V3-R,RT_Pronation_anti_L,0.0682873612589878,0.0411030360905255,0.109390397349513,0.00108061594691055,0.00116881898541191,4.34929154391965,0.0955403974275684
10,BG,19,STS-R,RT_Pronation_anti_L,0.0606415199858545,0.0501625956462347,0.110804115632089,0.00108853193360511,0.00117667123858387,4.34866056436747,0.0955216924082387
10,BG,20,IPL-R,RT_Pronation_anti_L,0.0647716531644878,0.0770038825283063,0.141775535692794,0.00124423610963493,0.00134322806374142,4.34195330230325,0.0935568092933605
10,BG,21,SPL-R,RT_Pronation_anti_L,0.0738769086697586,0.0459445083228023,0.119821416992561,0.0010628460614993,0.00114332128492828,4.35144202891288,0.0939771855794217
10,BG,22,AG-R,RT_Pronation_anti_L,0.0745219219176398,0.0344908840133885,0.109012805931028,0.000986129593562797,0.00106486203996854,4.35651311501362,0.0948842115214397
10,BG,23,mIPS-R,RT_Pronation_anti_L,0.0823272922213876,0.0322804462194265,0.114607738440814,0.000953948928595795,0.00103066322644548,4.35844324890025,0.09516179557578
10,BG,24,VIP-R,RT_Pronation_anti_L,0.0525940767670127,0.0850898609145584,0.137683937681571,0.00131779077789705,0.00142370399475906,4.33744642923152,0.0952736217198298
10,BG,25,SPOC-R,RT_Pronation_anti_L,0.0842929975057985,0.0921223025728884,0.176415300078687,0.00136703328719604,0.00147446413259295,4.33048386903929,0.0921838065846276
10,BG,26,S1-R,RT_Pronation_anti_L,0.0646318876727002,0.0744943170793712,0.139126204752071,0.00131416767419944,0.00142159576105457,4.33793723589205,0.094050940534817
10,BG,27,M1-R,RT_Pronation_anti_L,0.10761222634526,0.104418724331594,0.212030950676854,0.001432372493833,0.0015387745186347,4.32961538385742,0.0886722132587544
10,BG,28,SMA-R,RT_Pronation_anti_L,0.0447428504925131,0.0530630105228394,0.0978058610153525,0.00106431826103824,0.00115308248022926,4.35074675837402,0.0969481719509792
10,BG,29,PMd-R,RT_Pronation_anti_L,0.0395417119514942,0.116777242920677,0.156318954872171,0.00113828654083229,0.00123280477840602,4.34643270528099,0.0940055783475568
10,BG,30,PMv-R,RT_Pronation_anti_L,0.0646492952879429,0.071912603671768,0.136561898959711,0.00113632019031164,0.00122008775808209,4.34663173291958,0.0939859539640809
10,BG,31,FEF-R,RT_Pronation_anti_L,0.0900901550951789,0.0336848314110434,0.123774986506222,0.00104192148388187,0.00113082103168691,4.35237243802765,0.0950313736667413
10,BG,32,POJ-R,RT_Pronation_anti_L,0.0842064413605689,0.0539909210888003,0.138197362449369,0.00111396729932839,0.0012013588820782,4.34801971620502,0.0938340006966043
1,DOC,1,V1-L,RT_Pronation_anti_R,0.0959254656846646,0.0459556754105227,0.141881141095187,0.00126494923946812,0.00136514199075607,4.31323658054154,0.082824955028256
1,DOC,2,V3-L,RT_Pronation_anti_R,0.0703902803296995,0.065336314736549,0.135726595066248,0.00111716020666411,0.00120068468999352,4.3235989790425,0.0827955880907872
1,DOC,3,STS-L,RT_Pronation_anti_R,0.0313317444540406,0.0365428414751443,0.0678745859291849,0.000768451093055154,0.00083299752285352,4.34618780365397,0.0864685143153885
1,DOC,4,IPL-L,RT_Pronation_anti_R,0.0342019775341176,0.0732598605192753,0.107461838053393,0.000941957937900482,0.00101405567184027,4.3354440270491,0.0853037749161106
1,DOC,5,SPL-L,RT_Pronation_anti_R,0.0476623287167985,0.0553424884261138,0.103004817142912,0.00106575389785108,0.00115441257027031,4.32673894373253,0.0859734545835787
1,DOC,6,AG-L,RT_Pronation_anti_R,0.060299328874599,0.0601097623123145,0.120409091186914,0.0012514813838328,0.00135183838336319,4.31483350787044,0.084685402732172
1,DOC,7,mIPS-L,RT_Pronation_anti_R,0.0745953974129671,0.0362170282140211,0.110812425626988,0.00113378546892156,0.0012280479298568,4.3216754345421,0.0853251176119591
1,DOC,8,VIP-L,RT_Pronation_anti_R,0.0702003555952753,0.0527288738136121,0.122929229408887,0.00108287678760422,0.0011645999258678,4.32545309638702,0.0846833913967237
1,DOC,9,SPOC-L,RT_Pronation_anti_R,0.0593444795748086,0.0288378598545824,0.088182339429391,0.00092198042430485,0.000995290543696091,4.33590174665127,0.0857951138666249
1,DOC,10,S1-L,RT_Pronation_anti_R,0.0636915597153024,0.06875027284082,0.132441832556122,0.0011280413756206,0.00122091463360446,4.32073699596893,0.083133086262576
1,DOC,11,M1-L,RT_Pronation_anti_R,0.0454432877582951,0.0646077651121612,0.110051052870456,0.00111365324397177,0.00120863963040976,4.3216949997386,0.0851091535842076
1,DOC,12,SMA-L,RT_Pronation_anti_R,0.0614808577997844,0.0543947814200122,0.115875639219797,0.00112688291814954,0.00121523966775133,4.32252935532778,0.0852128986087392
1,DOC,13,PMd-L,RT_Pronation_anti_R,0.0347591274574657,0.0377462977589207,0.0725054252163864,0.000841144571601145,0.000909652469090716,4.34124428587977,0.0872535298231689
1,DOC,14,PMv-L,RT_Pronation_anti_R,0.0378600488066196,0.0436746691622156,0.0815347179688351,0.000883939578587104,0.000953993335132661,4.33803478414372,0.0864247604848956
1,DOC,15,FEF-L,RT_Pronation_anti_R,0.0426503486031501,0.0366692172443483,0.0793195658474983,0.000859827239853257,0.000928176805223694,4.33940977181732,0.0859922699907516
1,DOC,16,POJ-L,RT_Pronation_anti_R,0.0319096732783489,0.0675333528141547,0.0994430260925035,0.00106554576101892,0.00115022917793132,4.32622845193375,0.0861048638727949
1,DOC,17,V1-R,RT_Pronation_anti_R,0.0593969888964436,0.0632975012768754,0.122694490173319,0.00113958535097175,0.00123262540540145,4.32131261583218,0.0849423701778741
1,DOC,18,V3-R,RT_Pronation_anti_R,0.0808619091170146,0.0454380553719224,0.126299964488937,0.00105934829336187,0.00114420053685203,4.32524037998351,0.0838030579308257
1,DOC,19,STS-R,RT_Pronation_anti_R,0.0693310108591045,0.0289663983017279,0.0982974091608324,0.000977801782425241,0.00106285164908805,4.33117031380152,0.0855418548061456
1,DOC,20,IPL-R,RT_Pronation_anti_R,0.0512255958495539,0.0570734754340881,0.108299071283642,0.00102820577561891,0.00111584705426319,4.32819097185627,0.0848789491164638
1,DOC,21,SPL-R,RT_Pronation_anti_R,0.0644265176981151,0.0879848085576342,0.152411326255749,0.00127627331830356,0.00137690750006945,4.31366495586033,0.0831824083580877
1,DOC,22,AG-R,RT_Pronation_anti_R,0.0561968897895735,0.0253860314339078,0.0815829212234813,0.000888470053389147,0.000959482693119653,4.33846407552964,0.0865817086330478
1,DOC,23,mIPS-R,RT_Pronation_anti_R,0.0662392710278597,0.0394510364583717,0.105690307486231,0.0010330352995778,0.00111381239565319,4.32898855693546,0.085549034642367
1,DOC,24,VIP-R,RT_Pronation_anti_R,0.0355998576790426,0.0962485424470449,0.131848400126087,0.0011090100594202,0.00120430362137465,4.32373722765734,0.0849959604603081
1,DOC,25,SPOC-R,RT_Pronation_anti_R,0.0476282622599119,0.0550303274313053,0.102658589691217,0.00102173626515201,0.00110227241124624,4.32985154355015,0.0852512665858706
1,DOC,26,S1-R,RT_Pronation_anti_R,0.0551777683894123,0.0409887929278082,0.0961665613172206,0.000953910516802623,0.00102933112539248,4.33383311590075,0.085925044416636
1,DOC,27,M1-R,RT_Pronation_anti_R,0.0615631192165983,0.0451996069169381,0.106762726133536,0.00097659038731828,0.00105658576725791,4.33190667959479,0.0857029913647377
1,DOC,28,SMA-R,RT_Pronation_anti_R,0.0265064646686279,0.0587197306380284,0.0852261953066563,0.000918353167152105,0.00099396978971405,4.33570793719031,0.0868345238296787
1,DOC,29,PMd-R,RT_Pronation_anti_R,0.0249445846673047,0.0829691510150027,0.107913735682307,0.000943091735907382,0.00102085737723402,4.33395739144735,0.0854623071545893
1,DOC,30,PMv-R,RT_Pronation_anti_R,0.0213984905059454,0.0513843603742468,0.0727828508801922,0.000766248445558258,0.000828098086217504,4.34720695670414,0.086536796518736
1,DOC,31,FEF-R,RT_Pronation_anti_R,0.0654789032658973,0.0429745221095241,0.108453425375421,0.0010140140837275,0.00110035540478711,4.32817949066819,0.0854877999489067
1,DOC,32,POJ-R,RT_Pronation_anti_R,0.0489555091197901,0.0478580027969387,0.0968135119167287,0.000983399654707666,0.0010604176357762,4.3325204008478,0.0856201547862866
2,GB,1,V1-L,RT_Pronation_anti_R,0.0602318356716926,0.0877286036328647,0.147960439304557,0.00130565206775463,0.00142478284159084,4.67857767730441,0.155700787213888
2,GB,2,V3-L,RT_Pronation_anti_R,0.096062599376657,0.122890514944182,0.218953114320838,0.00181096231101172,0.0019735528367845,4.65250117567977,0.15206720244139
2,GB,3,STS-L,RT_Pronation_anti_R,0.0895443011549507,0.0524723388849582,0.142016640039909,0.00148242422430706,0.00161365496539118,4.66924642850468,0.155818612913696
2,GB,4,IPL-L,RT_Pronation_anti_R,0.128251086802969,0.084310176912417,0.212561263715386,0.00185933602459618,0.00202230789823177,4.65247496156319,0.152483068567454
2,GB,5,SPL-L,RT_Pronation_anti_R,0.165611775782778,0.0691996528262658,0.234811428609044,0.00197890437411045,0.00215461060554693,4.64635326574571,0.153385758586156
2,GB,6,AG-L,RT_Pronation_anti_R,0.0714292171399834,0.0991258459459715,0.170555063085955,0.00171134076048738,0.00186237270083962,4.66019003648026,0.154319171089685
2,GB,7,mIPS-L,RT_Pronation_anti_R,0.119855547391496,0.0713496781938114,0.191205225585307,0.00185406671185454,0.00201837489616315,4.65391074827297,0.154158118482568
2,GB,8,VIP-L,RT_Pronation_anti_R,0.0848016807633244,0.194769179078194,0.279570859841519,0.00218009011567391,0.00237264036385801,4.63805904357079,0.1492646125898
2,GB,9,SPOC-L,RT_Pronation_anti_R,0.14275164668469,0.112549770405045,0.255301417089734,0.0019872507995058,0.0021477354387662,4.64584808524813,0.14892254284414
2,GB,10,S1-L,RT_Pronation_anti_R,0.0867009452371125,0.104603874253515,0.191304819490627,0.00172538004082247,0.00187421639765375,4.65942467180015,0.154452946531455
2,GB,11,M1-L,RT_Pronation_anti_R,0.0328441640732125,0.146835734350486,0.179679898423699,0.00167638689986807,0.00183057184462684,4.66136393482885,0.156293680995603
2,GB,12,SMA-L,RT_Pronation_anti_R,0.0779008239076762,0.0786915611442526,0.156592385051929,0.00156247002890037,0.00170104747313959,4.66567041623907,0.155601932298167
2,GB,13,PMd-L,RT_Pronation_anti_R,0.0854362393678263,0.153908158664453,0.23934439803228,0.00193332335953846,0.00210318228461196,4.64760375279447,0.149511980628787
2,GB,14,PMv-L,RT_Pronation_anti_R,0.0398548156852443,0.0909535983859005,0.130808414071145,0.00128895986245182,0.00139683107744476,4.67960944308536,0.156621499586303
2,GB,15,FEF-L,RT_Pronation_anti_R,0.103157024354427,0.0992167319685508,0.202373756322978,0.00162965134431617,0.00176469435127422,4.66241642567963,0.150953907236926
2,GB,16,POJ-L,RT_Pronation_anti_R,0.0942866836967671,0.111453514762711,0.205740198459478,0.0018744787823766,0.00204626204392781,4.65321111824557,0.154127401678466
2,GB,17,V1-R,RT_Pronation_anti_R,0.0873154188487228,0.0395936929589396,0.126909111807662,0.00110709654120617,0.00119967839255464,4.69027055820922,0.156914192149727
2,GB,18,V3-R,RT_Pronation_anti_R,0.100265532171691,0.0819028851290426,0.182168417300734,0.00178092955744991,0.00194542515882245,4.65571251193038,0.153890019863799
2,GB,19,STS-R,RT_Pronation_anti_R,0.107812731924527,0.0578445484167781,0.165657280341305,0.00165619487789063,0.00181851775102973,4.65875539780566,0.155123560409826
2,GB,20,IPL-R,RT_Pronation_anti_R,0.0929184413967717,0.07556316911964,0.168481610516412,0.00172813876430079,0.00188852147185452,4.65741764592726,0.155109870822149
2,GB,21,SPL-R,RT_Pronation_anti_R,0.0878125668902994,0.0639804471110782,0.151793014001378,0.00155076706684268,0.00169069867592578,4.66587823384683,0.155904130281085
2,GB,22,AG-R,RT_Pronation_anti_R,0.106793541274139,0.121872025937092,0.228665567211231,0.00193406833376643,0.00210079455069848,4.64670876777688,0.146940363866593
2,GB,23,mIPS-R,RT_Pronation_anti_R,0.0773800151297912,0.0612262778799949,0.138606293009786,0.0015676515409138,0.00171277742507635,4.6660969240545,0.157387426577028
2,GB,24,VIP-R,RT_Pronation_anti_R,0.0690239855518656,0.0632981892233088,0.132322174775174,0.00133719745321094,0.00146456070796511,4.67562217524382,0.156583438760091
2,GB,25,SPOC-R,RT_Pronation_anti_R,0.0800260509294999,0.113770866903153,0.193796917832653,0.00170350377085007,0.0018448531152574,4.65962004990806,0.153200272578949
2,GB,26,S1-R,RT_Pronation_anti_R,0.0768416654732217,0.0478432819530036,0.124684947426225,0.00136580563880658,0.00149009500286397,4.67563720208332,0.157821855007379
2,GB,27,M1-R,RT_Pronation_anti_R,0.0816414747671004,0.0753409764583055,0.156982451225406,0.00138693193809589,0.00150528819194411,4.67360014723333,0.151492547547323
2,GB,28,SMA-R,RT_Pronation_anti_R,0.0807178074023905,0.0955840681709574,0.176301875573348,0.00165724149908379,0.00180447061628077,4.65973919480936,0.153663696470099
2,GB,29,PMd-R,RT_Pronation_anti_R,0.121309444143047,0.0811871760148205,0.202496620157867,0.00167330420715691,0.00182384895316022,4.6585087030585,0.152060876350049
2,GB,30,PMv-R,RT_Pronation_anti_R,0.0525598340416205,0.0672330104561325,0.119792844497753,0.00114718104416296,0.00124247040465565,4.68667494426135,0.156658942338361
2,GB,31,FEF-R,RT_Pronation_anti_R,0.0434707646990875,0.0793256796317817,0.122796444330869,0.00128294520673835,0.00140043866756634,4.67941960379851,0.15617445756339
2,GB,32,POJ-R,RT_Pronation_anti_R,0.10870890516479,0.0476933371817664,0.156402242346557,0.00144755452712093,0.00158383784324599,4.67018687854486,0.154658457645673
3,JDC,1,V1-L,RT_Pronation_anti_R,0.085330525846555,0.102404857100463,0.187735382947018,0.00163269375914248,0.00175938745337145,4.64922741684107,0.136784430237622
3,JDC,2,V3-L,RT_Pronation_anti_R,0.0592056412699795,0.10360305239043,0.162808693660409,0.00154740110695239,0.00167184415581412,4.65391189883122,0.139794642195203
3,JDC,3,STS-L,RT_Pronation_anti_R,0.0945717044380753,0.069321236640704,0.163892941078779,0.00154056148827556,0.00167113152711448,4.64936787807533,0.13765169808013
3,JDC,4,IPL-L,RT_Pronation_anti_R,0.0610469973532161,0.0659797240435713,0.127026721396787,0.00129487623881639,0.00139764358479593,4.66404874316036,0.142043050501761
3,JDC,5,SPL-L,RT_Pronation_anti_R,0.0634818036778301,0.0654751011475059,0.128956904825336,0.00149357186562162,0.00161852252772183,4.65475954996435,0.142151061169713
3,JDC,6,AG-L,RT_Pronation_anti_R,0.0832764898982588,0.0817372915432575,0.165013781441516,0.00169731658032167,0.00183969749885613,4.6438306248627,0.140255509553168
3,JDC,7,mIPS-L,RT_Pronation_anti_R,0.0716837989232612,0.0756881404087398,0.147371939332001,0.00161070065209624,0.00174194059474956,4.65016007745745,0.141390564322972
3,JDC,8,VIP-L,RT_Pronation_anti_R,0.0632517862666477,0.0705487117945219,0.13380049806117,0.0014844457415977,0.00160170281295536,4.65548102247781,0.142016587244007
3,JDC,9,SPOC-L,RT_Pronation_anti_R,0.105251344080266,0.154009883602427,0.259261227682693,0.00216409431287032,0.00233312541115508,4.62580612093308,0.135044139935812
3,JDC,10,S1-L,RT_Pronation_anti_R,0.0933621961516537,0.044151109484909,0.137513305636563,0.0012298689265,0.00132520432901971,4.66575670457299,0.142307011227621
3,JDC,11,M1-L,RT_Pronation_anti_R,0.0631783911519845,0.0627686252609277,0.125947016412912,0.00115140536838196,0.00124017631537805,4.67056793663081,0.142755255512413
3,JDC,12,SMA-L,RT_Pronation_anti_R,0.0676142603962464,0.0557539773379741,0.12336823773422,0.00130989042612007,0.00141752233178378,4.66234587981181,0.142033414570877
3,JDC,13,PMd-L,RT_Pronation_anti_R,0.0672524471166425,0.0571763349875091,0.124428782104152,0.00150488531101335,0.00162672318897969,4.65302683430256,0.142606073270746
3,JDC,14,PMv-L,RT_Pronation_anti_R,0.0448073755099552,0.0625934577408331,0.107400833250788,0.00120745191108938,0.00130479960043371,4.66898749598628,0.141371700729627
3,JDC,15,FEF-L,RT_Pronation_anti_R,0.094798158735508,0.0381099881412146,0.132908146876723,0.00140403952087052,0.00152210366976196,4.65776269497459,0.142552258661572
3,JDC,16,POJ-L,RT_Pronation_anti_R,0.149672170398443,0.0846595004092481,0.234331670807691,0.00176596161816579,0.00189867176319728,4.6435812035776,0.135495686261754
3,JDC,17,V1-R,RT_Pronation_anti_R,0.0384129737529605,0.142220029010391,0.180633002763352,0.00154307287716067,0.0016647450510291,4.653324938256,0.13908825255682
3,JDC,18,V3-R,RT_Pronation_anti_R,0.11790042426847,0.108403859942134,0.226304284210604,0.00199983144849245,0.00215619852496667,4.63434418817649,0.138353663547577
3,JDC,19,STS-R,RT_Pronation_anti_R,0.0538901800904178,0.0417513247422078,0.0956415048326256,0.00126298781141184,0.00136955277009246,4.66610826480796,0.143738862868803
3,JDC,20,IPL-R,RT_Pronation_anti_R,0.0956591074190783,0.0884407736918593,0.184099881110938,0.00185200810712502,0.00199455810723212,4.64023175923461,0.140044467969935
3,JDC,21,SPL-R,RT_Pronation_anti_R,0.0967744093756215,0.152059213551335,0.248833622926956,0.00221115892565645,0.00237811329105395,4.62649039934995,0.137537595671907
3,JDC,22,AG-R,RT_Pronation_anti_R,0.178819898063087,0.0632118785505838,0.242031776613671,0.00197958470533963,0.00212767804681295,4.63676627448991,0.137557140838903
3,JDC,23,mIPS-R,RT_Pronation_anti_R,0.175167620394656,0.079364265013277,0.254531885407933,0.00213900460276077,0.00230236867536763,4.62878647360511,0.138037615245081
3,JDC,24,VIP-R,RT_Pronation_anti_R,0.10766233392044,0.0796534353489855,0.187315769269426,0.00186099371523665,0.0019995047085497,4.64038115838481,0.138714672659775
3,JDC,25,SPOC-R,RT_Pronation_anti_R,0.0754381530084856,0.260292024215525,0.335730177224011,0.00222376895323285,0.00238440656212775,4.62321263074739,0.132242447359637
3,JDC,26,S1-R,RT_Pronation_anti_R,0.101015526178756,0.0438514627659355,0.144866988944692,0.00158575957775011,0.0017185390852158,4.64961359847721,0.141779996433731
3,JDC,27,M1-R,RT_Pronation_anti_R,0.0643353311788017,0.0657636971357685,0.13009902831457,0.00135299897440568,0.00146423041740482,4.66047810609005,0.141916201246588
3,JDC,28,SMA-R,RT_Pronation_anti_R,0.0595153535637985,0.0685508777809421,0.128066231344741,0.00132789887300216,0.00143538833946675,4.66209075880815,0.141366709870684
3,JDC,29,PMd-R,RT_Pronation_anti_R,0.0495680758159257,0.0728122746042703,0.122380350420196,0.00121718151418303,0.00131573340917158,4.66838413907852,0.142160854906902
3,JDC,30,PMv-R,RT_Pronation_anti_R,0.0555421874523312,0.138046468579884,0.193588656032216,0.00174599253977744,0.00188575708881005,4.64309577914705,0.139523635120782
3,JDC,31,FEF-R,RT_Pronation_anti_R,0.10951503012629,0.0759867497497473,0.185501779876037,0.00155699941534076,0.00167509096808084,4.64911783000105,0.136507508800206
3,JDC,32,POJ-R,RT_Pronation_anti_R,0.137177573683155,0.109789942789715,0.24696751647287,0.0019914002946394,0.00214688959844223,4.63488227719572,0.136488712741771
4,JFXD,1,V1-L,RT_Pronation_anti_R,0.0296512336576894,0.0409188131843196,0.0705700468420091,0.000881167708316807,0.000949529000907067,4.44824445672479,0.106956639101689
4,JFXD,2,V3-L,RT_Pronation_anti_R,0.0353889765554034,0.0746473278321844,0.110036304387588,0.00104840355229374,0.00113018456802459,4.43651428302271,0.104084045532163
4,JFXD,3,STS-L,RT_Pronation_anti_R,0.0155403225035528,0.0576966050637695,0.0732369275673223,0.000873621098771506,0.00094482668069568,4.44928331718997,0.10780655896753
4,JFXD,4,IPL-L,RT_Pronation_anti_R,0.0826615641161592,0.0620631264191603,0.14472469053532,0.00134065358203016,0.00144567015559246,4.42200946506413,0.102568517187641
4,JFXD,5,SPL-L,RT_Pronation_anti_R,0.0667188941223737,0.074311524149031,0.141030418271405,0.00135956909779553,0.0014662287673583,4.42056037313726,0.10252480528293
4,JFXD,6,AG-L,RT_Pronation_anti_R,0.0521186826752612,0.0848707193620672,0.136989402037328,0.00145230834571514,0.00156857239679254,4.41560188706023,0.105385219990765
4,JFXD,7,mIPS-L,RT_Pronation_anti_R,0.0500869745557044,0.0391434037918348,0.0892303783475391,0.000969179707817975,0.00103886875059086,4.44502697841272,0.106769096242189
4,JFXD,8,VIP-L,RT_Pronation_anti_R,0.075872218512391,0.0552333127716319,0.131105531284023,0.00136296831181031,0.00147543803873177,4.42040638030532,0.103911374925193
4,JFXD,9,SPOC-L,RT_Pronation_anti_R,0.0280131959921017,0.0718775141380017,0.0998907101301034,0.000920119093329347,0.000987957615725268,4.44822956151621,0.105453738758609
4,JFXD,10,S1-L,RT_Pronation_anti_R,0.09582302092248,0.0383921291560559,0.134215150078536,0.00127375172798729,0.0013741590580925,4.42571829806527,0.104140037759021
