Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
1,DOC,30,PMv-R,RT_Pronation_pro_L,0.0347454747553164,0.059106064216237,0.0938515389715534,0.00116135133553357,0.00122877073374281,4.59236934218359,0.103167291093683
1,DOC,31,FEF-R,RT_Pronation_pro_L,0.0522172276139488,0.0451186052789678,0.0973358328929166,0.00112843595743848,0.00119343151941729,4.59470309068527,0.102766370111092
1,DOC,32,POJ-R,RT_Pronation_pro_L,0.050060832135199,0.0936610280807145,0.143721860215914,0.00158722652987983,0.00166983249292799,4.5723393643336,0.101957171817453
2,GB,1,V1-L,RT_Pronation_pro_L,0.129208884982641,0.0700292737268179,0.199238158709458,0.00166181201546345,0.00181104179396017,4.6658746483902,0.144018286772898
2,GB,2,V3-L,RT_Pronation_pro_L,0.107849621536352,0.0932299704531854,0.201079591989538,0.00175352380915439,0.00190097708898616,4.66235014196757,0.141223044992803
2,GB,3,STS-L,RT_Pronation_pro_L,0.0567446999701741,0.0794704807995508,0.136215180769725,0.00153986909336465,0.00168263968184713,4.67143385957169,0.148349175907949
2,GB,4,IPL-L,RT_Pronation_pro_L,0.116063786367212,0.0903936940599058,0.206457480427118,0.00167995095952386,0.00183033494572267,4.66348250792671,0.142082374849662
2,GB,5,SPL-L,RT_Pronation_pro_L,0.125699689131635,0.0616572981805641,0.187356987312199,0.00182319639893731,0.00198032928182319,4.65829609989034,0.144475632952634
2,GB,6,AG-L,RT_Pronation_pro_L,0.0857213485788723,0.0398607051178893,0.125582053696762,0.00139473742598029,0.00152930774634852,4.68006731708117,0.14761475601006
2,GB,7,mIPS-L,RT_Pronation_pro_L,0.0986335635801648,0.102572128412443,0.201205691992608,0.00195559581446338,0.00213591754573574,4.65318912559537,0.144471102782226
2,GB,8,VIP-L,RT_Pronation_pro_L,0.102297470673431,0.148572361892719,0.25086983256615,0.00201237633990215,0.00220062292320923,4.64750220120947,0.140414930034847
2,GB,9,SPOC-L,RT_Pronation_pro_L,0.121326654682353,0.195304174173475,0.316630828855829,0.00224049001771312,0.0024427560181239,4.6402250181981,0.136657057956323
2,GB,10,S1-L,RT_Pronation_pro_L,0.0649465057011278,0.0564402485390334,0.121386754240161,0.00139912882941926,0.00152106868043456,4.67990873907422,0.148564293539411
2,GB,11,M1-L,RT_Pronation_pro_L,0.056080752358683,0.092202155339047,0.14828290769773,0.00162039860983695,0.00176467624276167,4.66764381620117,0.147513048777869
2,GB,12,SMA-L,RT_Pronation_pro_L,0.0722866822735477,0.0827463723132856,0.155033054586833,0.00165741775909691,0.00182191666696171,4.66410789990295,0.147665942293791
2,GB,13,PMd-L,RT_Pronation_pro_L,0.0546142806270945,0.0785449650185824,0.133159245645677,0.00132608881834664,0.00143855420882964,4.68247074484224,0.14756603845498
2,GB,14,PMv-L,RT_Pronation_pro_L,0.0699482630373745,0.0893155222800311,0.159263785317406,0.00147895676413796,0.00161523713423727,4.67251665313587,0.145266836634815
2,GB,15,FEF-L,RT_Pronation_pro_L,0.0657988967865907,0.0755032310951183,0.141302127881709,0.00138536340485804,0.00150157224067606,4.67792413375034,0.147245327715083
2,GB,16,POJ-L,RT_Pronation_pro_L,0.101176308857171,0.173336575863287,0.274512884720458,0.00197423872303261,0.00214509160188468,4.65187354736546,0.138366257364076
2,GB,17,V1-R,RT_Pronation_pro_L,0.0795798368247973,0.0381231088661236,0.117702945690921,0.00136120660229185,0.00148097029069027,4.68080758500706,0.148549412212686
2,GB,18,V3-R,RT_Pronation_pro_L,0.160006258804523,0.0553881310872429,0.215394389891766,0.00169106437160974,0.00183714338338418,4.66639017653992,0.141996714592002
2,GB,19,STS-R,RT_Pronation_pro_L,0.0603242299594522,0.0545230626940696,0.114847292653522,0.00136784975715673,0.00149365002614755,4.67883953404326,0.148945045523463
2,GB,20,IPL-R,RT_Pronation_pro_L,0.0736545611112807,0.0694829723196775,0.143137533430958,0.00157061403306436,0.00170763145776297,4.67053279714209,0.145911643281298
2,GB,21,SPL-R,RT_Pronation_pro_L,0.104030278560371,0.119529927962769,0.223560206523139,0.00201392776164875,0.00220081476000844,4.64786446814304,0.140046789590387
2,GB,22,AG-R,RT_Pronation_pro_L,0.0457338918491046,0.0779395958355728,0.123673487684677,0.00137513179891926,0.00150620972530944,4.6793742977177,0.148254880510786
2,GB,23,mIPS-R,RT_Pronation_pro_L,0.0637073284257314,0.0646491190073268,0.128356447433058,0.00150226668047798,0.0016395706757716,4.67412021272129,0.147276012094686
2,GB,24,VIP-R,RT_Pronation_pro_L,0.0405044936941711,0.064828929758511,0.105333423452682,0.00122327924064445,0.00133669998527844,4.68812259100964,0.147655177886484
2,GB,25,SPOC-R,RT_Pronation_pro_L,0.0924311300622563,0.14019636237345,0.232627492435706,0.00199585850327877,0.00217809376846189,4.65223810751973,0.140680512985705
2,GB,26,S1-R,RT_Pronation_pro_L,0.151971235097521,0.0403242344973363,0.192295469594858,0.0013542064363826,0.00145736217190039,4.67848036318052,0.143376853580732
2,GB,27,M1-R,RT_Pronation_pro_L,0.0551541191141049,0.0602476429427481,0.115401762056853,0.00122595222521013,0.00133222162224832,4.68795474287017,0.147808753596602
2,GB,28,SMA-R,RT_Pronation_pro_L,0.0477242202792345,0.125758261608882,0.173482481888117,0.00170317929558955,0.00187229172990696,4.6626773129938,0.146976824925936
2,GB,29,PMd-R,RT_Pronation_pro_L,0.102257213772563,0.0885959425075317,0.190853156280095,0.00191409495525679,0.00209071449521022,4.65469995236469,0.145478510595876
2,GB,30,PMv-R,RT_Pronation_pro_L,0.0614509427147804,0.0703575145470994,0.13180845726188,0.00147557457897994,0.00160528506833161,4.67322404150541,0.147810717020347
2,GB,31,FEF-R,RT_Pronation_pro_L,0.0869092472930136,0.107238739711883,0.194147987004896,0.00195378732950658,0.00214027485940421,4.65299589928475,0.145623913391985
2,GB,32,POJ-R,RT_Pronation_pro_L,0.132573511571663,0.0800472052938341,0.212620716865497,0.00189165813375608,0.00206553755129988,4.65482363463232,0.143336866204285
3,JDC,1,V1-L,RT_Pronation_pro_L,0.109015375266823,0.122040738209867,0.231056113476689,0.00221180593277282,0.00240666116979143,4.77702444235253,0.154893990973588
3,JDC,2,V3-L,RT_Pronation_pro_L,0.0922529291618765,0.0934902699346325,0.185743199096509,0.00180448447247631,0.00195961498943521,4.79168104983171,0.154883665979011
3,JDC,3,STS-L,RT_Pronation_pro_L,0.0661715665697466,0.0402600522931721,0.106431618862919,0.00125457675536288,0.00136982779520998,4.81692992786254,0.159918290785542
3,JDC,4,IPL-L,RT_Pronation_pro_L,0.0714652634021585,0.112977938241416,0.184443201643574,0.0019084249378494,0.00206929131253348,4.78859887087459,0.157466801850949
3,JDC,5,SPL-L,RT_Pronation_pro_L,0.122632977604446,0.113750161140423,0.23638313874487,0.00228817218077328,0.00247464415606249,4.77360299291146,0.154329173322638
3,JDC,6,AG-L,RT_Pronation_pro_L,0.0673776074792116,0.0876602473940232,0.155037854873235,0.00167527730830402,0.00182479748453149,4.797321859705,0.157189333433593
3,JDC,7,mIPS-L,RT_Pronation_pro_L,0.0792358489456374,0.122354360318501,0.201590209264139,0.00218757803017846,0.00237906539948385,4.77847760389114,0.1580868374968
3,JDC,8,VIP-L,RT_Pronation_pro_L,0.074607501324065,0.104688734877585,0.17929623620165,0.0019426424309066,0.00211220874932907,4.78607866805811,0.157410529566712
3,JDC,9,SPOC-L,RT_Pronation_pro_L,0.0902632963784257,0.267238431032905,0.357501727411331,0.00246969887924853,0.00266115635794439,4.76829470402039,0.147503172734559
3,JDC,10,S1-L,RT_Pronation_pro_L,0.0773368589969153,0.0549444471945754,0.132281306191491,0.0014073090812881,0.00153362766682201,4.80899875812332,0.159961500245265
3,JDC,11,M1-L,RT_Pronation_pro_L,0.0476999074746703,0.0623330894017205,0.110032996876391,0.00129864412258158,0.00141158322756282,4.8150471135166,0.161077000081478
3,JDC,12,SMA-L,RT_Pronation_pro_L,0.0998729752386561,0.0676860794885823,0.167559054727238,0.00182400684750543,0.00198275214602976,4.79234375784254,0.157637062216314
3,JDC,13,PMd-L,RT_Pronation_pro_L,0.0854727229110195,0.0647490667927343,0.150221789703754,0.00165914136726984,0.00179680998029231,4.79781879265817,0.15964026996222
3,JDC,14,PMv-L,RT_Pronation_pro_L,0.0469829267798009,0.0753276680892612,0.122310594869062,0.00135102691844509,0.00146334668064615,4.81273358456486,0.160198203857921
3,JDC,15,FEF-L,RT_Pronation_pro_L,0.05824739224643,0.0596111874395328,0.117858579685963,0.00125314843302394,0.00135177493169097,4.81659017073856,0.159905022159452
3,JDC,16,POJ-L,RT_Pronation_pro_L,0.227706194667146,0.0896313748678802,0.317337569535026,0.00249778598567556,0.0027035951814224,4.76719106653906,0.150153703017208
3,JDC,17,V1-R,RT_Pronation_pro_L,0.0779911169853837,0.0937217891028342,0.171712906088218,0.00189279769859311,0.0020497057676713,4.7870055388934,0.159034930670915
3,JDC,18,V3-R,RT_Pronation_pro_L,0.093163858468265,0.102960575403513,0.196124433871778,0.00189783112056457,0.00205931211512883,4.78987296825579,0.156296560458543
3,JDC,19,STS-R,RT_Pronation_pro_L,0.0492786756656222,0.0812375994432291,0.130516275108851,0.00154997639836614,0.00168991776684016,4.80507715626473,0.15941644065698
3,JDC,20,IPL-R,RT_Pronation_pro_L,0.0884965893981708,0.113217571880084,0.201714161278254,0.0021599328477223,0.00234580129420191,4.78060657192214,0.157238126237951
3,JDC,21,SPL-R,RT_Pronation_pro_L,0.165693236214741,0.110326973131289,0.27602020934603,0.00252379380920885,0.00272873282218705,4.76877122135452,0.154945047159637
3,JDC,22,AG-R,RT_Pronation_pro_L,0.119776488448996,0.0714441277814947,0.191220616230491,0.00187348846143052,0.00203011764524576,4.78986749443274,0.155785916091562
3,JDC,23,mIPS-R,RT_Pronation_pro_L,0.189051518490769,0.0522242049610351,0.241275723451805,0.00218827912050474,0.0023673165265762,4.78056993710764,0.156596405747402
3,JDC,24,VIP-R,RT_Pronation_pro_L,0.110234225475793,0.125443540850791,0.235677766326584,0.00241839459918056,0.00262801035111921,4.77095319969038,0.156467110746419
3,JDC,25,SPOC-R,RT_Pronation_pro_L,0.115659924986975,0.198928823112645,0.31458874809962,0.00245305660627359,0.00264126752518245,4.76589374415482,0.149244171030241
3,JDC,26,S1-R,RT_Pronation_pro_L,0.111389559261835,0.114030608105266,0.225420167367101,0.00215810404878936,0.00233333193255321,4.77793585253301,0.154945053508308
3,JDC,27,M1-R,RT_Pronation_pro_L,0.0960938952552627,0.110884211603436,0.206978106858698,0.00204927545226963,0.00220967142758396,4.78210947270589,0.156461144961752
3,JDC,28,SMA-R,RT_Pronation_pro_L,0.0893082612218926,0.0914919532832871,0.18080021450518,0.00206230678464135,0.00224198846843872,4.78243225337986,0.158184568641912
3,JDC,29,PMd-R,RT_Pronation_pro_L,0.0835694845122739,0.0864966710582209,0.170066155570495,0.00191980330485252,0.00208841130801131,4.78690649758259,0.158485012664952
3,JDC,30,PMv-R,RT_Pronation_pro_L,0.0591173707323421,0.0962177548026309,0.155335125534973,0.00172052190554936,0.00186059665556816,4.798230036964,0.158982232462991
3,JDC,31,FEF-R,RT_Pronation_pro_L,0.0963063222786851,0.0650531065218451,0.16135942880053,0.00191454134754205,0.00208288474487619,4.78786750497476,0.159361793567685
3,JDC,32,POJ-R,RT_Pronation_pro_L,0.179595106580087,0.0886436206657122,0.2682387272458,0.00219931267139092,0.00238361015318779,4.77725680266368,0.1522917657895
4,JFXD,1,V1-L,RT_Pronation_pro_L,0.0477672209809019,0.0681312682077362,0.115898489188638,0.00143085277173076,0.0015031610956981,4.70901975502243,0.120032907218098
4,JFXD,2,V3-L,RT_Pronation_pro_L,0.054046219978697,0.0370477967478818,0.0910940167265788,0.00127137648042117,0.00134026043546538,4.71638032713091,0.122145214687033
4,JFXD,3,STS-L,RT_Pronation_pro_L,0.0474185988906323,0.0595436886085288,0.106962287499161,0.00132475434306938,0.00139519712766351,4.71524362229994,0.119521552782368
4,JFXD,4,IPL-L,RT_Pronation_pro_L,0.0301029987192327,0.0641749032000423,0.094277901919275,0.00118038370073269,0.00124053551890652,4.72316817408362,0.120758359233828
4,JFXD,5,SPL-L,RT_Pronation_pro_L,0.0848295683184681,0.0567560285405835,0.141585596859052,0.00171841125483182,0.00181612335374105,4.6945054408667,0.119589060503092
4,JFXD,6,AG-L,RT_Pronation_pro_L,0.0770363911152358,0.0681987964036791,0.145235187518915,0.00175057341765782,0.00184151926513362,4.69433592209462,0.119596857453829
4,JFXD,7,mIPS-L,RT_Pronation_pro_L,0.101404668581106,0.0560658053154745,0.157470473896581,0.0018790359664102,0.00198270364499483,4.68860642115181,0.119821674781123
4,JFXD,8,VIP-L,RT_Pronation_pro_L,0.027160089241459,0.0536640997179833,0.0808241889594423,0.0011307477675256,0.0011903726933313,4.72528586268916,0.121164934970726
4,JFXD,9,SPOC-L,RT_Pronation_pro_L,0.0578744628464846,0.0825781151840852,0.14045257803057,0.00168548698174871,0.00177948573630884,4.69637174031813,0.119866711840929
4,JFXD,10,S1-L,RT_Pronation_pro_L,0.0814207447250255,0.0646435026463213,0.146064247371347,0.00173541315269949,0.00183142514467426,4.69473471705481,0.119244266526549
4,JFXD,11,M1-L,RT_Pronation_pro_L,0.068580018991133,0.0604995006635554,0.129079519654688,0.00152585919745061,0.00160652459009831,4.70465523555669,0.119035011226621
4,JFXD,12,SMA-L,RT_Pronation_pro_L,0.110260791132371,0.0849627910723703,0.195223582204741,0.00212116329717578,0.00222875502412898,4.68010282989275,0.117366605949182
4,JFXD,13,PMd-L,RT_Pronation_pro_L,0.0829859544263101,0.0511987446734039,0.134184699099714,0.001559757472267,0.00163702445155984,4.70398372722716,0.118291365708326
4,JFXD,14,PMv-L,RT_Pronation_pro_L,0.164838116047221,0.13219480314138,0.297032919188601,0.00249962093096906,0.002618516308771,4.66039965492191,0.105869703217776
4,JFXD,15,FEF-L,RT_Pronation_pro_L,0.105867008404954,0.0979628491777476,0.203829857582701,0.00194295657200188,0.00204292600535641,4.68658991972023,0.114731834894214
4,JFXD,16,POJ-L,RT_Pronation_pro_L,0.0838783376102755,0.108859306221929,0.192737643832204,0.00202059354432268,0.00213727805410826,4.6813827960806,0.116696899096768
4,JFXD,17,V1-R,RT_Pronation_pro_L,0.0493570138928334,0.0452495611996045,0.0946065750924378,0.00127050761679317,0.00134141234572316,4.71634635632294,0.121522341892435
4,JFXD,18,V3-R,RT_Pronation_pro_L,0.043341244519901,0.0594369209540793,0.10277816547398,0.00129329469520004,0.00136235171713778,4.71557205440927,0.120573860452684
4,JFXD,19,STS-R,RT_Pronation_pro_L,0.129265949520799,0.0503692569191356,0.179635206439935,0.00169836696965363,0.00178881097954561,4.69621692192186,0.117348864394341
4,JFXD,20,IPL-R,RT_Pronation_pro_L,0.0594119897354341,0.0800354832628797,0.139447472998314,0.00161712278857447,0.00169510295450726,4.70265646164441,0.118572192815384
4,JFXD,21,SPL-R,RT_Pronation_pro_L,0.0514648578364184,0.0784548866853027,0.129919744521721,0.00162501943775585,0.0017118637238515,4.70053678128489,0.120747517045256
4,JFXD,22,AG-R,RT_Pronation_pro_L,0.068157792730043,0.112237129052637,0.18039492178268,0.00212166975126713,0.00223172733971384,4.67993356582,0.119304012161344
4,JFXD,23,mIPS-R,RT_Pronation_pro_L,0.0682426407400341,0.105788002922633,0.174030643662667,0.0019577946535339,0.00205996738244598,4.68627983964102,0.119149682480577
4,JFXD,24,VIP-R,RT_Pronation_pro_L,0.0492984585947306,0.0906509458791321,0.139949404473863,0.00162772224100638,0.00171230802705989,4.701054576862,0.119757927460032
4,JFXD,25,SPOC-R,RT_Pronation_pro_L,0.095451594126189,0.0757965665195837,0.171248160645773,0.00180768562524394,0.00189841010080786,4.69223081862281,0.116893333445069
4,JFXD,26,S1-R,RT_Pronation_pro_L,0.0644688965362356,0.0943524523961114,0.158821348932347,0.00184345128313455,0.00193834476901127,4.69127168684615,0.119010578796713
4,JFXD,27,M1-R,RT_Pronation_pro_L,0.0839169312089228,0.0856767968574299,0.169593728066353,0.00191876649606944,0.00201787829654727,4.68732700079402,0.118485711854518
4,JFXD,28,SMA-R,RT_Pronation_pro_L,0.112415912902389,0.0848819759213581,0.197297888823747,0.00213944023067714,0.00224881056486584,4.67913818453516,0.117380879477127
4,JFXD,29,PMd-R,RT_Pronation_pro_L,0.102839966848629,0.0945587493418099,0.197398716190439,0.00209829495476674,0.00220800711551457,4.67886882979736,0.116746506100769
4,JFXD,30,PMv-R,RT_Pronation_pro_L,0.117175701127569,0.106777867355718,0.223953568483286,0.00205250117234003,0.00215715299806733,4.68122055729312,0.114982281153015
4,JFXD,31,FEF-R,RT_Pronation_pro_L,0.125182601313817,0.0766069719071573,0.201789573220974,0.0019685395658431,0.002065623395882,4.68618613551073,0.116608852747283
4,JFXD,32,POJ-R,RT_Pronation_pro_L,0.0563309995454056,0.114438174491583,0.170769174036989,0.00183380803643169,0.00192833646003761,4.69125928677725,0.118639335897792
5,JZ,1,V1-L,RT_Pronation_pro_L,0.0587495906586531,0.0402003019352686,0.0989498925939218,0.00118019525837515,0.00127827988875627,4.66448662019085,0.137237289936622
5,JZ,2,V3-L,RT_Pronation_pro_L,0.0421759953085149,0.130793465474127,0.172969460782641,0.00171020355854409,0.00184848751365371,4.63812515409592,0.134492514741065
5,JZ,3,STS-L,RT_Pronation_pro_L,0.0823569342802286,0.0877901041586134,0.170147038438842,0.0016312287412038,0.00176118078368692,4.64222556638113,0.131267343906776
5,JZ,4,IPL-L,RT_Pronation_pro_L,0.0569153418173728,0.137426183155065,0.194341524972437,0.00152362814266126,0.00164205980843262,4.64527697850351,0.131168478557924
5,JZ,5,SPL-L,RT_Pronation_pro_L,0.0854248537537472,0.0641342678069223,0.149559121560669,0.00153791449675312,0.00166059826697171,4.6463671365942,0.135920545358319
5,JZ,6,AG-L,RT_Pronation_pro_L,0.0610423797554032,0.0635553497980921,0.124597729553495,0.00141524020080218,0.00153641217485395,4.65251417906709,0.136238647138994
5,JZ,7,mIPS-L,RT_Pronation_pro_L,0.0924122201545579,0.0705755808141644,0.162987800968722,0.00172470837949262,0.00186196191430157,4.63774975415923,0.135401657155684
5,JZ,8,VIP-L,RT_Pronation_pro_L,0.129193340781492,0.0474155123784085,0.1766088531599,0.00159937679336108,0.00172750914500616,4.64372499151308,0.134556388654039
5,JZ,9,SPOC-L,RT_Pronation_pro_L,0.069979904524039,0.105810601479476,0.175790506003514,0.00173213840963714,0.0018719004565587,4.63829867428416,0.133682692018642
5,JZ,10,S1-L,RT_Pronation_pro_L,0.109216818856244,0.12370152842041,0.232918347276654,0.00188217714436659,0.00203647271596694,4.62990183935979,0.131050769577534
5,JZ,11,M1-L,RT_Pronation_pro_L,0.0422622702309162,0.136717911530482,0.178980181761398,0.00165061226718801,0.001782759924734,4.64085497251371,0.134676042615593
5,JZ,12,SMA-L,RT_Pronation_pro_L,0.057348161312206,0.110087264725742,0.167435426037948,0.00171041256634217,0.00184776187309535,4.63866336663895,0.134298963943415
5,JZ,13,PMd-L,RT_Pronation_pro_L,0.127340167423272,0.0731335406737949,0.200473708097066,0.00193623156871861,0.00209051577310032,4.62799633391314,0.133082535472226
5,JZ,14,PMv-L,RT_Pronation_pro_L,0.0738851052041478,0.0498427219340298,0.123727827138178,0.0014095716315918,0.00152904557698426,4.65235283955974,0.136843301475308
5,JZ,15,FEF-L,RT_Pronation_pro_L,0.0694341111352334,0.0492151907530783,0.118649301888312,0.00140471717866442,0.00152051966989787,4.65334094493501,0.136832835076921
5,JZ,16,POJ-L,RT_Pronation_pro_L,0.0834336335458741,0.0875278528895772,0.170961486435451,0.00179757234899229,0.00194802687148866,4.63505610002195,0.133955339206121
5,JZ,17,V1-R,RT_Pronation_pro_L,0.0798563497234151,0.0490065803852775,0.128862930108693,0.00142383407742855,0.00153999682582199,4.65224979959547,0.135780030165119
5,JZ,18,V3-R,RT_Pronation_pro_L,0.057147971282832,0.0375105546434443,0.0946585259262763,0.00115257686611688,0.00125019299575802,4.66700279822661,0.137143928667977
5,JZ,19,STS-R,RT_Pronation_pro_L,0.0993263565106841,0.124473889918079,0.223800246428764,0.00199330373727894,0.00215532756870347,4.62337975650657,0.127590501173012
5,JZ,20,IPL-R,RT_Pronation_pro_L,0.0734262277314366,0.0693684058932722,0.142794633624709,0.00144452009257023,0.00156088880896932,4.65084346501106,0.134802226004952
5,JZ,21,SPL-R,RT_Pronation_pro_L,0.069698857571873,0.0847966137879272,0.1544954713598,0.00170455437540712,0.00185360042120074,4.63825507346322,0.135661936113043
5,JZ,22,AG-R,RT_Pronation_pro_L,0.115987106121061,0.0944580105688587,0.21044511668992,0.00182471295565552,0.00197048824766361,4.6325871968279,0.130736499277689
5,JZ,23,mIPS-R,RT_Pronation_pro_L,0.0951322797610192,0.109412225066951,0.20454450482797,0.00186921636099281,0.00201849821082579,4.63013200211969,0.130254420422636
5,JZ,24,VIP-R,RT_Pronation_pro_L,0.0855804472340555,0.0775152571205422,0.163095704354598,0.00154279733066256,0.00166788995989224,4.64627252416523,0.133539988643725
5,JZ,25,SPOC-R,RT_Pronation_pro_L,0.116636776199264,0.0699300607202985,0.186566836919562,0.0016449916368657,0.00177350015898239,4.64208068466733,0.132902270705409
5,JZ,26,S1-R,RT_Pronation_pro_L,0.0802837639989028,0.0846865982638842,0.164970362262787,0.00168661050950024,0.00183523137444164,4.63878811303658,0.133593430701687
5,JZ,27,M1-R,RT_Pronation_pro_L,0.0485073859839776,0.0579197284425789,0.106427114426556,0.00122437862435751,0.00133162235050554,4.66150214279549,0.136413323089413
5,JZ,28,SMA-R,RT_Pronation_pro_L,0.105128600604534,0.0754751519664873,0.180603752571022,0.0018005121770222,0.00194660161190553,4.63532228661107,0.134751856813433
5,JZ,29,PMd-R,RT_Pronation_pro_L,0.119981180442274,0.0713925181703028,0.191373698612577,0.00181941995961038,0.00196761449739639,4.63209988283977,0.132551400798159
5,JZ,30,PMv-R,RT_Pronation_pro_L,0.0610025209032711,0.0600447246022476,0.121047245505519,0.00139943570134275,0.00151155306772606,4.6540720739179,0.136397721035496
5,JZ,31,FEF-R,RT_Pronation_pro_L,0.052800574326017,0.0373379800557267,0.0901385543817438,0.000991504813846003,0.00107128556816626,4.67433750640005,0.135996000057199
5,JZ,32,POJ-R,RT_Pronation_pro_L,0.0800705700079466,0.100482119611336,0.180552689619283,0.00173998907922488,0.00187864467209468,4.63695775861279,0.133477240655109
