Subject_id,Subject,Region_id,Region,Condition,Strength_in,Strength_out,Strength,Clust_coef,Efficiency,Route_efficiency_log,Route_efficiency_inv
1,DOC,24,VIP-R,RT_Pronation_pro_L,0.0389179945922215,0.0562680402117556,0.0951860348039771,0.00106959008929021,0.00116716090895544,4.38633170631495,0.0974495324853151
1,DOC,25,SPOC-R,RT_Pronation_pro_L,0.0443439546622669,0.0484077344256675,0.0927516890879344,0.000887681194779084,0.000963942920009665,4.39852809675929,0.0964047690291331
1,DOC,26,S1-R,RT_Pronation_pro_L,0.0706024716348456,0.035147195974844,0.10574966760969,0.00109558465208926,0.00119064543723687,4.38571449731018,0.0971775645485358
1,DOC,27,M1-R,RT_Pronation_pro_L,0.067064346186132,0.0560146397710892,0.123078985957221,0.00106923026550836,0.00116260711749873,4.38632388388198,0.0959096522642302
1,DOC,28,SMA-R,RT_Pronation_pro_L,0.030861346456674,0.0401682127099343,0.0710295591666083,0.000817776888616221,0.000885578421738735,4.40415515166383,0.0980644299925101
1,DOC,29,PMd-R,RT_Pronation_pro_L,0.0341084497189409,0.07245028719774,0.106558736916681,0.00110053771939588,0.00119968179119359,4.38354885019704,0.096561767631354
1,DOC,30,PMv-R,RT_Pronation_pro_L,0.031450914036263,0.0376174469285645,0.0690683609648275,0.000783180587129507,0.000853280022843272,4.40591143888227,0.0980452091147421
1,DOC,31,FEF-R,RT_Pronation_pro_L,0.0456796808577692,0.0575260974312606,0.10320577828903,0.00102058719842292,0.00110793843656794,4.38938857939425,0.0956965688220682
1,DOC,32,POJ-R,RT_Pronation_pro_L,0.0421915482937868,0.0442394311857574,0.0864309794795442,0.00096540969388881,0.00105203926586663,4.39283601967158,0.0975824843646227
2,GB,1,V1-L,RT_Pronation_pro_L,0.0713650134645337,0.0693010127440027,0.140666026208536,0.00125231728715437,0.00136922512164399,4.59121412284777,0.133699617363193
2,GB,2,V3-L,RT_Pronation_pro_L,0.112096381707005,0.0687297922159987,0.180826173923004,0.00132636532777981,0.00144187043655088,4.58654552298389,0.130945413145113
2,GB,3,STS-L,RT_Pronation_pro_L,0.082296095960758,0.0715456519257502,0.153841747886508,0.00146735209903175,0.00161138130904816,4.57964453019382,0.132583367896634
2,GB,4,IPL-L,RT_Pronation_pro_L,0.100910047085808,0.103848182397499,0.204758229483307,0.00167447059291773,0.00182862136045231,4.57061094298458,0.131429827514421
2,GB,5,SPL-L,RT_Pronation_pro_L,0.157009909519832,0.0589894907399701,0.215999400259802,0.00171808329485249,0.00187767606539121,4.56735107664726,0.131749782020525
2,GB,6,AG-L,RT_Pronation_pro_L,0.0585321186606632,0.086787159082144,0.145319277742807,0.00146232925363283,0.00159819878057263,4.58061005451512,0.133485565105529
2,GB,7,mIPS-L,RT_Pronation_pro_L,0.047192851422912,0.0875984550250171,0.134791306447929,0.00133434620424709,0.0014491975813782,4.58914243996235,0.134157223025459
2,GB,8,VIP-L,RT_Pronation_pro_L,0.0797318097831659,0.235412523329639,0.315144333112805,0.0022033139965405,0.002402595930277,4.54355941842102,0.125577216635137
2,GB,9,SPOC-L,RT_Pronation_pro_L,0.0715565482592157,0.0982930857707184,0.169849634029934,0.0016398007606774,0.00178507307649082,4.57100604754556,0.131991702476743
2,GB,10,S1-L,RT_Pronation_pro_L,0.0671210497415118,0.0633714237894236,0.130492473530935,0.00135789451132845,0.00148304835916902,4.58683810720763,0.134193358368524
2,GB,11,M1-L,RT_Pronation_pro_L,0.0604301522633421,0.0712339746579764,0.131664126921319,0.00139684339688393,0.00152587401011205,4.58434889173155,0.134437588998744
2,GB,12,SMA-L,RT_Pronation_pro_L,0.129585888234618,0.0686747525849465,0.198260640819565,0.00174613663331002,0.00190760149610418,4.56725941486256,0.131781917376457
2,GB,13,PMd-L,RT_Pronation_pro_L,0.0611289402718544,0.0963604738510792,0.157489414122934,0.00137183435140805,0.00149632545398922,4.58558509843745,0.133196450059712
2,GB,14,PMv-L,RT_Pronation_pro_L,0.0396033283548611,0.0884718507540247,0.128075179108886,0.00122759403169503,0.00134307859821169,4.59296469321572,0.134823763260565
2,GB,15,FEF-L,RT_Pronation_pro_L,0.108514401391937,0.0762587753703432,0.18477317676228,0.00148250595234456,0.00162409832037113,4.57891336443617,0.131409991653227
2,GB,16,POJ-L,RT_Pronation_pro_L,0.0625093991943708,0.0879030900745653,0.150412489268936,0.00157917659466943,0.00172345987725633,4.57580083630283,0.134559671816118
2,GB,17,V1-R,RT_Pronation_pro_L,0.127426388507855,0.0444104599791138,0.171836848486969,0.00129803849389887,0.00141668456254077,4.58845310296644,0.131609202515749
2,GB,18,V3-R,RT_Pronation_pro_L,0.100597031313712,0.0397165999696749,0.140313631283387,0.00139437261515026,0.00152440971282672,4.58423691810621,0.133740675815415
2,GB,19,STS-R,RT_Pronation_pro_L,0.0879638007853171,0.0582872959542727,0.14625109673959,0.00129748227673645,0.00141893034558148,4.58718730729615,0.133191183081822
2,GB,20,IPL-R,RT_Pronation_pro_L,0.0669497373947652,0.0702970587594428,0.137246796154208,0.00150483067527539,0.00164792864357531,4.57806387665851,0.134980211318572
2,GB,21,SPL-R,RT_Pronation_pro_L,0.0894212830503233,0.0409423980207787,0.130363681071102,0.00132633171939999,0.00144559358352185,4.58784041765196,0.13504195820514
2,GB,22,AG-R,RT_Pronation_pro_L,0.0718471315982066,0.087470789158924,0.159317920757131,0.0015182121642052,0.00165784443410995,4.57562906845783,0.132058018870161
2,GB,23,mIPS-R,RT_Pronation_pro_L,0.0783453388282961,0.0658524109959794,0.144197749824276,0.00143168258321094,0.0015747757876389,4.58032471639806,0.134647988478799
2,GB,24,VIP-R,RT_Pronation_pro_L,0.0561406861757739,0.0723981953463132,0.128538881522087,0.00127351009498092,0.00138286300926311,4.59085167478734,0.134815902125477
2,GB,25,SPOC-R,RT_Pronation_pro_L,0.0936534952319627,0.118151187699218,0.211804682931181,0.00174690663249956,0.00191553720289146,4.56347909952948,0.130617720128149
2,GB,26,S1-R,RT_Pronation_pro_L,0.0566917078331708,0.0458787600635848,0.102570467896756,0.00126960989783097,0.00138888498401081,4.59079509798428,0.137077843963737
2,GB,27,M1-R,RT_Pronation_pro_L,0.0602903530366091,0.0696529167076739,0.129943269744283,0.00127532859284499,0.00138876294789656,4.58960613515333,0.133584280489282
2,GB,28,SMA-R,RT_Pronation_pro_L,0.0770560413569961,0.0643439451713111,0.141399986528307,0.0012479277513295,0.00136152601140416,4.59116563859737,0.133602973070059
2,GB,29,PMd-R,RT_Pronation_pro_L,0.0927553553697658,0.0871014362291501,0.179856791598916,0.00170407959434957,0.00187242447234914,4.5672570266301,0.133145769343254
2,GB,30,PMv-R,RT_Pronation_pro_L,0.0662162891218378,0.0834808063350557,0.149697095456894,0.00137207797402365,0.0015027336273814,4.58287422590834,0.133752947346902
2,GB,31,FEF-R,RT_Pronation_pro_L,0.0660473882485872,0.0679806113260917,0.134027999574679,0.0013866614099911,0.00152348158336058,4.58369708019472,0.134247776526614
2,GB,32,POJ-R,RT_Pronation_pro_L,0.053882026014922,0.106123423154807,0.160005449169729,0.00141640125897567,0.00155322838376934,4.58185805856516,0.133169925994677
3,JDC,1,V1-L,RT_Pronation_pro_L,0.139096341867292,0.0491416841315496,0.188238025998841,0.00151062404873659,0.00163241364980296,4.60233579156637,0.124194431347841
3,JDC,2,V3-L,RT_Pronation_pro_L,0.040514517077893,0.101776062672771,0.142290579750664,0.00125608736524209,0.00136458918487711,4.61563375029376,0.125897962044849
3,JDC,3,STS-L,RT_Pronation_pro_L,0.0735576226441579,0.0455802595473419,0.1191378821915,0.00133564077259522,0.0014547167015957,4.61204674224434,0.12686047887834
3,JDC,4,IPL-L,RT_Pronation_pro_L,0.0528428872419393,0.108495274284462,0.161338161526401,0.00135467246335817,0.00146077574655404,4.61060885701998,0.124269008859103
3,JDC,5,SPL-L,RT_Pronation_pro_L,0.105318750788012,0.0877564427787745,0.193075193566787,0.00179623665509503,0.00195032859180827,4.58939962352012,0.123336166913828
3,JDC,6,AG-L,RT_Pronation_pro_L,0.0723559909438245,0.0644204742572765,0.136776465201101,0.00139033474137255,0.00150933245360514,4.60876415504887,0.124252854450651
3,JDC,7,mIPS-L,RT_Pronation_pro_L,0.0666480020264488,0.0731713923777352,0.139819394404184,0.00141325504070935,0.00153079701063297,4.60933262384609,0.125265526839928
3,JDC,8,VIP-L,RT_Pronation_pro_L,0.0852267206092198,0.0532260130448135,0.138452733654033,0.00140845263688173,0.00152632910297864,4.60826617825179,0.125901706320324
3,JDC,9,SPOC-L,RT_Pronation_pro_L,0.0713413261376161,0.10316441993269,0.174505746070306,0.00172888654442326,0.00187395893135097,4.59480421948262,0.124455186405371
3,JDC,10,S1-L,RT_Pronation_pro_L,0.0928078419702741,0.0529374060652068,0.145745248035481,0.00122165096079256,0.00132419355390691,4.61737442957623,0.125519530538651
3,JDC,11,M1-L,RT_Pronation_pro_L,0.0620513400930174,0.0718171724489137,0.133868512541931,0.00126863924926556,0.00138094726622535,4.61423564095639,0.126034410969031
3,JDC,12,SMA-L,RT_Pronation_pro_L,0.0699126796547743,0.0893526587009712,0.159265338355745,0.00153529114251838,0.00165939641460609,4.60385154935776,0.124352270132792
3,JDC,13,PMd-L,RT_Pronation_pro_L,0.0317549896983069,0.0562637687110002,0.088018758409307,0.00100893829912351,0.00109889022931988,4.62946369973248,0.126781680556809
3,JDC,14,PMv-L,RT_Pronation_pro_L,0.0561312178409102,0.0618048112118208,0.117936029052731,0.00122827821252539,0.00132898731972576,4.61745798507663,0.126480281979431
3,JDC,15,FEF-L,RT_Pronation_pro_L,0.135106988552244,0.0183063656679918,0.153413354220236,0.00124395862699931,0.00135401583397268,4.61749305164083,0.125860243524285
3,JDC,16,POJ-L,RT_Pronation_pro_L,0.0813267508074502,0.0758046385191331,0.157131389326583,0.00147409214368695,0.00159510281803909,4.60600527247449,0.12560739682632
3,JDC,17,V1-R,RT_Pronation_pro_L,0.0534533295973514,0.0610615951146118,0.114514924711963,0.00131942015357873,0.00143268550635015,4.61366462935366,0.127400192614969
3,JDC,18,V3-R,RT_Pronation_pro_L,0.0604471497961839,0.0648194387031343,0.125266588499318,0.00129843764829727,0.00140041742354321,4.61701946284284,0.125981960017687
3,JDC,19,STS-R,RT_Pronation_pro_L,0.118551086726202,0.0305540722476274,0.14910515897383,0.00143804578427043,0.00155091952193389,4.60787326870878,0.124585572073728
3,JDC,20,IPL-R,RT_Pronation_pro_L,0.0541965241841374,0.0969682184473076,0.151164742631445,0.00156264709426682,0.00168471687122901,4.6035637822509,0.125568430953072
3,JDC,21,SPL-R,RT_Pronation_pro_L,0.0877279811626993,0.102496911956348,0.190224893119047,0.00184161196097401,0.00198828232902965,4.59079619312892,0.123335926183547
3,JDC,22,AG-R,RT_Pronation_pro_L,0.189521547095204,0.0878482520973345,0.277369799192538,0.00213666268444758,0.00230821244706754,4.57614751976721,0.119791573027679
3,JDC,23,mIPS-R,RT_Pronation_pro_L,0.113757099974497,0.100510077597894,0.214267177572391,0.00189029203663799,0.00204841044273744,4.58741233931789,0.123733304559117
3,JDC,24,VIP-R,RT_Pronation_pro_L,0.0551659718169024,0.123172846898159,0.178338818715061,0.00163705120109807,0.00176425093102934,4.60089928126197,0.124017875727872
3,JDC,25,SPOC-R,RT_Pronation_pro_L,0.0480576903768638,0.245495474653075,0.293553165029938,0.00200139262134163,0.0021553125528991,4.58149108906315,0.119757483096505
3,JDC,26,S1-R,RT_Pronation_pro_L,0.112480107925935,0.0716069332366978,0.184087041162632,0.00178193334400773,0.00193031644087389,4.59138822245096,0.123297923645844
3,JDC,27,M1-R,RT_Pronation_pro_L,0.0882285398221994,0.0816228570753222,0.169851396897522,0.00169705806015314,0.0018400571419733,4.59526379760252,0.123484118481124
3,JDC,28,SMA-R,RT_Pronation_pro_L,0.0591254795734711,0.106450163722466,0.165575643295937,0.00140851214354592,0.00151989219155171,4.60901563638624,0.124420696528299
3,JDC,29,PMd-R,RT_Pronation_pro_L,0.0603779246812848,0.0980332875799858,0.158411212261271,0.001565876861135,0.0016922505734589,4.60162243105508,0.125243718280616
3,JDC,30,PMv-R,RT_Pronation_pro_L,0.0521397345269146,0.0786062701149928,0.130746004641907,0.00149262356719477,0.00161795152387469,4.60465509359654,0.125819364714465
3,JDC,31,FEF-R,RT_Pronation_pro_L,0.109497599410413,0.0571669146996675,0.166664514110081,0.00149601567640653,0.00161645024099059,4.60316909709394,0.123941123555
3,JDC,32,POJ-R,RT_Pronation_pro_L,0.122798462332398,0.102088038458964,0.224886500791361,0.00194693784441609,0.0021003143137123,4.58638008557998,0.123093066095771
4,JFXD,1,V1-L,RT_Pronation_pro_L,0.0680969777487738,0.119589945170715,0.187686922919489,0.00164016455769315,0.00176435069997723,4.55241395324145,0.120808518069701
4,JFXD,2,V3-L,RT_Pronation_pro_L,0.0926959798835559,0.0605141357935628,0.153210115677119,0.00155669184688338,0.00168518445289329,4.55609375394827,0.122003398212067
4,JFXD,3,STS-L,RT_Pronation_pro_L,0.0350915126001649,0.0872594540253541,0.122350966625519,0.00126409197935502,0.0013728168286241,4.56736950181211,0.12322377115281
4,JFXD,4,IPL-L,RT_Pronation_pro_L,0.0664681715826042,0.0536475490479666,0.120115720630571,0.00122276353028385,0.00131986131280758,4.57178562621319,0.122812311282112
4,JFXD,5,SPL-L,RT_Pronation_pro_L,0.0595163226092993,0.0683627637988546,0.127879086408154,0.00141339501553594,0.00152119680180089,4.56405055942343,0.123212030531443
4,JFXD,6,AG-L,RT_Pronation_pro_L,0.108942775707756,0.0968871168241192,0.205829892531876,0.00182025076815241,0.00196035560358732,4.54261430331722,0.1190699551427
4,JFXD,7,mIPS-L,RT_Pronation_pro_L,0.100536461167714,0.0585280743782835,0.159064535545998,0.00147044042645365,0.00158668305077949,4.55989225700569,0.121515903719825
4,JFXD,8,VIP-L,RT_Pronation_pro_L,0.070879041414762,0.0284184317290714,0.0992974731438334,0.00113204003925404,0.00122182958496331,4.57841420874655,0.124321303625545
4,JFXD,9,SPOC-L,RT_Pronation_pro_L,0.0641047705517425,0.064027497689654,0.128132268241397,0.00139074935298897,0.00150219692456365,4.5641308202674,0.12142399308019
4,JFXD,10,S1-L,RT_Pronation_pro_L,0.0840510440279688,0.0507725979498869,0.134823641977856,0.00136613616302348,0.00147642568851933,4.5635692300054,0.122392930061426
4,JFXD,11,M1-L,RT_Pronation_pro_L,0.0760167016319027,0.0450038456163951,0.121020547248298,0.00131384702764367,0.00142143386047071,4.56747436936033,0.123141215883711
4,JFXD,12,SMA-L,RT_Pronation_pro_L,0.0633712737719291,0.0638297941069515,0.127201067878881,0.00123549444838514,0.00133718120574616,4.57111275502368,0.122593057817707
4,JFXD,13,PMd-L,RT_Pronation_pro_L,0.0634277841505392,0.0539246353905612,0.1173524195411,0.00118484910707229,0.00128266228368055,4.57398511743565,0.122667561836441
4,JFXD,14,PMv-L,RT_Pronation_pro_L,0.0482341569230438,0.138900381319233,0.187134538242277,0.00158478912380317,0.00172016988682572,4.55026928669261,0.120042410058951
4,JFXD,15,FEF-L,RT_Pronation_pro_L,0.0816801902839853,0.083503763542529,0.165183953826514,0.00143824495370049,0.00155935910618064,4.5593738313292,0.120346492062901
4,JFXD,16,POJ-L,RT_Pronation_pro_L,0.0737505269184587,0.0560449431364757,0.129795470054934,0.00145090679941041,0.00157817058385809,4.55883868894374,0.121788438598931
4,JFXD,17,V1-R,RT_Pronation_pro_L,0.0570574471438444,0.0475733441249946,0.104630791268839,0.00116486948165384,0.00125843840307024,4.57620336688824,0.123107948464201
4,JFXD,18,V3-R,RT_Pronation_pro_L,0.0650980331854282,0.12887722582047,0.193975259005899,0.00157775388165507,0.00169517066890536,4.5555666395773,0.117457981412542
4,JFXD,19,STS-R,RT_Pronation_pro_L,0.124729485402074,0.0661515081580283,0.190880993560102,0.00157346689208343,0.00169771451823157,4.55220853718925,0.115995178014995
4,JFXD,20,IPL-R,RT_Pronation_pro_L,0.0643822618425179,0.0573909604335125,0.12177322227603,0.00125412056151062,0.00135830886927237,4.57098802699443,0.122739112136279
4,JFXD,21,SPL-R,RT_Pronation_pro_L,0.0666859302685879,0.0340245825274534,0.100710512796041,0.00119106365795237,0.00129152233218658,4.57432758235364,0.12405745100107
4,JFXD,22,AG-R,RT_Pronation_pro_L,0.0796467971212634,0.175672854626362,0.255319651747625,0.00198039506689356,0.00213722702614511,4.5350125173907,0.116608898299248
4,JFXD,23,mIPS-R,RT_Pronation_pro_L,0.0911350563241494,0.11468637664158,0.205821432965729,0.0018209945056949,0.00196531911909367,4.54386005705451,0.120103602989489
4,JFXD,24,VIP-R,RT_Pronation_pro_L,0.0468693750684237,0.0729231248343764,0.1197924999028,0.00123500466325411,0.00134001860104865,4.57120482966587,0.122539605558216
4,JFXD,25,SPOC-R,RT_Pronation_pro_L,0.118556728495351,0.116813025491071,0.235369753986421,0.00193961709365157,0.00208582556940951,4.53852061929358,0.118028429533364
4,JFXD,26,S1-R,RT_Pronation_pro_L,0.0865533512882589,0.0488477178933014,0.13540106918156,0.00134244812204992,0.00145449544718847,4.56480016787927,0.122431793735711
4,JFXD,27,M1-R,RT_Pronation_pro_L,0.0862166084886631,0.0645119482671656,0.150728556755829,0.00149474741770949,0.00162121317009968,4.5556370091754,0.121720790368379
4,JFXD,28,SMA-R,RT_Pronation_pro_L,0.0608695575137974,0.0550103382767933,0.115879895790591,0.00123096741858755,0.00133489509818808,4.57035087535342,0.123000656497141
4,JFXD,29,PMd-R,RT_Pronation_pro_L,0.0989368646238207,0.0762671151653709,0.175203979789192,0.0015770565531364,0.0017100451258581,4.55153760251683,0.118962272244311
4,JFXD,30,PMv-R,RT_Pronation_pro_L,0.0442352474493863,0.0565320686171911,0.100767316066577,0.00121118218332059,0.00131361063207966,4.57183064576511,0.123503778638385
4,JFXD,31,FEF-R,RT_Pronation_pro_L,0.0804898396885215,0.0316237657776857,0.112113605466207,0.00120043135147798,0.00130278884071021,4.57150048048871,0.123657529908476
4,JFXD,32,POJ-R,RT_Pronation_pro_L,0.0957397446233426,0.147945133326661,0.243684877950003,0.00208483418605072,0.00224253573689838,4.53326593518589,0.115711292371792
5,JZ,1,V1-L,RT_Pronation_pro_L,0.0506282674844684,0.0618843517273227,0.112512619211791,0.00105273202684233,0.00113317613761308,4.46533819629945,0.103012958143735
5,JZ,2,V3-L,RT_Pronation_pro_L,0.0746186323550877,0.0737898875847015,0.148408519939789,0.00133700311871977,0.00144629796800217,4.44822727275713,0.101767003915406
5,JZ,3,STS-L,RT_Pronation_pro_L,0.0616097182107744,0.0427579818429077,0.104367700053682,0.0010493812939513,0.00113848799655727,4.46453762291628,0.10428190659747
5,JZ,4,IPL-L,RT_Pronation_pro_L,0.0944652237767651,0.107211299721787,0.201676523498552,0.00155315577540645,0.0016708268594902,4.43913093970275,0.100736638756777
5,JZ,5,SPL-L,RT_Pronation_pro_L,0.0489461792899898,0.0409907597436145,0.0899369390336043,0.00104923853610543,0.00113152653371374,4.46701463220557,0.105171413880659
5,JZ,6,AG-L,RT_Pronation_pro_L,0.0655720577609433,0.0496741263652369,0.11524618412618,0.00122013828443085,0.00131808836683107,4.45554167316601,0.104126902406935
5,JZ,7,mIPS-L,RT_Pronation_pro_L,0.0522611598208691,0.0536775314250122,0.105938691245881,0.00113473062315743,0.00122209365146951,4.46124141596153,0.104384741951882
5,JZ,8,VIP-L,RT_Pronation_pro_L,0.0915376225995094,0.0504596209719521,0.141997243571462,0.00141063858987729,0.00152041134697466,4.44601708811679,0.10254446247533
5,JZ,9,SPOC-L,RT_Pronation_pro_L,0.089029170787284,0.0413957673856798,0.130424938172964,0.00128686597899705,0.00139088059194882,4.45162165792307,0.102949036037389
5,JZ,10,S1-L,RT_Pronation_pro_L,0.0995684994344251,0.12620565145054,0.225774150884965,0.00162639144429623,0.00174780975131164,4.43479080801393,0.0987471162742195
5,JZ,11,M1-L,RT_Pronation_pro_L,0.0436773025522879,0.106049051011306,0.149726353563594,0.00131975316753139,0.00141528190206726,4.45151078073995,0.102331855937533
5,JZ,12,SMA-L,RT_Pronation_pro_L,0.0411678255810608,0.0347181286916792,0.07588595427274,0.000973028295874895,0.00105090568903598,4.47113287707922,0.105930224226549
5,JZ,13,PMd-L,RT_Pronation_pro_L,0.0622581958872751,0.127180025152968,0.189438221040243,0.00153367508673478,0.00164727093498902,4.44042215056361,0.0997536935469185
5,JZ,14,PMv-L,RT_Pronation_pro_L,0.0497370070022158,0.0569844066354339,0.10672141363765,0.00106707015167847,0.00115345700288207,4.46286148486488,0.104239458546721
5,JZ,15,FEF-L,RT_Pronation_pro_L,0.0729830575221402,0.047798037346611,0.120781094868751,0.00123137904705704,0.00133048326468364,4.45524040613827,0.103782769571427
5,JZ,16,POJ-L,RT_Pronation_pro_L,0.0454530872267016,0.0691462223722505,0.114599309598952,0.00116281930247133,0.00125597260288869,4.45910257259503,0.1031988070744
5,JZ,17,V1-R,RT_Pronation_pro_L,0.0528972680541154,0.0577123223781695,0.110609590432285,0.00120884952200938,0.00130841405084044,4.45569403668748,0.104974650115831
5,JZ,18,V3-R,RT_Pronation_pro_L,0.08725910271728,0.0582237590853688,0.145482861802649,0.00136912192209398,0.00148372934515187,4.44563180774584,0.102904937173223
5,JZ,19,STS-R,RT_Pronation_pro_L,0.0516811577926966,0.0418133452183593,0.0934945030110559,0.000956210758542136,0.00103125892010647,4.47248887334254,0.104600201866313
5,JZ,20,IPL-R,RT_Pronation_pro_L,0.0519042078614945,0.051059540742904,0.102963748604399,0.00107926472851777,0.00116673474356481,4.46433120237162,0.104979247892237
5,JZ,21,SPL-R,RT_Pronation_pro_L,0.0642296461043193,0.0632981853341677,0.127527831438487,0.00131613117510395,0.00141662750156058,4.45130058395578,0.104171118147201
5,JZ,22,AG-R,RT_Pronation_pro_L,0.0437930962828412,0.0840740136186907,0.127867109901532,0.00127838342843786,0.00138476709400186,4.45162937725262,0.104045267396146
5,JZ,23,mIPS-R,RT_Pronation_pro_L,0.0498912066823764,0.0523386141388927,0.102229820821269,0.00112719336898564,0.00121900019262107,4.46074659456308,0.104814938970809
5,JZ,24,VIP-R,RT_Pronation_pro_L,0.0532176447129455,0.0690318161666165,0.122249460879562,0.00126498223784906,0.00137244573773253,4.45207973128996,0.104013139603349
5,JZ,25,SPOC-R,RT_Pronation_pro_L,0.0722985409638042,0.0588223907165572,0.131120931680361,0.00127013077133351,0.00137700175808044,4.45246276975222,0.103035505528397
5,JZ,26,S1-R,RT_Pronation_pro_L,0.0601899533886398,0.0751529485526344,0.135342901941274,0.00136364026400656,0.00147058902886516,4.44872187397847,0.103075344787216
5,JZ,27,M1-R,RT_Pronation_pro_L,0.077589906219205,0.0455585343840992,0.123148440603304,0.0012393188191125,0.00134335303060753,4.4543862065797,0.103488840502473
5,JZ,28,SMA-R,RT_Pronation_pro_L,0.0708926208592377,0.034008476170511,0.104901097029749,0.0010823559731431,0.0011676844824105,4.46484790043295,0.104611881343481
5,JZ,29,PMd-R,RT_Pronation_pro_L,0.0870243390064566,0.0602820417721691,0.147306380778626,0.00144155054307658,0.0015595470875772,4.44364279779061,0.102600240144777
5,JZ,30,PMv-R,RT_Pronation_pro_L,0.052574828115464,0.080174941428989,0.132749769544453,0.00125497388369078,0.00135634130145729,4.45278084392136,0.102845101657773
5,JZ,31,FEF-R,RT_Pronation_pro_L,0.0665612243695966,0.0502392151379989,0.116800439507596,0.0010984010100792,0.00118172462299939,4.46397395019851,0.103440520391529
5,JZ,32,POJ-R,RT_Pronation_pro_L,0.03924435580616,0.0530491119533,0.09229346775946,0.00100861762937512,0.0010923288943035,4.4683411159206,0.104783556581094
